Epoch 161, Train Loss: 112348.7196, Test Loss: 110903.0964
Epoch 162, Train Loss: 111608.9332, Test Loss: 110647.7049
Epoch 163, Train Loss: 111385.0851, Test Loss: 110522.6042
Epoch 164, Train Loss: 111051.4184, Test Loss: 110132.9418
Epoch 165, Train Loss: 110674.6259, Test Loss: 109668.0278
Epoch 166, Train Loss: 110440.1606, Test Loss: 109539.3186
Epoch 167, Train Loss: 110242.8429, Test Loss: 109090.7405
Epoch 168, Train Loss: 109922.8212, Test Loss: 108845.8333
Epoch 169, Train Loss: 109899.7899, Test Loss: 108902.1345
Epoch 170, Train Loss: 109882.6719, Test Loss: 108483.4609
Epoch 171, Train Loss: 110168.6762, Test Loss: 108641.4974
Epoch 172, Train Loss: 109410.1510, Test Loss: 108558.2917
Epoch 173, Train Loss: 109445.1771, Test Loss: 108168.5477
Epoch 174, Train Loss: 108943.5608, Test Loss: 107958.5677
Epoch 175, Train Loss: 108970.2049, Test Loss: 109153.1337
Epoch 176, Train Loss: 109269.4870, Test Loss: 108572.6450
Epoch 177, Train Loss: 110129.3516, Test Loss: 108192.3160
Epoch 178, Train Loss: 108836.1033, Test Loss: 107263.7292
Epoch 179, Train Loss: 107995.9661, Test Loss: 108003.8220
Epoch 180, Train Loss: 108316.9262, Test Loss: 107615.4184
Epoch 181, Train Loss: 108308.7604, Test Loss: 107094.0130
Epoch 182, Train Loss: 107979.4479, Test Loss: 106275.5451
Epoch 183, Train Loss: 107282.0460, Test Loss: 106160.9497
Epoch 184, Train Loss: 106774.0434, Test Loss: 105469.8776
Epoch 185, Train Loss: 106396.5069, Test Loss: 105879.6684
Epoch 186, Train Loss: 106306.3655, Test Loss: 106035.7161
Epoch 187, Train Loss: 106525.4236, Test Loss: 105748.8429
Epoch 188, Train Loss: 106102.3533, Test Loss: 104911.5642
Epoch 189, Train Loss: 106043.3698, Test Loss: 104844.8550
Epoch 190, Train Loss: 106108.0495, Test Loss: 105339.8698
Epoch 191, Train Loss: 105928.9479, Test Loss: 105453.4297
Epoch 192, Train Loss: 106243.1285, Test Loss: 105223.0773
Epoch 193, Train Loss: 106736.4714, Test Loss: 106151.7413
Epoch 194, Train Loss: 109626.8637, Test Loss: 112209.1797
Epoch 195, Train Loss: 109429.0781, Test Loss: 106474.5998
Epoch 196, Train Loss: 107572.9905, Test Loss: 108385.0043
Epoch 197, Train Loss: 107770.4410, Test Loss: 104997.4670
Epoch 198, Train Loss: 108322.5608, Test Loss: 108816.9340
Epoch 199, Train Loss: 110933.6918, Test Loss: 106524.0486
Epoch 200, Train Loss: 108021.7483, Test Loss: 105552.7083
Epoch 201, Train Loss: 107561.0304, Test Loss: 106945.3837
Epoch 202, Train Loss: 105952.7292, Test Loss: 103395.0807
Epoch 203, Train Loss: 106123.0391, Test Loss: 106749.0608
Epoch 204, Train Loss: 107316.1884, Test Loss: 104740.4766
Epoch 205, Train Loss: 106392.0651, Test Loss: 103215.4245
Epoch 206, Train Loss: 104388.5000, Test Loss: 102995.6172
Epoch 207, Train Loss: 103801.5521, Test Loss: 103638.3585
Epoch 208, Train Loss: 104041.2040, Test Loss: 102985.7240
Epoch 209, Train Loss: 103513.6458, Test Loss: 102383.3186
Epoch 210, Train Loss: 103217.1597, Test Loss: 101898.9262
Epoch 211, Train Loss: 103546.6615, Test Loss: 101893.1693
Epoch 212, Train Loss: 102673.7378, Test Loss: 100989.2170
Epoch 213, Train Loss: 103087.9167, Test Loss: 102803.3976
Epoch 214, Train Loss: 103901.7622, Test Loss: 105113.5981
Epoch 215, Train Loss: 103984.7465, Test Loss: 102186.2665
Epoch 216, Train Loss: 102575.7595, Test Loss: 102602.2595
Epoch 217, Train Loss: 102563.5530, Test Loss: 100652.0278
Epoch 218, Train Loss: 102215.9479, Test Loss: 102126.3472
Epoch 219, Train Loss: 101916.7483, Test Loss: 100831.0547
Epoch 220, Train Loss: 102009.8976, Test Loss: 100968.1997
Epoch 221, Train Loss: 101380.5773, Test Loss: 100038.1753
Epoch 222, Train Loss: 100984.6398, Test Loss: 100052.3116
Epoch 223, Train Loss: 100607.7283, Test Loss: 99503.4826
Epoch 224, Train Loss: 100582.0842, Test Loss: 99371.6580
Epoch 225, Train Loss: 99943.5252, Test Loss: 99307.8941
Epoch 226, Train Loss: 100127.9201, Test Loss: 99210.1997
Epoch 227, Train Loss: 100119.6623, Test Loss: 99903.3047
Epoch 228, Train Loss: 100261.0208, Test Loss: 99736.2361
Epoch 229, Train Loss: 100816.1979, Test Loss: 101098.7422
Epoch 230, Train Loss: 101338.2491, Test Loss: 99875.2665
Epoch 231, Train Loss: 100930.1128, Test Loss: 99411.6788
Epoch 232, Train Loss: 100465.4375, Test Loss: 100193.5174
Epoch 233, Train Loss: 100429.0764, Test Loss: 98912.2925
Epoch 234, Train Loss: 101024.9384, Test Loss: 103833.2448
Epoch 235, Train Loss: 103174.4175, Test Loss: 102845.4253
Epoch 236, Train Loss: 104767.1736, Test Loss: 102887.3455
Epoch 237, Train Loss: 109934.2587, Test Loss: 110749.0035
Epoch 238, Train Loss: 107020.9818, Test Loss: 103189.9080
Epoch 239, Train Loss: 107262.2569, Test Loss: 109816.3160
Epoch 240, Train Loss: 108470.7630, Test Loss: 113806.2734
Epoch 241, Train Loss: 112522.8542, Test Loss: 111052.4401
Epoch 242, Train Loss: 112451.3030, Test Loss: 113210.4852
Epoch 243, Train Loss: 109985.5495, Test Loss: 107469.0616
Epoch 244, Train Loss: 104715.5078, Test Loss: 101760.5026
Epoch 245, Train Loss: 102853.3733, Test Loss: 102641.6059
Epoch 246, Train Loss: 101704.2196, Test Loss: 99577.9983
Epoch 247, Train Loss: 100172.4635, Test Loss: 99763.6762
Epoch 248, Train Loss: 100142.8655, Test Loss: 99654.0226
Epoch 249, Train Loss: 99911.9132, Test Loss: 99067.0981
Epoch 250, Train Loss: 99151.5712, Test Loss: 97663.2734
Epoch 251, Train Loss: 98918.9852, Test Loss: 98992.1762
Epoch 252, Train Loss: 98953.0469, Test Loss: 97653.8707
Epoch 253, Train Loss: 98431.3125, Test Loss: 97739.4210
Epoch 254, Train Loss: 98393.7969, Test Loss: 97253.9731
Epoch 255, Train Loss: 98423.4019, Test Loss: 97432.8715
Epoch 256, Train Loss: 97982.5035, Test Loss: 97791.7231
Epoch 257, Train Loss: 97802.3438, Test Loss: 96709.4852
Epoch 258, Train Loss: 97411.7847, Test Loss: 96685.4835
Epoch 259, Train Loss: 97578.4340, Test Loss: 96953.4210
Epoch 260, Train Loss: 97222.8776, Test Loss: 96293.5260
Epoch 261, Train Loss: 96848.8134, Test Loss: 96534.8394
Epoch 262, Train Loss: 96922.7361, Test Loss: 96080.5017
