Epoch 226, Train Loss: 145596.1519, Test Loss: 145238.1962
Epoch 227, Train Loss: 145595.9392, Test Loss: 145017.2483
Epoch 228, Train Loss: 145135.7847, Test Loss: 144593.3542
Epoch 229, Train Loss: 144988.0304, Test Loss: 144383.4410
Epoch 230, Train Loss: 144748.2509, Test Loss: 144430.5200
Epoch 231, Train Loss: 144722.0382, Test Loss: 144760.0417
Epoch 232, Train Loss: 144915.1597, Test Loss: 144167.9271
Epoch 233, Train Loss: 144505.0582, Test Loss: 143869.0095
Epoch 234, Train Loss: 144073.4123, Test Loss: 143608.4601
Epoch 235, Train Loss: 143880.6345, Test Loss: 143374.3898
Epoch 236, Train Loss: 143677.9479, Test Loss: 143486.4141
Epoch 237, Train Loss: 143711.6997, Test Loss: 143335.8481
Epoch 238, Train Loss: 143418.4644, Test Loss: 142930.6780
Epoch 239, Train Loss: 143103.9219, Test Loss: 142632.7500
Epoch 240, Train Loss: 142870.1632, Test Loss: 142627.7604
Epoch 241, Train Loss: 142806.9931, Test Loss: 142324.7543
Epoch 242, Train Loss: 142960.7943, Test Loss: 143553.4236
Epoch 243, Train Loss: 143554.6389, Test Loss: 144064.2795
Epoch 244, Train Loss: 146327.2309, Test Loss: 148334.9201
Epoch 245, Train Loss: 154983.0122, Test Loss: 147873.9714
Epoch 246, Train Loss: 150000.1389, Test Loss: 150815.4306
Epoch 247, Train Loss: 150767.1493, Test Loss: 149531.6615
Epoch 248, Train Loss: 148300.2101, Test Loss: 146517.9028
Epoch 249, Train Loss: 145386.8177, Test Loss: 143364.2170
Epoch 250, Train Loss: 144739.1806, Test Loss: 144715.9618
Epoch 251, Train Loss: 143740.7882, Test Loss: 142544.8099
Epoch 252, Train Loss: 142968.5208, Test Loss: 142888.1389
Epoch 253, Train Loss: 142497.0990, Test Loss: 141932.1198
Epoch 254, Train Loss: 142396.1328, Test Loss: 140991.6502
Epoch 255, Train Loss: 141912.0590, Test Loss: 141169.2274
Epoch 256, Train Loss: 141188.6389, Test Loss: 140897.4609
Epoch 257, Train Loss: 140799.7448, Test Loss: 140372.4175
Epoch 258, Train Loss: 140642.7491, Test Loss: 140528.0590
Epoch 259, Train Loss: 140899.7839, Test Loss: 140172.8950
Epoch 260, Train Loss: 140740.4462, Test Loss: 140082.4193
Epoch 261, Train Loss: 140149.9896, Test Loss: 139752.4679
Epoch 262, Train Loss: 140278.5799, Test Loss: 139582.5547
Epoch 263, Train Loss: 139804.2977, Test Loss: 139439.2760
Epoch 264, Train Loss: 139644.5113, Test Loss: 139292.1458
Epoch 265, Train Loss: 139442.6597, Test Loss: 139339.3724
Epoch 266, Train Loss: 139368.6424, Test Loss: 139254.1623
Epoch 267, Train Loss: 139302.5660, Test Loss: 139092.7839
Epoch 268, Train Loss: 139529.8273, Test Loss: 138784.4288
Epoch 269, Train Loss: 139185.4540, Test Loss: 138826.8958
Epoch 270, Train Loss: 138847.2743, Test Loss: 138488.9714
Epoch 271, Train Loss: 138676.5087, Test Loss: 138247.7309
Epoch 272, Train Loss: 138504.9149, Test Loss: 138182.3090
Epoch 273, Train Loss: 138272.1832, Test Loss: 137863.7135
Epoch 274, Train Loss: 138204.6788, Test Loss: 138010.9323
Epoch 275, Train Loss: 138294.6910, Test Loss: 138114.9896
Epoch 276, Train Loss: 138191.0799, Test Loss: 137701.2266
Epoch 277, Train Loss: 138030.5634, Test Loss: 137544.2300
Epoch 278, Train Loss: 137803.9427, Test Loss: 137599.4167
Epoch 279, Train Loss: 137769.3785, Test Loss: 137490.2240
Epoch 280, Train Loss: 137626.3542, Test Loss: 137305.1875
Epoch 281, Train Loss: 137540.3229, Test Loss: 137091.3021
Epoch 282, Train Loss: 137399.0530, Test Loss: 137061.2977
Epoch 283, Train Loss: 137419.5312, Test Loss: 136982.3134
Epoch 284, Train Loss: 137253.4392, Test Loss: 137041.6562
Epoch 285, Train Loss: 137365.9635, Test Loss: 137984.4549
Epoch 286, Train Loss: 137372.7700, Test Loss: 137077.1120
Epoch 287, Train Loss: 137465.9592, Test Loss: 136895.9366
Epoch 288, Train Loss: 137262.0799, Test Loss: 136712.0773
Epoch 289, Train Loss: 137363.1701, Test Loss: 136958.2925
Epoch 290, Train Loss: 138429.7179, Test Loss: 140007.7135
Epoch 291, Train Loss: 140299.6311, Test Loss: 149432.8715
Epoch 292, Train Loss: 142938.1727, Test Loss: 139296.2144
Epoch 293, Train Loss: 139178.1389, Test Loss: 141915.3142
Epoch 294, Train Loss: 140522.4219, Test Loss: 138053.6415
Epoch 295, Train Loss: 140082.3168, Test Loss: 138644.4271
Epoch 296, Train Loss: 138231.9896, Test Loss: 137366.0477
Epoch 297, Train Loss: 137313.6172, Test Loss: 136889.2595
Epoch 298, Train Loss: 138387.1580, Test Loss: 139666.3359
Epoch 299, Train Loss: 139738.8802, Test Loss: 139097.4306
Epoch 300, Train Loss: 140395.9297, Test Loss: 138040.3229
Epoch 301, Train Loss: 138494.8429, Test Loss: 137756.8559
Epoch 302, Train Loss: 137589.0851, Test Loss: 136476.3125
Epoch 303, Train Loss: 137650.4384, Test Loss: 135979.1285
Epoch 304, Train Loss: 137724.2778, Test Loss: 136925.5842
Epoch 305, Train Loss: 137030.5443, Test Loss: 136709.9453
Epoch 306, Train Loss: 136763.3481, Test Loss: 136644.4332
Epoch 307, Train Loss: 136151.9340, Test Loss: 135368.9054
Epoch 308, Train Loss: 135528.6033, Test Loss: 134777.7144
Epoch 309, Train Loss: 134979.6467, Test Loss: 134728.7535
Epoch 310, Train Loss: 134768.8082, Test Loss: 134422.9123
Epoch 311, Train Loss: 134462.9826, Test Loss: 134165.4262
Epoch 312, Train Loss: 134359.9661, Test Loss: 133939.7326
Epoch 313, Train Loss: 134250.1840, Test Loss: 134068.9175
Epoch 314, Train Loss: 134168.7630, Test Loss: 133837.5469
Epoch 315, Train Loss: 134167.9106, Test Loss: 133782.8307
Epoch 316, Train Loss: 134103.9488, Test Loss: 133829.3767
Epoch 317, Train Loss: 133943.8056, Test Loss: 133622.8455
Epoch 318, Train Loss: 133820.5712, Test Loss: 133789.7899
Epoch 319, Train Loss: 133947.2040, Test Loss: 133485.1884
Epoch 320, Train Loss: 133652.9948, Test Loss: 133500.2283
Epoch 321, Train Loss: 133681.3186, Test Loss: 133260.7752
Epoch 322, Train Loss: 133553.2873, Test Loss: 133029.3142
Epoch 323, Train Loss: 133298.3828, Test Loss: 132946.8681
Epoch 324, Train Loss: 133291.9444, Test Loss: 133129.5443
Epoch 325, Train Loss: 133367.9540, Test Loss: 132930.3238
Epoch 326, Train Loss: 133150.0078, Test Loss: 132767.3898
Epoch 327, Train Loss: 133178.4028, Test Loss: 132662.0842
Epoch 328, Train Loss: 132974.6406, Test Loss: 132849.6780
Epoch 329, Train Loss: 132912.5903, Test Loss: 132654.0148
Epoch 330, Train Loss: 133002.5512, Test Loss: 132660.1076
Epoch 331, Train Loss: 132909.9028, Test Loss: 132615.4774
Epoch 332, Train Loss: 132971.8733, Test Loss: 132865.3802
Epoch 333, Train Loss: 132976.5590, Test Loss: 132590.8403
Epoch 334, Train Loss: 132736.7309, Test Loss: 132274.5703
Epoch 335, Train Loss: 132586.2352, Test Loss: 132238.6840
Epoch 336, Train Loss: 132753.8663, Test Loss: 132701.3299
Epoch 337, Train Loss: 132881.1875, Test Loss: 132232.7743
Epoch 338, Train Loss: 132392.7075, Test Loss: 132096.6424
Epoch 339, Train Loss: 132364.3802, Test Loss: 131774.1276
Epoch 340, Train Loss: 132403.5373, Test Loss: 132431.2352
Epoch 341, Train Loss: 132638.6085, Test Loss: 131716.5651
Epoch 342, Train Loss: 132512.9193, Test Loss: 131938.8863
Epoch 343, Train Loss: 132118.0165, Test Loss: 131682.3542
Epoch 344, Train Loss: 132086.5885, Test Loss: 131610.5842
Epoch 345, Train Loss: 132267.0026, Test Loss: 131884.0955
Epoch 346, Train Loss: 131844.2135, Test Loss: 131296.2344
Epoch 347, Train Loss: 131746.9436, Test Loss: 131841.3420
Epoch 348, Train Loss: 131943.3993, Test Loss: 131445.0964
Epoch 349, Train Loss: 132260.3898, Test Loss: 131995.9219
Epoch 350, Train Loss: 131910.4670, Test Loss: 131308.8377
Epoch 351, Train Loss: 131696.3498, Test Loss: 131933.4714
Epoch 352, Train Loss: 132060.1719, Test Loss: 131600.0538
Epoch 353, Train Loss: 131869.9340, Test Loss: 131125.0885
Epoch 354, Train Loss: 131320.9800, Test Loss: 131006.7023
Epoch 355, Train Loss: 131685.0425, Test Loss: 131058.0981
Epoch 356, Train Loss: 132090.5990, Test Loss: 131288.0851
Epoch 357, Train Loss: 133038.8073, Test Loss: 132159.7431
Epoch 358, Train Loss: 132867.0556, Test Loss: 131356.5903
Epoch 359, Train Loss: 132468.3299, Test Loss: 132574.8663
Epoch 360, Train Loss: 132457.3620, Test Loss: 131275.5339
Epoch 361, Train Loss: 132284.7179, Test Loss: 132797.5946
Epoch 362, Train Loss: 132858.3715, Test Loss: 133632.5026
Epoch 363, Train Loss: 134450.2595, Test Loss: 132528.8247
Epoch 364, Train Loss: 133088.7335, Test Loss: 132569.0686
Epoch 365, Train Loss: 132567.7795, Test Loss: 131282.3516
Epoch 366, Train Loss: 131752.2778, Test Loss: 131294.8403
Epoch 367, Train Loss: 132332.1762, Test Loss: 132998.6311
Epoch 368, Train Loss: 132262.1016, Test Loss: 131320.6753
Epoch 369, Train Loss: 131366.5807, Test Loss: 130759.0113
Epoch 370, Train Loss: 131083.2326, Test Loss: 130946.0243
Epoch 371, Train Loss: 131014.0521, Test Loss: 130415.7387
Epoch 372, Train Loss: 131365.4384, Test Loss: 132924.0495
Epoch 373, Train Loss: 132489.0738, Test Loss: 130263.6441
Epoch 374, Train Loss: 131454.0729, Test Loss: 131143.6701
Epoch 375, Train Loss: 131048.9080, Test Loss: 130406.9957
Epoch 376, Train Loss: 130619.6172, Test Loss: 129981.2248
Epoch 377, Train Loss: 130469.7543, Test Loss: 130249.1649
Epoch 378, Train Loss: 130355.2005, Test Loss: 130213.1875
Epoch 379, Train Loss: 130311.1762, Test Loss: 129955.4983
Epoch 380, Train Loss: 130078.9870, Test Loss: 129568.6458
Epoch 381, Train Loss: 129964.8333, Test Loss: 129538.3273
Epoch 382, Train Loss: 129818.5286, Test Loss: 129502.3828
Epoch 383, Train Loss: 129872.2474, Test Loss: 129304.5017
Epoch 384, Train Loss: 129564.4253, Test Loss: 129353.0339
Epoch 385, Train Loss: 129564.5616, Test Loss: 129207.9731
Epoch 386, Train Loss: 129524.4705, Test Loss: 129387.8255
Epoch 387, Train Loss: 129441.6771, Test Loss: 128828.7804
Epoch 388, Train Loss: 129171.4184, Test Loss: 128860.3498
Epoch 389, Train Loss: 129094.2804, Test Loss: 128755.8542
Epoch 390, Train Loss: 128939.4149, Test Loss: 128612.3273
Epoch 391, Train Loss: 128874.1936, Test Loss: 128454.6484
Epoch 392, Train Loss: 128801.6198, Test Loss: 128525.9705
Epoch 393, Train Loss: 128790.5842, Test Loss: 128384.8429
Epoch 394, Train Loss: 128711.9219, Test Loss: 128618.1276
Epoch 395, Train Loss: 128754.2031, Test Loss: 128364.1641
Epoch 396, Train Loss: 128642.7326, Test Loss: 128436.1823
Epoch 397, Train Loss: 128693.9653, Test Loss: 128406.5391
Epoch 398, Train Loss: 128936.0495, Test Loss: 128338.4470
Epoch 399, Train Loss: 128874.3628, Test Loss: 128575.7717
Epoch 400, Train Loss: 129074.1172, Test Loss: 128757.1406
Epoch 401, Train Loss: 128860.5321, Test Loss: 128328.4957
Epoch 402, Train Loss: 128855.9410, Test Loss: 128988.3030
Epoch 403, Train Loss: 128926.3168, Test Loss: 128408.3073
Epoch 404, Train Loss: 128887.2509, Test Loss: 128246.7135
Epoch 405, Train Loss: 128710.9045, Test Loss: 128571.7821
Epoch 406, Train Loss: 128944.9401, Test Loss: 128810.3793
Epoch 407, Train Loss: 128905.5148, Test Loss: 128386.5920
Epoch 408, Train Loss: 128977.2960, Test Loss: 128196.8576
Epoch 409, Train Loss: 128856.1849, Test Loss: 129021.5842
Epoch 410, Train Loss: 129002.8394, Test Loss: 128420.9470
Epoch 411, Train Loss: 128976.4089, Test Loss: 127922.1832
Epoch 412, Train Loss: 129576.2535, Test Loss: 128817.9896
Epoch 413, Train Loss: 129432.0295, Test Loss: 129160.4913
Epoch 414, Train Loss: 131431.9193, Test Loss: 133261.7595
Epoch 415, Train Loss: 131440.0425, Test Loss: 129808.0330
Epoch 416, Train Loss: 130006.9167, Test Loss: 129293.9470
Epoch 417, Train Loss: 133894.2665, Test Loss: 132311.0043
Epoch 418, Train Loss: 133363.0755, Test Loss: 131067.3481
Epoch 419, Train Loss: 132575.6615, Test Loss: 130529.4731
Epoch 420, Train Loss: 132461.2370, Test Loss: 131433.0382
Epoch 421, Train Loss: 131262.3186, Test Loss: 130483.4931
Epoch 422, Train Loss: 130481.7812, Test Loss: 130131.7491
Epoch 423, Train Loss: 130368.3403, Test Loss: 129462.7769
Epoch 424, Train Loss: 129868.3047, Test Loss: 131492.6675
