Epoch 135, Train Loss: 93684.0842, Test Loss: 85131.2526
Epoch 136, Train Loss: 98467.4583, Test Loss: 98875.5078
Epoch 137, Train Loss: 93487.2405, Test Loss: 87418.1172
Epoch 138, Train Loss: 86640.0443, Test Loss: 84672.4861
Epoch 139, Train Loss: 83096.1441, Test Loss: 80007.0347
Epoch 140, Train Loss: 80184.1319, Test Loss: 77236.1806
Epoch 141, Train Loss: 78638.2318, Test Loss: 78680.3368
Epoch 142, Train Loss: 78016.7786, Test Loss: 76325.6571
Epoch 143, Train Loss: 76028.6619, Test Loss: 74632.7318
Epoch 144, Train Loss: 74421.9349, Test Loss: 72648.0334
Epoch 145, Train Loss: 73534.7934, Test Loss: 72018.4288
Epoch 146, Train Loss: 73033.6832, Test Loss: 71345.0078
Epoch 147, Train Loss: 72220.7556, Test Loss: 70614.8524
Epoch 148, Train Loss: 71550.2600, Test Loss: 70221.7465
Epoch 149, Train Loss: 71018.6046, Test Loss: 69953.2756
Epoch 150, Train Loss: 70692.0690, Test Loss: 69655.6168
Epoch 151, Train Loss: 70312.3333, Test Loss: 69463.8811
Epoch 152, Train Loss: 69757.1706, Test Loss: 68743.5438
Epoch 153, Train Loss: 69383.8845, Test Loss: 68381.5082
Epoch 154, Train Loss: 69031.2925, Test Loss: 68141.0221
Epoch 155, Train Loss: 68969.5612, Test Loss: 67912.8312
Epoch 156, Train Loss: 68788.6293, Test Loss: 67542.5438
Epoch 157, Train Loss: 68681.4622, Test Loss: 67594.0430
Epoch 158, Train Loss: 68491.3937, Test Loss: 67472.6706
Epoch 159, Train Loss: 68866.0473, Test Loss: 68548.9944
Epoch 160, Train Loss: 68803.4852, Test Loss: 68512.8872
Epoch 161, Train Loss: 68181.3377, Test Loss: 67079.0169
Epoch 162, Train Loss: 68704.8819, Test Loss: 66729.5877
Epoch 163, Train Loss: 69532.1788, Test Loss: 68232.0187
Epoch 164, Train Loss: 69084.6628, Test Loss: 66842.2595
Epoch 165, Train Loss: 68991.9219, Test Loss: 72375.5022
Epoch 166, Train Loss: 72911.4132, Test Loss: 71593.6233
Epoch 167, Train Loss: 72925.9905, Test Loss: 68435.7188
Epoch 168, Train Loss: 69622.8802, Test Loss: 68641.8003
Epoch 169, Train Loss: 69801.0599, Test Loss: 67164.2609
Epoch 170, Train Loss: 68099.2496, Test Loss: 66915.2470
Epoch 171, Train Loss: 67690.1832, Test Loss: 69983.6432
Epoch 172, Train Loss: 68943.3720, Test Loss: 66255.6228
Epoch 173, Train Loss: 68130.2391, Test Loss: 66484.3411
Epoch 174, Train Loss: 68675.3134, Test Loss: 66147.5243
Epoch 175, Train Loss: 67645.9809, Test Loss: 65337.7804
Epoch 176, Train Loss: 66240.8854, Test Loss: 65632.8030
