Epoch 233, Train Loss: 157309.2639, Test Loss: 154874.3602
Epoch 234, Train Loss: 156298.3958, Test Loss: 154305.0365
Epoch 235, Train Loss: 155593.0260, Test Loss: 152813.9618
Epoch 236, Train Loss: 155056.0469, Test Loss: 152891.6372
Epoch 237, Train Loss: 154555.6823, Test Loss: 153065.9488
Epoch 238, Train Loss: 155237.7188, Test Loss: 152124.6493
Epoch 239, Train Loss: 152827.4045, Test Loss: 150713.2865
Epoch 240, Train Loss: 152721.4861, Test Loss: 149936.3194
Epoch 241, Train Loss: 153027.7708, Test Loss: 149433.5260
Epoch 242, Train Loss: 154232.9601, Test Loss: 150054.0208
Epoch 243, Train Loss: 153386.2448, Test Loss: 152833.5069
Epoch 244, Train Loss: 153396.2361, Test Loss: 149452.9913
Epoch 245, Train Loss: 151443.4080, Test Loss: 150030.2604
Epoch 246, Train Loss: 151468.9757, Test Loss: 148765.8281
Epoch 247, Train Loss: 150830.1458, Test Loss: 148540.2587
Epoch 248, Train Loss: 148352.7274, Test Loss: 146248.8924
Epoch 249, Train Loss: 147806.5382, Test Loss: 146102.8576
Epoch 250, Train Loss: 148104.5920, Test Loss: 145998.8976
Epoch 251, Train Loss: 147443.3142, Test Loss: 145143.2205
Epoch 252, Train Loss: 147367.2830, Test Loss: 145293.0122
Epoch 253, Train Loss: 146502.6597, Test Loss: 145857.9167
Epoch 254, Train Loss: 147586.4236, Test Loss: 143810.3247
Epoch 255, Train Loss: 146259.6163, Test Loss: 146291.3290
Epoch 256, Train Loss: 146036.5269, Test Loss: 143327.3689
Epoch 257, Train Loss: 144844.8802, Test Loss: 142268.8351
Epoch 258, Train Loss: 143852.9922, Test Loss: 140731.3438
Epoch 259, Train Loss: 143433.1780, Test Loss: 140619.0998
Epoch 260, Train Loss: 142775.0877, Test Loss: 140425.8490
Epoch 261, Train Loss: 142750.8976, Test Loss: 141431.8759
Epoch 262, Train Loss: 144741.2135, Test Loss: 141519.3351
Epoch 263, Train Loss: 143216.4028, Test Loss: 140923.4601
Epoch 264, Train Loss: 141464.7483, Test Loss: 139727.6398
Epoch 265, Train Loss: 141077.9236, Test Loss: 141115.3611
Epoch 266, Train Loss: 141822.0938, Test Loss: 140477.7109
Epoch 267, Train Loss: 141823.5799, Test Loss: 139987.5260
Epoch 268, Train Loss: 141908.3160, Test Loss: 140501.2734
Epoch 269, Train Loss: 142782.4965, Test Loss: 140080.7205
Epoch 270, Train Loss: 142066.7934, Test Loss: 139968.6285
Epoch 271, Train Loss: 143750.2483, Test Loss: 143934.1094
Epoch 272, Train Loss: 142750.5156, Test Loss: 139926.5122
Epoch 273, Train Loss: 141226.4497, Test Loss: 139797.5425
Epoch 274, Train Loss: 140069.1632, Test Loss: 136499.4323
Epoch 275, Train Loss: 138594.7682, Test Loss: 135287.1007
Epoch 276, Train Loss: 136791.7674, Test Loss: 135618.4679
Epoch 277, Train Loss: 137322.6814, Test Loss: 135480.0278
Epoch 278, Train Loss: 136847.0026, Test Loss: 134494.6884
Epoch 279, Train Loss: 136204.9358, Test Loss: 133955.4896
Epoch 280, Train Loss: 136097.1146, Test Loss: 133600.2969
Epoch 281, Train Loss: 135027.8594, Test Loss: 133210.6337
Epoch 282, Train Loss: 135186.2795, Test Loss: 133780.2986
Epoch 283, Train Loss: 135470.8585, Test Loss: 132930.2135
Epoch 284, Train Loss: 135503.1285, Test Loss: 133378.4887
Epoch 285, Train Loss: 135410.7769, Test Loss: 133365.6233
Epoch 286, Train Loss: 134565.5425, Test Loss: 133376.6649
Epoch 287, Train Loss: 135069.2995, Test Loss: 133049.3880
Epoch 288, Train Loss: 135584.3038, Test Loss: 131537.4887
Epoch 289, Train Loss: 133574.6259, Test Loss: 133454.7326
Epoch 290, Train Loss: 134329.4123, Test Loss: 131315.8559
Epoch 291, Train Loss: 133168.1198, Test Loss: 130847.0790
Epoch 292, Train Loss: 133150.1502, Test Loss: 131377.6250
Epoch 293, Train Loss: 133633.3368, Test Loss: 132276.2318
Epoch 294, Train Loss: 133503.6797, Test Loss: 130595.2717
Epoch 295, Train Loss: 132337.4688, Test Loss: 129900.7891
Epoch 296, Train Loss: 133246.9870, Test Loss: 131866.7804
Epoch 297, Train Loss: 131923.9123, Test Loss: 130645.7309
Epoch 298, Train Loss: 132718.5677, Test Loss: 131541.5833
Epoch 299, Train Loss: 131918.7569, Test Loss: 129403.8385
Epoch 300, Train Loss: 131190.4766, Test Loss: 129111.7439
Epoch 301, Train Loss: 131343.9245, Test Loss: 129524.6276
Epoch 302, Train Loss: 131084.3819, Test Loss: 128841.6068
Epoch 303, Train Loss: 131085.2196, Test Loss: 128402.7943
Epoch 304, Train Loss: 129810.3819, Test Loss: 128069.2752
Epoch 305, Train Loss: 131097.1224, Test Loss: 131098.8403
Epoch 306, Train Loss: 130942.1997, Test Loss: 127353.9870
Epoch 307, Train Loss: 130041.5148, Test Loss: 128435.7804
Epoch 308, Train Loss: 129483.1875, Test Loss: 127266.8872
Epoch 309, Train Loss: 128254.2231, Test Loss: 126952.5217
Epoch 310, Train Loss: 127967.0668, Test Loss: 126227.4184
Epoch 311, Train Loss: 128535.0295, Test Loss: 127254.9479
Epoch 312, Train Loss: 128331.1693, Test Loss: 125546.0894
Epoch 313, Train Loss: 128623.4497, Test Loss: 127427.6450
Epoch 314, Train Loss: 128567.5538, Test Loss: 126514.4201
Epoch 315, Train Loss: 127251.8793, Test Loss: 124696.1207
Epoch 316, Train Loss: 126668.1606, Test Loss: 125249.1918
Epoch 317, Train Loss: 126565.4158, Test Loss: 125433.7769
Epoch 318, Train Loss: 128346.9800, Test Loss: 126411.0799
Epoch 319, Train Loss: 127260.1372, Test Loss: 126531.9158
Epoch 320, Train Loss: 127719.1745, Test Loss: 126796.7378
Epoch 321, Train Loss: 128465.9653, Test Loss: 126094.6892
Epoch 322, Train Loss: 128738.8837, Test Loss: 125452.1233
Epoch 323, Train Loss: 128074.8941, Test Loss: 124363.4332
Epoch 324, Train Loss: 126808.0078, Test Loss: 125842.7639
Epoch 325, Train Loss: 126204.1858, Test Loss: 124431.4549
Epoch 326, Train Loss: 126426.1328, Test Loss: 124119.4566
Epoch 327, Train Loss: 125508.8394, Test Loss: 122812.2899
Epoch 328, Train Loss: 125021.4809, Test Loss: 122677.1415
Epoch 329, Train Loss: 125023.1415, Test Loss: 124107.3663
Epoch 330, Train Loss: 127825.2101, Test Loss: 125920.1649
Epoch 331, Train Loss: 128408.7188, Test Loss: 124202.8307
Epoch 332, Train Loss: 126382.5660, Test Loss: 124099.4661
Epoch 333, Train Loss: 126096.2535, Test Loss: 122910.5391
Epoch 334, Train Loss: 125727.7370, Test Loss: 122592.2405
Epoch 335, Train Loss: 123843.0234, Test Loss: 122769.7951
Epoch 336, Train Loss: 124206.5391, Test Loss: 122096.6311
Epoch 337, Train Loss: 123814.4592, Test Loss: 121210.9826
Epoch 338, Train Loss: 122938.7847, Test Loss: 120883.2465
Epoch 339, Train Loss: 122500.9358, Test Loss: 120400.1068
Epoch 340, Train Loss: 122490.9609, Test Loss: 122771.8845
Epoch 341, Train Loss: 122878.5425, Test Loss: 120293.6432
Epoch 342, Train Loss: 122787.3889, Test Loss: 120893.8273
Epoch 343, Train Loss: 122190.8342, Test Loss: 119935.0217
Epoch 344, Train Loss: 122368.4080, Test Loss: 119571.7309
Epoch 345, Train Loss: 121698.7726, Test Loss: 120109.4262
Epoch 346, Train Loss: 121677.9861, Test Loss: 119604.8151
Epoch 347, Train Loss: 121121.1823, Test Loss: 119854.2153
Epoch 348, Train Loss: 121324.8368, Test Loss: 119417.8802
Epoch 349, Train Loss: 121397.1380, Test Loss: 118958.6285
Epoch 350, Train Loss: 120752.4054, Test Loss: 119154.0651
Epoch 351, Train Loss: 120604.2691, Test Loss: 119258.5356
Epoch 352, Train Loss: 120222.8429, Test Loss: 118756.8446
Epoch 353, Train Loss: 120606.9271, Test Loss: 118741.6007
Epoch 354, Train Loss: 120188.4470, Test Loss: 119197.6892
Epoch 355, Train Loss: 120074.4470, Test Loss: 118871.3559
Epoch 356, Train Loss: 119971.7535, Test Loss: 118440.5547
Epoch 357, Train Loss: 120116.7040, Test Loss: 118906.7378
Epoch 358, Train Loss: 120400.0972, Test Loss: 119233.2951
Epoch 359, Train Loss: 121072.5139, Test Loss: 120165.1085
Epoch 360, Train Loss: 121192.1276, Test Loss: 118420.3394
Epoch 361, Train Loss: 120677.7344, Test Loss: 119915.1337
Epoch 362, Train Loss: 121413.5095, Test Loss: 118822.1293
Epoch 363, Train Loss: 120719.6866, Test Loss: 120214.1953
