Epoch 143, Train Loss: 105465.2830, Test Loss: 105849.0799
Epoch 144, Train Loss: 107276.7300, Test Loss: 106238.4080
Epoch 145, Train Loss: 106878.7812, Test Loss: 103508.1033
Epoch 146, Train Loss: 104602.6832, Test Loss: 103132.0703
Epoch 147, Train Loss: 104979.9878, Test Loss: 107271.7943
Epoch 148, Train Loss: 105167.6528, Test Loss: 102342.6979
Epoch 149, Train Loss: 104957.4557, Test Loss: 106700.3333
Epoch 150, Train Loss: 107297.5052, Test Loss: 113030.2257
Epoch 151, Train Loss: 109662.6024, Test Loss: 105022.5747
Epoch 152, Train Loss: 105465.2413, Test Loss: 104551.2005
Epoch 153, Train Loss: 104460.6962, Test Loss: 102034.3420
Epoch 154, Train Loss: 103790.1884, Test Loss: 101286.0095
Epoch 155, Train Loss: 103384.2170, Test Loss: 102697.5095
Epoch 156, Train Loss: 105316.8134, Test Loss: 103703.3082
Epoch 157, Train Loss: 103659.9470, Test Loss: 102500.1137
Epoch 158, Train Loss: 103635.3368, Test Loss: 100756.8359
Epoch 159, Train Loss: 101997.8689, Test Loss: 100962.5807
Epoch 160, Train Loss: 100912.9210, Test Loss: 99457.6441
Epoch 161, Train Loss: 100340.2240, Test Loss: 100328.0139
Epoch 162, Train Loss: 99760.1293, Test Loss: 98296.2023
Epoch 163, Train Loss: 98849.0712, Test Loss: 97640.8108
Epoch 164, Train Loss: 98156.4670, Test Loss: 97522.1727
Epoch 165, Train Loss: 98065.8576, Test Loss: 96712.5356
Epoch 166, Train Loss: 97836.0781, Test Loss: 96215.1050
Epoch 167, Train Loss: 96723.4115, Test Loss: 95550.7066
Epoch 168, Train Loss: 96186.0781, Test Loss: 95357.5503
Epoch 169, Train Loss: 95877.6832, Test Loss: 94959.8177
Epoch 170, Train Loss: 95802.9939, Test Loss: 95135.0911
Epoch 171, Train Loss: 95375.6806, Test Loss: 94499.9835
Epoch 172, Train Loss: 95075.7231, Test Loss: 94345.1710
Epoch 173, Train Loss: 95341.5651, Test Loss: 95057.3993
Epoch 174, Train Loss: 97157.2292, Test Loss: 97237.4132
Epoch 175, Train Loss: 98583.9106, Test Loss: 98094.5599
Epoch 176, Train Loss: 99378.6493, Test Loss: 99177.4488
Epoch 177, Train Loss: 102324.3047, Test Loss: 104927.6597
Epoch 178, Train Loss: 101163.3047, Test Loss: 99083.9870
Epoch 179, Train Loss: 103029.3377, Test Loss: 102930.9583
Epoch 180, Train Loss: 101773.4983, Test Loss: 98972.2847
Epoch 181, Train Loss: 102449.8941, Test Loss: 102272.8281
Epoch 182, Train Loss: 102380.9635, Test Loss: 103571.7387
Epoch 183, Train Loss: 101323.2543, Test Loss: 96791.4427
Epoch 184, Train Loss: 98491.0582, Test Loss: 97889.4887
Epoch 185, Train Loss: 97280.9236, Test Loss: 94257.7422
Epoch 186, Train Loss: 94842.9236, Test Loss: 94391.5226
Epoch 187, Train Loss: 94226.4036, Test Loss: 92677.4922
Epoch 188, Train Loss: 93689.4974, Test Loss: 92532.6363
Epoch 189, Train Loss: 93342.3177, Test Loss: 92202.7656
Epoch 190, Train Loss: 92980.4219, Test Loss: 92193.7569
Epoch 191, Train Loss: 92567.6736, Test Loss: 91594.0842
Epoch 192, Train Loss: 92248.1345, Test Loss: 91168.2405
Epoch 193, Train Loss: 92158.0243, Test Loss: 91206.2066
Epoch 194, Train Loss: 92412.9479, Test Loss: 91655.5773
Epoch 195, Train Loss: 91793.8003, Test Loss: 91161.6241
Epoch 196, Train Loss: 91527.9948, Test Loss: 91654.6181
Epoch 197, Train Loss: 91587.4618, Test Loss: 90279.4488
Epoch 198, Train Loss: 91668.0486, Test Loss: 91207.4115
Epoch 199, Train Loss: 91866.0399, Test Loss: 91151.1007
Epoch 200, Train Loss: 91993.4792, Test Loss: 90259.6780
Epoch 201, Train Loss: 91605.1259, Test Loss: 91014.7031
Epoch 202, Train Loss: 92210.9227, Test Loss: 90271.2908
Epoch 203, Train Loss: 91157.8168, Test Loss: 89909.8281
