Epoch 273, Train Loss: 49846.8481, Test Loss: 49257.3919
Epoch 274, Train Loss: 49947.3824, Test Loss: 48457.5699
Epoch 275, Train Loss: 49669.2179, Test Loss: 47727.6597
Epoch 276, Train Loss: 48329.8043, Test Loss: 47212.0482
Epoch 277, Train Loss: 47730.0877, Test Loss: 46590.1745
Epoch 278, Train Loss: 47603.7474, Test Loss: 46622.0056
Epoch 279, Train Loss: 47794.6237, Test Loss: 48301.5043
Epoch 280, Train Loss: 48092.1632, Test Loss: 47469.1454
Epoch 281, Train Loss: 48693.5551, Test Loss: 48263.3711
Epoch 282, Train Loss: 48746.8663, Test Loss: 48039.0955
Epoch 283, Train Loss: 48599.0208, Test Loss: 49826.3945
Epoch 284, Train Loss: 49072.2387, Test Loss: 48095.1944
Epoch 285, Train Loss: 48697.7040, Test Loss: 47446.5864
Epoch 286, Train Loss: 47972.2856, Test Loss: 46932.4579
Epoch 287, Train Loss: 47568.5434, Test Loss: 48231.6523
Epoch 288, Train Loss: 48265.2036, Test Loss: 47153.3464
Epoch 289, Train Loss: 47893.5755, Test Loss: 46410.5464
Epoch 290, Train Loss: 47318.5130, Test Loss: 46409.9288
Epoch 291, Train Loss: 47554.0586, Test Loss: 47042.7765
Epoch 292, Train Loss: 47409.4345, Test Loss: 46343.8954
Epoch 293, Train Loss: 47143.7786, Test Loss: 46494.2925
Epoch 294, Train Loss: 47660.8433, Test Loss: 46356.3147
Epoch 295, Train Loss: 47579.0434, Test Loss: 46770.7695
Epoch 296, Train Loss: 47631.8385, Test Loss: 46620.4779
Epoch 297, Train Loss: 47260.2066, Test Loss: 47103.4844
Epoch 298, Train Loss: 48611.7444, Test Loss: 48268.8503
Epoch 299, Train Loss: 49288.1350, Test Loss: 47048.8312
Epoch 300, Train Loss: 49844.8212, Test Loss: 49556.6966
Epoch 301, Train Loss: 50575.5117, Test Loss: 48738.1202
Epoch 302, Train Loss: 51163.1697, Test Loss: 50010.5929
Epoch 303, Train Loss: 50171.2830, Test Loss: 50401.9722
Epoch 304, Train Loss: 49978.9271, Test Loss: 49027.5295
Epoch 305, Train Loss: 49759.6463, Test Loss: 48225.0104
Epoch 306, Train Loss: 51646.6628, Test Loss: 50708.5477
Epoch 307, Train Loss: 51237.3685, Test Loss: 49196.2174
Epoch 308, Train Loss: 49892.5985, Test Loss: 50324.6641
Epoch 309, Train Loss: 49369.0894, Test Loss: 48997.1285
Epoch 310, Train Loss: 49293.7834, Test Loss: 48571.0495
Epoch 311, Train Loss: 48224.3963, Test Loss: 47351.8398
Epoch 312, Train Loss: 47793.8702, Test Loss: 46444.3038
Epoch 313, Train Loss: 47520.3741, Test Loss: 46483.9670
Epoch 314, Train Loss: 47131.5360, Test Loss: 46509.6671
Epoch 315, Train Loss: 47224.6545, Test Loss: 45873.4900
Epoch 316, Train Loss: 46695.4067, Test Loss: 45682.0977
Epoch 317, Train Loss: 46440.3885, Test Loss: 45724.6198
Epoch 318, Train Loss: 46855.1979, Test Loss: 47798.0139
Epoch 319, Train Loss: 47521.9323, Test Loss: 46525.3646
Epoch 320, Train Loss: 47151.6897, Test Loss: 46411.8546
Epoch 321, Train Loss: 46544.0829, Test Loss: 45951.7365
Epoch 322, Train Loss: 46404.1966, Test Loss: 45368.2105
Epoch 323, Train Loss: 46198.0516, Test Loss: 45445.4453
Epoch 324, Train Loss: 45924.2027, Test Loss: 45107.5673
Epoch 325, Train Loss: 45561.4674, Test Loss: 44989.1541
Epoch 326, Train Loss: 45623.0430, Test Loss: 44843.7222
Epoch 327, Train Loss: 45492.5942, Test Loss: 44974.2088
Epoch 328, Train Loss: 45594.8924, Test Loss: 45163.0130
Epoch 329, Train Loss: 45581.0569, Test Loss: 44811.1914
Epoch 330, Train Loss: 45373.5747, Test Loss: 44762.0786
Epoch 331, Train Loss: 45438.0412, Test Loss: 44884.1120
Epoch 332, Train Loss: 45655.6840, Test Loss: 45306.4878
Epoch 333, Train Loss: 46025.0486, Test Loss: 45365.2374
Epoch 334, Train Loss: 46129.0599, Test Loss: 45454.6727
Epoch 335, Train Loss: 46074.1502, Test Loss: 45018.8906
Epoch 336, Train Loss: 45935.6688, Test Loss: 45336.0004
Epoch 337, Train Loss: 45702.8763, Test Loss: 45517.6319
Epoch 338, Train Loss: 46165.1042, Test Loss: 46177.4232
Epoch 339, Train Loss: 46567.9983, Test Loss: 46488.6302
Epoch 340, Train Loss: 48298.8759, Test Loss: 47522.3268
Epoch 341, Train Loss: 49621.3008, Test Loss: 47825.5794
Epoch 342, Train Loss: 50026.3720, Test Loss: 51984.3607
Epoch 343, Train Loss: 50504.0421, Test Loss: 49806.1745
Epoch 344, Train Loss: 52687.2122, Test Loss: 49151.3885
Epoch 345, Train Loss: 54677.6259, Test Loss: 52627.6745
Epoch 346, Train Loss: 54665.8728, Test Loss: 51938.9197
Epoch 347, Train Loss: 53118.7847, Test Loss: 51200.3021
Epoch 348, Train Loss: 52632.3589, Test Loss: 51057.1697
Epoch 349, Train Loss: 51769.7517, Test Loss: 51564.7617
Epoch 350, Train Loss: 53701.3273, Test Loss: 55042.9010
Epoch 351, Train Loss: 54260.5017, Test Loss: 54896.2114
Epoch 352, Train Loss: 56239.6905, Test Loss: 50763.5100
Epoch 353, Train Loss: 55107.1749, Test Loss: 54857.0095
Epoch 354, Train Loss: 53722.9705, Test Loss: 50202.1419
Epoch 355, Train Loss: 52304.7383, Test Loss: 50971.4340
Epoch 356, Train Loss: 50426.1884, Test Loss: 47889.7470
Epoch 357, Train Loss: 51006.9375, Test Loss: 53017.5942
Epoch 358, Train Loss: 53533.6254, Test Loss: 50845.6897
Epoch 359, Train Loss: 50488.8937, Test Loss: 48573.7739
Epoch 360, Train Loss: 50065.7461, Test Loss: 48662.1836
Epoch 361, Train Loss: 49454.7921, Test Loss: 47080.3741
Epoch 362, Train Loss: 47997.5200, Test Loss: 46865.3555
Epoch 363, Train Loss: 47445.1771, Test Loss: 46033.0764
Epoch 364, Train Loss: 47084.9761, Test Loss: 45776.1688
Epoch 365, Train Loss: 46687.4188, Test Loss: 45718.5694
Epoch 366, Train Loss: 46769.3824, Test Loss: 45660.5035
Epoch 367, Train Loss: 46584.1233, Test Loss: 45820.4423
Epoch 368, Train Loss: 46433.2431, Test Loss: 45901.1163
Epoch 369, Train Loss: 46075.2622, Test Loss: 45160.0495
Epoch 370, Train Loss: 45990.1819, Test Loss: 46779.2135
Epoch 371, Train Loss: 46595.2127, Test Loss: 45106.8854
Epoch 372, Train Loss: 46591.1163, Test Loss: 45820.8472
Epoch 373, Train Loss: 46008.1714, Test Loss: 44961.8155
Epoch 374, Train Loss: 45824.2865, Test Loss: 44769.6905
Epoch 375, Train Loss: 45702.5608, Test Loss: 45173.6901
Epoch 376, Train Loss: 45498.4141, Test Loss: 44468.1141
Epoch 377, Train Loss: 45293.2535, Test Loss: 44840.4536
Epoch 378, Train Loss: 45235.7409, Test Loss: 44520.9323
Epoch 379, Train Loss: 45274.5608, Test Loss: 44473.1727
Epoch 380, Train Loss: 45405.7600, Test Loss: 44876.7556
Epoch 381, Train Loss: 45549.8689, Test Loss: 44906.7183
Epoch 382, Train Loss: 45571.2088, Test Loss: 44900.2096
Epoch 383, Train Loss: 45560.1753, Test Loss: 45028.4718
Epoch 384, Train Loss: 45423.7088, Test Loss: 44304.8937
Epoch 385, Train Loss: 45264.9041, Test Loss: 44280.5382
Epoch 386, Train Loss: 45114.1905, Test Loss: 44345.2036
Epoch 387, Train Loss: 44893.0139, Test Loss: 44160.7721
Epoch 388, Train Loss: 45052.7752, Test Loss: 44401.5243
Epoch 389, Train Loss: 44864.5694, Test Loss: 44088.0326
Epoch 390, Train Loss: 44637.7214, Test Loss: 44089.9366
Epoch 391, Train Loss: 44718.3142, Test Loss: 44033.3108
Epoch 392, Train Loss: 44644.2305, Test Loss: 44507.9618
Epoch 393, Train Loss: 44790.3485, Test Loss: 44000.6671
Epoch 394, Train Loss: 44749.3095, Test Loss: 43967.0438
Epoch 395, Train Loss: 44764.0074, Test Loss: 43947.9731
Epoch 396, Train Loss: 44648.5247, Test Loss: 43986.3234
Epoch 397, Train Loss: 44720.0703, Test Loss: 44100.7739
Epoch 398, Train Loss: 44595.0243, Test Loss: 44001.6076
Epoch 399, Train Loss: 44564.5929, Test Loss: 43898.0135
Epoch 400, Train Loss: 44627.6905, Test Loss: 43831.2539
Epoch 401, Train Loss: 44567.6133, Test Loss: 44137.0664
Epoch 402, Train Loss: 44800.9484, Test Loss: 44305.3681
Epoch 403, Train Loss: 45171.5213, Test Loss: 44442.4978
Epoch 404, Train Loss: 45271.0508, Test Loss: 44914.5165
Epoch 405, Train Loss: 45941.7135, Test Loss: 45739.5812
Epoch 406, Train Loss: 46889.3168, Test Loss: 46591.6168
Epoch 407, Train Loss: 47804.6155, Test Loss: 46010.8160
Epoch 408, Train Loss: 48041.0148, Test Loss: 53442.6597
Epoch 409, Train Loss: 50446.3207, Test Loss: 49911.8646
Epoch 410, Train Loss: 50884.1602, Test Loss: 48018.9722
Epoch 411, Train Loss: 50349.7760, Test Loss: 47767.2999
Epoch 412, Train Loss: 49206.5030, Test Loss: 47141.4913
Epoch 413, Train Loss: 48239.4388, Test Loss: 46888.8490
Epoch 414, Train Loss: 47109.3685, Test Loss: 45603.8411
Epoch 415, Train Loss: 46128.8155, Test Loss: 46199.8238
Epoch 416, Train Loss: 46085.4427, Test Loss: 45003.6172
Epoch 417, Train Loss: 46077.7478, Test Loss: 44747.2470
Epoch 418, Train Loss: 46400.6918, Test Loss: 45400.3411
Epoch 419, Train Loss: 45705.0972, Test Loss: 45089.0790
Epoch 420, Train Loss: 46323.5213, Test Loss: 45809.0924
Epoch 421, Train Loss: 47018.6120, Test Loss: 45548.5482
Epoch 422, Train Loss: 46224.1311, Test Loss: 45546.5938
Epoch 423, Train Loss: 48293.9336, Test Loss: 48335.5339
Epoch 424, Train Loss: 49279.9505, Test Loss: 50434.7808
