Epoch 181, Train Loss: 85810.4705, Test Loss: 85639.0286
Epoch 182, Train Loss: 85857.8238, Test Loss: 83291.4297
Epoch 183, Train Loss: 84377.1823, Test Loss: 84488.3368
Epoch 184, Train Loss: 85106.4366, Test Loss: 86584.7665
Epoch 185, Train Loss: 84418.3247, Test Loss: 82748.1970
Epoch 186, Train Loss: 83711.3698, Test Loss: 82801.0113
Epoch 187, Train Loss: 83351.7865, Test Loss: 82145.3290
Epoch 188, Train Loss: 82894.0929, Test Loss: 81456.1944
Epoch 189, Train Loss: 82800.6345, Test Loss: 82416.2934
Epoch 190, Train Loss: 83636.8316, Test Loss: 81865.5799
Epoch 191, Train Loss: 82798.0590, Test Loss: 82432.8941
Epoch 192, Train Loss: 82798.0911, Test Loss: 80578.7318
Epoch 193, Train Loss: 82003.5260, Test Loss: 80239.8194
Epoch 194, Train Loss: 81475.6771, Test Loss: 80531.2491
Epoch 195, Train Loss: 81713.1814, Test Loss: 80640.6641
Epoch 196, Train Loss: 82769.3351, Test Loss: 80886.9080
Epoch 197, Train Loss: 87324.8168, Test Loss: 86713.4644
Epoch 198, Train Loss: 85125.1432, Test Loss: 83587.1476
Epoch 199, Train Loss: 86424.0113, Test Loss: 83053.3880
Epoch 200, Train Loss: 84506.3003, Test Loss: 84987.6771
Epoch 201, Train Loss: 83708.8273, Test Loss: 81752.5312
Epoch 202, Train Loss: 83121.6684, Test Loss: 84616.6293
Epoch 203, Train Loss: 83670.2613, Test Loss: 79677.5920
Epoch 204, Train Loss: 81048.6545, Test Loss: 79478.9262
Epoch 205, Train Loss: 80670.7248, Test Loss: 78619.6797
Epoch 206, Train Loss: 79776.8342, Test Loss: 79124.8568
Epoch 207, Train Loss: 79748.3394, Test Loss: 77538.7092
Epoch 208, Train Loss: 78512.7179, Test Loss: 77542.5356
Epoch 209, Train Loss: 77504.8333, Test Loss: 76413.3689
Epoch 210, Train Loss: 76769.6337, Test Loss: 75723.5642
Epoch 211, Train Loss: 76360.8273, Test Loss: 75651.2569
Epoch 212, Train Loss: 76275.8906, Test Loss: 74908.3160
Epoch 213, Train Loss: 75930.8585, Test Loss: 74951.1029
Epoch 214, Train Loss: 75657.5260, Test Loss: 74520.0000
Epoch 215, Train Loss: 75281.8576, Test Loss: 75641.8464
Epoch 216, Train Loss: 75839.9705, Test Loss: 74373.9002
Epoch 217, Train Loss: 76723.4852, Test Loss: 77405.2144
Epoch 218, Train Loss: 77502.7865, Test Loss: 75602.6146
Epoch 219, Train Loss: 77190.1094, Test Loss: 76677.0026
Epoch 220, Train Loss: 77451.2370, Test Loss: 74822.2014
Epoch 221, Train Loss: 76642.1823, Test Loss: 75323.6675
Epoch 222, Train Loss: 76086.6519, Test Loss: 75298.2613
Epoch 223, Train Loss: 75487.3012, Test Loss: 75621.9583
Epoch 224, Train Loss: 75973.4583, Test Loss: 74529.3585
Epoch 225, Train Loss: 74953.9175, Test Loss: 73640.6450
Epoch 226, Train Loss: 74501.2674, Test Loss: 73361.1884
Epoch 227, Train Loss: 73628.3203, Test Loss: 73020.6311
Epoch 228, Train Loss: 73626.7860, Test Loss: 73771.8108
Epoch 229, Train Loss: 73973.3663, Test Loss: 72925.0174
Epoch 230, Train Loss: 73856.3125, Test Loss: 72996.2500
Epoch 231, Train Loss: 73611.3750, Test Loss: 72176.1024
Epoch 232, Train Loss: 73393.6519, Test Loss: 72956.6050
Epoch 233, Train Loss: 73295.4097, Test Loss: 73103.5408
Epoch 234, Train Loss: 73304.3446, Test Loss: 72836.9375
Epoch 235, Train Loss: 73770.9818, Test Loss: 73121.1693
Epoch 236, Train Loss: 73691.6398, Test Loss: 74036.6380
Epoch 237, Train Loss: 74470.2995, Test Loss: 72793.2569
Epoch 238, Train Loss: 74252.3733, Test Loss: 74907.9722
Epoch 239, Train Loss: 74385.2439, Test Loss: 72624.5964
Epoch 240, Train Loss: 73309.0065, Test Loss: 73576.0113
Epoch 241, Train Loss: 72990.7300, Test Loss: 72713.0920
Epoch 242, Train Loss: 72751.1814, Test Loss: 71647.0599
Epoch 243, Train Loss: 72232.4097, Test Loss: 71183.5265
Epoch 244, Train Loss: 72450.5009, Test Loss: 71190.5174
Epoch 245, Train Loss: 72329.1007, Test Loss: 72066.1771
Epoch 246, Train Loss: 73113.9583, Test Loss: 71454.5126
Epoch 247, Train Loss: 72903.8220, Test Loss: 72910.4106
Epoch 248, Train Loss: 73664.8550, Test Loss: 73792.0677
Epoch 249, Train Loss: 74352.7517, Test Loss: 73509.3689
Epoch 250, Train Loss: 75270.2101, Test Loss: 73229.8351
Epoch 251, Train Loss: 73960.6780, Test Loss: 72614.0026
Epoch 252, Train Loss: 73887.5373, Test Loss: 72867.0477
Epoch 253, Train Loss: 73661.9618, Test Loss: 71589.7578
Epoch 254, Train Loss: 72303.7956, Test Loss: 71307.4826
Epoch 255, Train Loss: 72000.8225, Test Loss: 71513.3281
Epoch 256, Train Loss: 72515.8116, Test Loss: 71969.2830
Epoch 257, Train Loss: 72603.7739, Test Loss: 72858.7257
Epoch 258, Train Loss: 73406.0399, Test Loss: 72412.7943
Epoch 259, Train Loss: 72292.8359, Test Loss: 71578.2188
Epoch 260, Train Loss: 72531.4974, Test Loss: 75739.9505
Epoch 261, Train Loss: 75112.9132, Test Loss: 72549.5547
Epoch 262, Train Loss: 72977.3889, Test Loss: 71291.7613
Epoch 263, Train Loss: 72430.2917, Test Loss: 71446.2409
Epoch 264, Train Loss: 71110.0373, Test Loss: 69944.5747
Epoch 265, Train Loss: 70801.5217, Test Loss: 69890.1988
Epoch 266, Train Loss: 71316.8043, Test Loss: 70738.5812
Epoch 267, Train Loss: 71074.5699, Test Loss: 69399.0295
Epoch 268, Train Loss: 70296.9566, Test Loss: 69463.7847
Epoch 269, Train Loss: 70322.4844, Test Loss: 69143.6780
