Epoch 205, Train Loss: 67004.9475, Test Loss: 64370.0356
Epoch 206, Train Loss: 66203.1562, Test Loss: 63944.3234
Epoch 207, Train Loss: 65154.0017, Test Loss: 62795.1628
Epoch 208, Train Loss: 63595.6445, Test Loss: 61995.8950
Epoch 209, Train Loss: 63019.5877, Test Loss: 62287.5720
Epoch 210, Train Loss: 62671.6953, Test Loss: 61061.8051
Epoch 211, Train Loss: 61707.1879, Test Loss: 61250.1037
Epoch 212, Train Loss: 61053.7391, Test Loss: 60058.2348
Epoch 213, Train Loss: 60046.3941, Test Loss: 58955.3420
Epoch 214, Train Loss: 59691.6237, Test Loss: 58550.8008
Epoch 215, Train Loss: 59361.5017, Test Loss: 57707.8138
Epoch 216, Train Loss: 58698.0165, Test Loss: 57595.7088
Epoch 217, Train Loss: 58380.1042, Test Loss: 57173.1927
Epoch 218, Train Loss: 57857.4301, Test Loss: 56677.0195
Epoch 219, Train Loss: 57401.4926, Test Loss: 56510.2496
Epoch 220, Train Loss: 57207.2869, Test Loss: 55939.8989
Epoch 221, Train Loss: 56842.4379, Test Loss: 56312.6780
Epoch 222, Train Loss: 57204.9809, Test Loss: 56041.7969
Epoch 223, Train Loss: 56991.3186, Test Loss: 55927.3320
Epoch 224, Train Loss: 56943.8129, Test Loss: 55973.8472
Epoch 225, Train Loss: 57298.6181, Test Loss: 56291.5747
Epoch 226, Train Loss: 57756.2031, Test Loss: 56474.0056
Epoch 227, Train Loss: 59267.2886, Test Loss: 57210.3694
Epoch 228, Train Loss: 60255.1931, Test Loss: 58864.4618
Epoch 229, Train Loss: 59593.7795, Test Loss: 56401.5703
Epoch 230, Train Loss: 58509.0503, Test Loss: 56982.4770
Epoch 231, Train Loss: 56954.7561, Test Loss: 54992.6836
Epoch 232, Train Loss: 56081.7539, Test Loss: 55433.9987
Epoch 233, Train Loss: 55267.2565, Test Loss: 53865.5095
Epoch 234, Train Loss: 56012.4792, Test Loss: 62561.5382
Epoch 235, Train Loss: 59942.5855, Test Loss: 61319.3485
Epoch 236, Train Loss: 59255.8958, Test Loss: 55944.2535
Epoch 237, Train Loss: 57266.1141, Test Loss: 58136.9076
