Epoch 145, Train Loss: 89032.3290, Test Loss: 88008.4557
Epoch 146, Train Loss: 89499.6224, Test Loss: 87297.2760
Epoch 147, Train Loss: 88271.9453, Test Loss: 86217.5009
Epoch 148, Train Loss: 87999.3342, Test Loss: 86096.1884
Epoch 149, Train Loss: 87185.9844, Test Loss: 86634.3073
Epoch 150, Train Loss: 85772.4635, Test Loss: 84715.1458
Epoch 151, Train Loss: 85203.9748, Test Loss: 84478.4453
Epoch 152, Train Loss: 84976.3238, Test Loss: 84322.9748
Epoch 153, Train Loss: 85089.7005, Test Loss: 84067.0538
Epoch 154, Train Loss: 84129.0807, Test Loss: 82931.6406
Epoch 155, Train Loss: 83093.6667, Test Loss: 82828.9991
Epoch 156, Train Loss: 82722.1701, Test Loss: 83432.0139
Epoch 157, Train Loss: 83381.0477, Test Loss: 81284.2595
Epoch 158, Train Loss: 82565.9549, Test Loss: 81873.9792
Epoch 159, Train Loss: 81489.6059, Test Loss: 80489.9132
Epoch 160, Train Loss: 80856.7161, Test Loss: 79785.8663
Epoch 161, Train Loss: 80310.7526, Test Loss: 79959.5703
Epoch 162, Train Loss: 80654.6476, Test Loss: 79797.0043
Epoch 163, Train Loss: 79612.5530, Test Loss: 78393.3316
Epoch 164, Train Loss: 78971.5651, Test Loss: 77741.9227
Epoch 165, Train Loss: 78444.6120, Test Loss: 77369.2474
Epoch 166, Train Loss: 78807.3759, Test Loss: 77043.2040
Epoch 167, Train Loss: 78806.9635, Test Loss: 78843.8090
Epoch 168, Train Loss: 80693.5859, Test Loss: 78359.6172
Epoch 169, Train Loss: 78697.5859, Test Loss: 78573.2465
Epoch 170, Train Loss: 79543.3099, Test Loss: 80401.6693
Epoch 171, Train Loss: 81147.0312, Test Loss: 81733.4210
Epoch 172, Train Loss: 79896.4297, Test Loss: 78674.0425
Epoch 173, Train Loss: 78592.0495, Test Loss: 78094.7378
Epoch 174, Train Loss: 76989.0807, Test Loss: 75216.1328
Epoch 175, Train Loss: 76191.4748, Test Loss: 74901.3069
Epoch 176, Train Loss: 75642.9089, Test Loss: 75754.0269
Epoch 177, Train Loss: 75314.6866, Test Loss: 74446.9444
Epoch 178, Train Loss: 75016.0495, Test Loss: 73606.8533
Epoch 179, Train Loss: 74192.6762, Test Loss: 73256.6450
Epoch 180, Train Loss: 74075.4227, Test Loss: 73022.4618
Epoch 181, Train Loss: 73947.9757, Test Loss: 74032.1311
Epoch 182, Train Loss: 74226.8893, Test Loss: 73092.9444
Epoch 183, Train Loss: 73846.7222, Test Loss: 74744.4896
Epoch 184, Train Loss: 74690.8872, Test Loss: 71835.8329
Epoch 185, Train Loss: 73002.0382, Test Loss: 71703.7734
Epoch 186, Train Loss: 71937.2222, Test Loss: 70674.9792
Epoch 187, Train Loss: 71325.4562, Test Loss: 71021.8707
Epoch 188, Train Loss: 71359.5686, Test Loss: 71326.7826
Epoch 189, Train Loss: 72632.0043, Test Loss: 73461.6276
Epoch 190, Train Loss: 73703.6345, Test Loss: 71430.0273
