Epoch 163, Train Loss: 126388.9297, Test Loss: 124132.5738
Epoch 164, Train Loss: 124593.7231, Test Loss: 124207.6641
Epoch 165, Train Loss: 124254.6259, Test Loss: 122755.1866
Epoch 166, Train Loss: 124648.9349, Test Loss: 123349.3611
Epoch 167, Train Loss: 123847.1128, Test Loss: 122945.7283
Epoch 168, Train Loss: 123237.1389, Test Loss: 122031.1215
Epoch 169, Train Loss: 122644.9488, Test Loss: 121700.9974
Epoch 170, Train Loss: 122562.4878, Test Loss: 121748.5781
Epoch 171, Train Loss: 122305.7335, Test Loss: 121566.8359
Epoch 172, Train Loss: 122089.7248, Test Loss: 121607.9505
Epoch 173, Train Loss: 122497.3038, Test Loss: 121134.7300
Epoch 174, Train Loss: 122165.4201, Test Loss: 121373.3724
Epoch 175, Train Loss: 122451.2309, Test Loss: 121292.8585
Epoch 176, Train Loss: 122095.8611, Test Loss: 120769.2066
Epoch 177, Train Loss: 122154.0668, Test Loss: 120768.0477
Epoch 178, Train Loss: 122796.4774, Test Loss: 120843.5747
Epoch 179, Train Loss: 123227.1293, Test Loss: 124712.5911
Epoch 180, Train Loss: 124278.5104, Test Loss: 121735.5069
Epoch 181, Train Loss: 123611.1771, Test Loss: 122839.1510
Epoch 182, Train Loss: 125686.6250, Test Loss: 125327.5252
Epoch 183, Train Loss: 128479.9201, Test Loss: 126291.5686
Epoch 184, Train Loss: 133843.5009, Test Loss: 137683.2526
Epoch 185, Train Loss: 134302.0208, Test Loss: 131407.1780
Epoch 186, Train Loss: 131070.1458, Test Loss: 127509.3585
Epoch 187, Train Loss: 127146.3082, Test Loss: 124431.1545
Epoch 188, Train Loss: 124149.0842, Test Loss: 121792.0217
Epoch 189, Train Loss: 122033.7344, Test Loss: 120315.0391
Epoch 190, Train Loss: 121787.8976, Test Loss: 119662.3785
Epoch 191, Train Loss: 120497.6137, Test Loss: 119657.0356
Epoch 192, Train Loss: 120928.5712, Test Loss: 119584.3750
Epoch 193, Train Loss: 120464.0694, Test Loss: 120945.2309
Epoch 194, Train Loss: 120985.1823, Test Loss: 118642.7960
Epoch 195, Train Loss: 119303.1832, Test Loss: 118197.2457
Epoch 196, Train Loss: 118369.4288, Test Loss: 117498.4028
Epoch 197, Train Loss: 117963.4366, Test Loss: 117048.9948
Epoch 198, Train Loss: 117510.8125, Test Loss: 116356.7422
Epoch 199, Train Loss: 117027.2578, Test Loss: 116019.3498
Epoch 200, Train Loss: 116647.3941, Test Loss: 115818.1615
Epoch 201, Train Loss: 116378.6536, Test Loss: 115800.3168
Epoch 202, Train Loss: 116595.5399, Test Loss: 115473.9887
Epoch 203, Train Loss: 116435.2552, Test Loss: 116220.8368
Epoch 204, Train Loss: 116278.3134, Test Loss: 115664.5703
Epoch 205, Train Loss: 116450.4766, Test Loss: 115983.0200
Epoch 206, Train Loss: 116668.3012, Test Loss: 117344.7917
Epoch 207, Train Loss: 116969.7413, Test Loss: 115090.2049
Epoch 208, Train Loss: 116444.2153, Test Loss: 115302.8776
Epoch 209, Train Loss: 116034.5347, Test Loss: 115093.8299
Epoch 210, Train Loss: 115908.7908, Test Loss: 115219.4175
Epoch 211, Train Loss: 115858.9852, Test Loss: 114992.3967
Epoch 212, Train Loss: 115221.1641, Test Loss: 114408.0156
Epoch 213, Train Loss: 114837.5747, Test Loss: 113908.0017
Epoch 214, Train Loss: 114609.5825, Test Loss: 113692.0226
Epoch 215, Train Loss: 114394.3238, Test Loss: 113587.7135
Epoch 216, Train Loss: 114299.3299, Test Loss: 113585.8646
Epoch 217, Train Loss: 114104.8108, Test Loss: 113510.6493
Epoch 218, Train Loss: 113895.1918, Test Loss: 113351.1510
Epoch 219, Train Loss: 113959.0894, Test Loss: 113045.5521
Epoch 220, Train Loss: 113885.5920, Test Loss: 113199.4141
Epoch 221, Train Loss: 113871.2934, Test Loss: 113012.2352
Epoch 222, Train Loss: 113737.8438, Test Loss: 114098.9531
Epoch 223, Train Loss: 114248.0946, Test Loss: 113542.7543
Epoch 224, Train Loss: 114111.9957, Test Loss: 112906.0972
Epoch 225, Train Loss: 114258.6198, Test Loss: 115588.6311
Epoch 226, Train Loss: 114469.0477, Test Loss: 113345.5339
Epoch 227, Train Loss: 114567.0686, Test Loss: 113007.9505
Epoch 228, Train Loss: 114018.4219, Test Loss: 113269.7014
Epoch 229, Train Loss: 113947.6684, Test Loss: 112651.3359
Epoch 230, Train Loss: 113611.4436, Test Loss: 112634.4974
Epoch 231, Train Loss: 112899.9236, Test Loss: 111887.4184
Epoch 232, Train Loss: 112639.9375, Test Loss: 112627.2057
Epoch 233, Train Loss: 112872.5165, Test Loss: 112035.1641
Epoch 234, Train Loss: 112838.4974, Test Loss: 112264.3733
Epoch 235, Train Loss: 112645.4583, Test Loss: 111598.7257
Epoch 236, Train Loss: 112604.7049, Test Loss: 112291.0451
Epoch 237, Train Loss: 112505.4253, Test Loss: 111669.9661
Epoch 238, Train Loss: 113281.6137, Test Loss: 112091.5286
Epoch 239, Train Loss: 113772.6988, Test Loss: 112651.7439
