Epoch 280, Train Loss: 126456.7969, Test Loss: 126042.5148
Epoch 281, Train Loss: 126270.4783, Test Loss: 125927.9679
Epoch 282, Train Loss: 126209.3984, Test Loss: 125683.2344
Epoch 283, Train Loss: 126078.7969, Test Loss: 125899.9948
Epoch 284, Train Loss: 126034.7361, Test Loss: 125479.6432
Epoch 285, Train Loss: 125892.6858, Test Loss: 125584.1172
Epoch 286, Train Loss: 125886.3906, Test Loss: 125791.1467
Epoch 287, Train Loss: 126020.4436, Test Loss: 125634.8455
Epoch 288, Train Loss: 126281.5061, Test Loss: 126527.7266
Epoch 289, Train Loss: 126082.8498, Test Loss: 125290.4002
Epoch 290, Train Loss: 125849.2049, Test Loss: 125733.9653
Epoch 291, Train Loss: 125682.2396, Test Loss: 125168.6380
Epoch 292, Train Loss: 125407.4444, Test Loss: 124991.0712
Epoch 293, Train Loss: 125366.3142, Test Loss: 124796.0460
Epoch 294, Train Loss: 125125.2934, Test Loss: 124968.7465
Epoch 295, Train Loss: 125500.7387, Test Loss: 125021.0625
Epoch 296, Train Loss: 125789.4019, Test Loss: 125467.5842
Epoch 297, Train Loss: 125791.7917, Test Loss: 124966.6432
Epoch 298, Train Loss: 125354.0512, Test Loss: 124941.9653
Epoch 299, Train Loss: 125595.9019, Test Loss: 126665.3507
Epoch 300, Train Loss: 125459.7943, Test Loss: 125130.2326
Epoch 301, Train Loss: 125211.5720, Test Loss: 124884.8620
Epoch 302, Train Loss: 124756.6536, Test Loss: 124301.2188
Epoch 303, Train Loss: 124834.5191, Test Loss: 124052.1441
Epoch 304, Train Loss: 124518.3281, Test Loss: 124280.6753
Epoch 305, Train Loss: 125048.9826, Test Loss: 124493.1285
Epoch 306, Train Loss: 126257.8273, Test Loss: 126478.7917
Epoch 307, Train Loss: 129264.5911, Test Loss: 127192.2674
Epoch 308, Train Loss: 127716.7873, Test Loss: 127860.5773
Epoch 309, Train Loss: 127249.8472, Test Loss: 126275.5095
Epoch 310, Train Loss: 127433.5703, Test Loss: 126072.8715
Epoch 311, Train Loss: 126889.0660, Test Loss: 125178.1875
Epoch 312, Train Loss: 125640.0139, Test Loss: 124659.8438
Epoch 313, Train Loss: 124792.0443, Test Loss: 124059.5755
Epoch 314, Train Loss: 124555.6710, Test Loss: 124524.3984
Epoch 315, Train Loss: 124525.5825, Test Loss: 123795.8446
Epoch 316, Train Loss: 124705.2196, Test Loss: 124814.6892
Epoch 317, Train Loss: 124828.5521, Test Loss: 124829.3585
Epoch 318, Train Loss: 125220.8082, Test Loss: 124416.8220
