Epoch 197, Train Loss: 93255.1241, Test Loss: 86981.9106
Epoch 198, Train Loss: 90692.6615, Test Loss: 88271.6814
Epoch 199, Train Loss: 87071.6007, Test Loss: 84884.3611
Epoch 200, Train Loss: 85439.4714, Test Loss: 83423.1085
Epoch 201, Train Loss: 84384.6510, Test Loss: 82850.4167
Epoch 202, Train Loss: 83557.5495, Test Loss: 81325.4540
Epoch 203, Train Loss: 82117.8550, Test Loss: 80419.2109
Epoch 204, Train Loss: 81566.1918, Test Loss: 80459.0694
Epoch 205, Train Loss: 81122.8915, Test Loss: 79929.0625
Epoch 206, Train Loss: 80440.0017, Test Loss: 79456.5929
Epoch 207, Train Loss: 80043.4201, Test Loss: 79024.7378
Epoch 208, Train Loss: 79908.6007, Test Loss: 79091.1840
Epoch 209, Train Loss: 79745.1866, Test Loss: 79765.5156
Epoch 210, Train Loss: 79742.0078, Test Loss: 78564.2222
Epoch 211, Train Loss: 79411.4010, Test Loss: 78684.4019
Epoch 212, Train Loss: 79273.6363, Test Loss: 78365.6094
Epoch 213, Train Loss: 79227.6094, Test Loss: 78056.6519
Epoch 214, Train Loss: 78993.4306, Test Loss: 78431.8850
Epoch 215, Train Loss: 78978.1285, Test Loss: 78196.7127
Epoch 216, Train Loss: 78898.5773, Test Loss: 77957.1172
Epoch 217, Train Loss: 78620.3602, Test Loss: 77773.5833
Epoch 218, Train Loss: 78558.4601, Test Loss: 77747.5521
Epoch 219, Train Loss: 78323.9288, Test Loss: 77632.1367
Epoch 220, Train Loss: 78223.9922, Test Loss: 77304.1033
Epoch 221, Train Loss: 78176.3628, Test Loss: 77572.8507
Epoch 222, Train Loss: 78597.8516, Test Loss: 77518.3064
Epoch 223, Train Loss: 78501.1415, Test Loss: 77674.1372
Epoch 224, Train Loss: 78214.7856, Test Loss: 77354.1849
Epoch 225, Train Loss: 78087.3090, Test Loss: 77236.1962
Epoch 226, Train Loss: 77714.2578, Test Loss: 76796.7639
Epoch 227, Train Loss: 77869.0200, Test Loss: 77381.1927
Epoch 228, Train Loss: 77792.4036, Test Loss: 77014.7977
Epoch 229, Train Loss: 77682.7483, Test Loss: 76782.7153
Epoch 230, Train Loss: 78219.9887, Test Loss: 78873.6554
Epoch 231, Train Loss: 79013.0651, Test Loss: 77482.7943
Epoch 232, Train Loss: 79441.6042, Test Loss: 77720.9653
Epoch 233, Train Loss: 81252.1797, Test Loss: 80093.5990
Epoch 234, Train Loss: 82008.5599, Test Loss: 83719.3646
Epoch 235, Train Loss: 83197.7448, Test Loss: 80377.1510
Epoch 236, Train Loss: 83559.6528, Test Loss: 81707.5668
Epoch 237, Train Loss: 81370.0816, Test Loss: 82124.8429
Epoch 238, Train Loss: 81034.4262, Test Loss: 78944.8342
Epoch 239, Train Loss: 79705.8516, Test Loss: 78235.1910
Epoch 240, Train Loss: 78758.0347, Test Loss: 77519.0061
Epoch 241, Train Loss: 78191.3533, Test Loss: 76955.2196
Epoch 242, Train Loss: 78749.9210, Test Loss: 76891.2821
Epoch 243, Train Loss: 78414.6467, Test Loss: 77997.9349
Epoch 244, Train Loss: 78253.7821, Test Loss: 77278.4193
Epoch 245, Train Loss: 78822.1146, Test Loss: 80493.9844
Epoch 246, Train Loss: 79838.0443, Test Loss: 78213.9809
Epoch 247, Train Loss: 80236.9983, Test Loss: 79175.9392
Epoch 248, Train Loss: 80459.1840, Test Loss: 83551.4748
Epoch 249, Train Loss: 81780.4844, Test Loss: 79566.3524
Epoch 250, Train Loss: 79322.4340, Test Loss: 78248.1701
Epoch 251, Train Loss: 78246.2752, Test Loss: 76436.1293
Epoch 252, Train Loss: 77812.3333, Test Loss: 76367.6267
Epoch 253, Train Loss: 77460.1519, Test Loss: 76521.4635
Epoch 254, Train Loss: 77595.4757, Test Loss: 75869.2300
Epoch 255, Train Loss: 76677.3012, Test Loss: 75382.8090
Epoch 256, Train Loss: 76519.6675, Test Loss: 75199.4167
Epoch 257, Train Loss: 76931.0425, Test Loss: 76989.5799
Epoch 258, Train Loss: 76638.0981, Test Loss: 75113.2426
Epoch 259, Train Loss: 76033.0208, Test Loss: 74949.7509
Epoch 260, Train Loss: 75884.2266, Test Loss: 74722.4219
Epoch 261, Train Loss: 75772.3689, Test Loss: 74620.1758
Epoch 262, Train Loss: 75264.0994, Test Loss: 74123.6450
Epoch 263, Train Loss: 74780.3750, Test Loss: 73930.4800
Epoch 264, Train Loss: 74699.6823, Test Loss: 74027.2344
Epoch 265, Train Loss: 74543.7865, Test Loss: 74331.3958
Epoch 266, Train Loss: 74557.6354, Test Loss: 73721.5252
Epoch 267, Train Loss: 74642.5660, Test Loss: 74232.8620
Epoch 268, Train Loss: 75063.4297, Test Loss: 73875.3546
Epoch 269, Train Loss: 75171.0234, Test Loss: 74721.1241
Epoch 270, Train Loss: 76473.2405, Test Loss: 75313.1606
Epoch 271, Train Loss: 77494.7457, Test Loss: 76382.0286
Epoch 272, Train Loss: 78350.6953, Test Loss: 76743.1406
Epoch 273, Train Loss: 78118.0825, Test Loss: 76960.9818
Epoch 274, Train Loss: 77692.6736, Test Loss: 75485.2526
Epoch 275, Train Loss: 78011.0638, Test Loss: 77167.6207
Epoch 276, Train Loss: 77682.8733, Test Loss: 75974.6788
Epoch 277, Train Loss: 76797.0330, Test Loss: 74767.3932
Epoch 278, Train Loss: 76837.2925, Test Loss: 76271.7066
Epoch 279, Train Loss: 78155.7630, Test Loss: 79594.9036
Epoch 280, Train Loss: 79896.7517, Test Loss: 76138.1372
Epoch 281, Train Loss: 80189.7387, Test Loss: 78251.8767
Epoch 282, Train Loss: 79013.6944, Test Loss: 80785.6415
Epoch 283, Train Loss: 79241.3064, Test Loss: 75855.9800
Epoch 284, Train Loss: 78213.3837, Test Loss: 77515.5217
Epoch 285, Train Loss: 80865.2786, Test Loss: 79554.1615
Epoch 286, Train Loss: 80807.8385, Test Loss: 76844.2726
Epoch 287, Train Loss: 79433.8776, Test Loss: 79495.2066
Epoch 288, Train Loss: 78346.7882, Test Loss: 77096.8429
Epoch 289, Train Loss: 77652.1059, Test Loss: 77122.3229
Epoch 290, Train Loss: 78447.2240, Test Loss: 81000.7613
Epoch 291, Train Loss: 78652.7396, Test Loss: 77897.3785
Epoch 292, Train Loss: 77651.4783, Test Loss: 75647.9826
Epoch 293, Train Loss: 76148.6736, Test Loss: 74571.9045
Epoch 294, Train Loss: 75490.8203, Test Loss: 75253.1832
Epoch 295, Train Loss: 75669.8451, Test Loss: 73856.1892
Epoch 296, Train Loss: 74612.0295, Test Loss: 73626.8867
Epoch 297, Train Loss: 74524.1016, Test Loss: 73935.7400
Epoch 298, Train Loss: 74805.4878, Test Loss: 75156.2161
Epoch 299, Train Loss: 75013.7240, Test Loss: 73870.8481
Epoch 300, Train Loss: 74618.2778, Test Loss: 73635.0234
Epoch 301, Train Loss: 74139.1589, Test Loss: 73461.3793
Epoch 302, Train Loss: 74055.0451, Test Loss: 74429.8828
Epoch 303, Train Loss: 74199.1111, Test Loss: 73135.7604
Epoch 304, Train Loss: 74564.5547, Test Loss: 73591.2908
Epoch 305, Train Loss: 74805.4653, Test Loss: 73054.0955
Epoch 306, Train Loss: 74925.5243, Test Loss: 73427.6879
Epoch 307, Train Loss: 74523.3064, Test Loss: 74340.6328
Epoch 308, Train Loss: 75331.0790, Test Loss: 74498.8464
Epoch 309, Train Loss: 74658.9158, Test Loss: 73969.9974
Epoch 310, Train Loss: 74398.2118, Test Loss: 73952.7830
Epoch 311, Train Loss: 73976.7778, Test Loss: 72708.0217
Epoch 312, Train Loss: 73311.3151, Test Loss: 72656.2066
Epoch 313, Train Loss: 73343.5087, Test Loss: 72309.4505
Epoch 314, Train Loss: 72899.2131, Test Loss: 72357.6910
