Epoch 144, Train Loss: 88172.0608, Test Loss: 86488.1146
Epoch 145, Train Loss: 87276.3637, Test Loss: 85956.0417
Epoch 146, Train Loss: 88538.2682, Test Loss: 86257.3264
Epoch 147, Train Loss: 87738.7396, Test Loss: 86648.5573
Epoch 148, Train Loss: 88618.7431, Test Loss: 87863.8082
Epoch 149, Train Loss: 92057.4505, Test Loss: 89359.1701
Epoch 150, Train Loss: 88240.8220, Test Loss: 86122.5634
Epoch 151, Train Loss: 86989.3750, Test Loss: 84844.6536
Epoch 152, Train Loss: 85768.2873, Test Loss: 85175.7682
Epoch 153, Train Loss: 84748.5477, Test Loss: 83031.5807
Epoch 154, Train Loss: 83465.3880, Test Loss: 81740.1389
Epoch 155, Train Loss: 82603.1823, Test Loss: 81525.3411
Epoch 156, Train Loss: 82139.8012, Test Loss: 80502.5043
Epoch 157, Train Loss: 81711.4340, Test Loss: 80837.9453
Epoch 158, Train Loss: 81675.3003, Test Loss: 82266.7682
Epoch 159, Train Loss: 82695.5972, Test Loss: 84342.4583
Epoch 160, Train Loss: 84563.4991, Test Loss: 81714.9028
Epoch 161, Train Loss: 84644.3524, Test Loss: 81170.9566
Epoch 162, Train Loss: 84799.4323, Test Loss: 83471.3299
Epoch 163, Train Loss: 84118.5573, Test Loss: 80861.7352
Epoch 164, Train Loss: 81282.8776, Test Loss: 80175.5148
Epoch 165, Train Loss: 81586.8255, Test Loss: 78935.7483
Epoch 166, Train Loss: 80691.2752, Test Loss: 79043.0269
Epoch 167, Train Loss: 79471.9861, Test Loss: 78598.9948
Epoch 168, Train Loss: 79821.7179, Test Loss: 79093.0165
Epoch 169, Train Loss: 80561.9115, Test Loss: 77151.7040
Epoch 170, Train Loss: 79696.4948, Test Loss: 78637.9818
Epoch 171, Train Loss: 79889.8811, Test Loss: 77689.4444
Epoch 172, Train Loss: 79262.2491, Test Loss: 77477.6510
Epoch 173, Train Loss: 78152.0503, Test Loss: 79245.0911
Epoch 174, Train Loss: 82119.7439, Test Loss: 81311.6467
Epoch 175, Train Loss: 82910.4540, Test Loss: 80342.6936
Epoch 176, Train Loss: 80758.1632, Test Loss: 78259.2448
Epoch 177, Train Loss: 78771.9696, Test Loss: 76719.0807
Epoch 178, Train Loss: 77968.9115, Test Loss: 75886.3394
Epoch 179, Train Loss: 77037.6519, Test Loss: 75117.4601
Epoch 180, Train Loss: 75836.9905, Test Loss: 74960.0208
Epoch 181, Train Loss: 75603.6155, Test Loss: 75669.7552
Epoch 182, Train Loss: 76065.9661, Test Loss: 74621.9800
Epoch 183, Train Loss: 75072.5161, Test Loss: 74496.3837
Epoch 184, Train Loss: 75183.9097, Test Loss: 74006.8220
Epoch 185, Train Loss: 75182.3958, Test Loss: 72712.8529
Epoch 186, Train Loss: 74540.4566, Test Loss: 72983.2083
Epoch 187, Train Loss: 73822.0451, Test Loss: 72653.7144
Epoch 188, Train Loss: 73261.3142, Test Loss: 71824.2075
Epoch 189, Train Loss: 72359.7101, Test Loss: 71345.5660
Epoch 190, Train Loss: 72532.4878, Test Loss: 72454.5451
Epoch 191, Train Loss: 72535.0078, Test Loss: 71299.5703
Epoch 192, Train Loss: 73505.3268, Test Loss: 71824.6523
Epoch 193, Train Loss: 74955.0946, Test Loss: 73207.2778
Epoch 194, Train Loss: 74925.1215, Test Loss: 74521.9891
Epoch 195, Train Loss: 75216.4557, Test Loss: 73052.1719
Epoch 196, Train Loss: 75446.3255, Test Loss: 72860.4002
Epoch 197, Train Loss: 74631.8863, Test Loss: 72251.8490
Epoch 198, Train Loss: 73134.8411, Test Loss: 70888.0499
Epoch 199, Train Loss: 71990.0903, Test Loss: 70057.5664
Epoch 200, Train Loss: 71255.6011, Test Loss: 70722.8663
Epoch 201, Train Loss: 71303.0655, Test Loss: 69350.4067
Epoch 202, Train Loss: 70280.9501, Test Loss: 70245.5694
Epoch 203, Train Loss: 69689.6306, Test Loss: 68503.0417
Epoch 204, Train Loss: 70214.5690, Test Loss: 69100.1701
Epoch 205, Train Loss: 70069.4696, Test Loss: 69657.6402
Epoch 206, Train Loss: 70595.6619, Test Loss: 68764.8728
Epoch 207, Train Loss: 70539.7791, Test Loss: 67807.8668
Epoch 208, Train Loss: 71482.4266, Test Loss: 70103.8668
Epoch 209, Train Loss: 71741.1489, Test Loss: 74282.7179
Epoch 210, Train Loss: 72321.5191, Test Loss: 70454.5816
Epoch 211, Train Loss: 73797.6042, Test Loss: 73182.7934
Epoch 212, Train Loss: 73164.2153, Test Loss: 76409.1207
Epoch 213, Train Loss: 73591.6814, Test Loss: 71036.4540
Epoch 214, Train Loss: 72534.9653, Test Loss: 71844.3194
Epoch 215, Train Loss: 72390.9896, Test Loss: 71176.5148
Epoch 216, Train Loss: 71333.6606, Test Loss: 68160.9301
Epoch 217, Train Loss: 70150.9284, Test Loss: 69653.1875
Epoch 218, Train Loss: 69843.6549, Test Loss: 68605.6649
Epoch 219, Train Loss: 69421.2253, Test Loss: 67245.2331
Epoch 220, Train Loss: 68623.1801, Test Loss: 66420.5382
Epoch 221, Train Loss: 67459.8416, Test Loss: 66476.5755
Epoch 222, Train Loss: 67446.7630, Test Loss: 65935.8772
Epoch 223, Train Loss: 66466.5469, Test Loss: 65349.8555
Epoch 224, Train Loss: 66130.4622, Test Loss: 64973.4219
Epoch 225, Train Loss: 65744.8602, Test Loss: 66140.8676
Epoch 226, Train Loss: 66482.9041, Test Loss: 65938.9158
Epoch 227, Train Loss: 67077.6150, Test Loss: 64975.8529
Epoch 228, Train Loss: 66395.5642, Test Loss: 64945.7378
Epoch 229, Train Loss: 65753.2860, Test Loss: 65109.7617
Epoch 230, Train Loss: 66596.5382, Test Loss: 66587.3624
Epoch 231, Train Loss: 67417.6042, Test Loss: 65941.8602
Epoch 232, Train Loss: 67008.5981, Test Loss: 65963.4089
Epoch 233, Train Loss: 66804.6293, Test Loss: 64511.5330
Epoch 234, Train Loss: 66203.7192, Test Loss: 68903.3741
Epoch 235, Train Loss: 68213.6997, Test Loss: 69482.3724
Epoch 236, Train Loss: 68683.6359, Test Loss: 67707.2799
Epoch 237, Train Loss: 68648.2153, Test Loss: 72050.1259
Epoch 238, Train Loss: 68364.1892, Test Loss: 65621.5182
Epoch 239, Train Loss: 66170.1497, Test Loss: 64325.2595
Epoch 240, Train Loss: 65286.9605, Test Loss: 64274.3997
Epoch 241, Train Loss: 64599.1580, Test Loss: 63452.5768
Epoch 242, Train Loss: 64088.8733, Test Loss: 63029.8181
Epoch 243, Train Loss: 63726.5955, Test Loss: 62931.5069
Epoch 244, Train Loss: 63675.3359, Test Loss: 63514.8971
Epoch 245, Train Loss: 63727.1897, Test Loss: 63860.5330
Epoch 246, Train Loss: 64603.4262, Test Loss: 62982.0030
Epoch 247, Train Loss: 64653.3811, Test Loss: 63731.4049
Epoch 248, Train Loss: 65154.1988, Test Loss: 65743.6319
Epoch 249, Train Loss: 64986.1003, Test Loss: 63094.6163
Epoch 250, Train Loss: 63795.4931, Test Loss: 63243.2023
Epoch 251, Train Loss: 63454.1458, Test Loss: 62526.4045
Epoch 252, Train Loss: 63028.8863, Test Loss: 61792.4188
Epoch 253, Train Loss: 63475.9766, Test Loss: 63121.6597
Epoch 254, Train Loss: 66017.4149, Test Loss: 66706.2101
Epoch 255, Train Loss: 66448.7713, Test Loss: 64930.7956
Epoch 256, Train Loss: 65921.0760, Test Loss: 64615.4562
Epoch 257, Train Loss: 65409.8937, Test Loss: 63276.1276
Epoch 258, Train Loss: 64605.9080, Test Loss: 64031.2648
Epoch 259, Train Loss: 65623.1372, Test Loss: 65340.3468
Epoch 260, Train Loss: 65702.3372, Test Loss: 63785.2934
Epoch 261, Train Loss: 65680.2487, Test Loss: 63604.1753
Epoch 262, Train Loss: 65689.0499, Test Loss: 64732.5525
