Epoch 143, Train Loss: 189328.2882, Test Loss: 188860.8160
Epoch 144, Train Loss: 189088.7274, Test Loss: 188875.7760
Epoch 145, Train Loss: 189197.6997, Test Loss: 188681.4531
Epoch 146, Train Loss: 188991.1198, Test Loss: 188644.0017
Epoch 147, Train Loss: 189019.2188, Test Loss: 189679.4479
Epoch 148, Train Loss: 189090.4462, Test Loss: 188262.6302
Epoch 149, Train Loss: 188916.5955, Test Loss: 189633.5000
Epoch 150, Train Loss: 189128.2378, Test Loss: 188158.1319
Epoch 151, Train Loss: 188724.4028, Test Loss: 187943.0035
Epoch 152, Train Loss: 188822.1493, Test Loss: 190119.3490
Epoch 153, Train Loss: 189921.6215, Test Loss: 188369.7066
Epoch 154, Train Loss: 188248.9601, Test Loss: 187951.6719
Epoch 155, Train Loss: 188120.3368, Test Loss: 187589.1615
Epoch 156, Train Loss: 188138.7483, Test Loss: 187587.7500
Epoch 157, Train Loss: 188025.4896, Test Loss: 187816.8733
Epoch 158, Train Loss: 187915.3299, Test Loss: 187734.7500
Epoch 159, Train Loss: 188375.1094, Test Loss: 187318.0972
Epoch 160, Train Loss: 188440.4688, Test Loss: 187666.9757
Epoch 161, Train Loss: 188153.5885, Test Loss: 187398.3281
Epoch 162, Train Loss: 187831.8872, Test Loss: 187328.6458
Epoch 163, Train Loss: 188020.2413, Test Loss: 186988.0295
Epoch 164, Train Loss: 187842.4844, Test Loss: 187704.4826
Epoch 165, Train Loss: 188412.4878, Test Loss: 191246.7691
Epoch 166, Train Loss: 190429.3611, Test Loss: 192019.4115
Epoch 167, Train Loss: 199048.0017, Test Loss: 202173.3316
Epoch 168, Train Loss: 200355.6823, Test Loss: 194270.3837
Epoch 169, Train Loss: 196706.0903, Test Loss: 197188.2535
Epoch 170, Train Loss: 193028.3212, Test Loss: 189479.8559
Epoch 171, Train Loss: 189783.3750, Test Loss: 190122.8733
Epoch 172, Train Loss: 189671.4931, Test Loss: 188499.7552
Epoch 173, Train Loss: 188657.0278, Test Loss: 189654.6389
Epoch 174, Train Loss: 188452.7899, Test Loss: 188289.1962
Epoch 175, Train Loss: 188070.7830, Test Loss: 188774.2031
Epoch 176, Train Loss: 188191.1233, Test Loss: 187216.1736
Epoch 177, Train Loss: 187484.1719, Test Loss: 187770.1562
Epoch 178, Train Loss: 186777.7865, Test Loss: 186106.5312
Epoch 179, Train Loss: 186754.6267, Test Loss: 186159.9479
Epoch 180, Train Loss: 186785.8194, Test Loss: 187235.7309
Epoch 181, Train Loss: 187256.7865, Test Loss: 186089.4653
Epoch 182, Train Loss: 186796.5903, Test Loss: 186055.4271
Epoch 183, Train Loss: 186186.6458, Test Loss: 185646.4392
Epoch 184, Train Loss: 186145.7031, Test Loss: 185660.0799
Epoch 185, Train Loss: 186092.8698, Test Loss: 185601.1424
Epoch 186, Train Loss: 185795.7726, Test Loss: 185393.7604
Epoch 187, Train Loss: 185606.3142, Test Loss: 185249.5938
Epoch 188, Train Loss: 185599.2552, Test Loss: 185127.7951
Epoch 189, Train Loss: 185450.5990, Test Loss: 185008.2378
Epoch 190, Train Loss: 185428.0104, Test Loss: 184921.7691
Epoch 191, Train Loss: 185358.2778, Test Loss: 184942.4323
Epoch 192, Train Loss: 185161.5399, Test Loss: 184858.3854
Epoch 193, Train Loss: 185099.7222, Test Loss: 185000.3281
Epoch 194, Train Loss: 185076.4427, Test Loss: 184692.9306
Epoch 195, Train Loss: 185116.4792, Test Loss: 184777.5521
Epoch 196, Train Loss: 184947.8455, Test Loss: 184729.9983
Epoch 197, Train Loss: 184993.2205, Test Loss: 184993.7760
Epoch 198, Train Loss: 185200.3472, Test Loss: 184508.7778
Epoch 199, Train Loss: 185298.6076, Test Loss: 186476.2066
Epoch 200, Train Loss: 186810.9601, Test Loss: 186634.7135
Epoch 201, Train Loss: 186139.5434, Test Loss: 186021.3854
Epoch 202, Train Loss: 185436.7674, Test Loss: 185250.2552
Epoch 203, Train Loss: 185269.0174, Test Loss: 184394.2639
Epoch 204, Train Loss: 185030.5208, Test Loss: 184446.6944
Epoch 205, Train Loss: 184768.5312, Test Loss: 185269.7517
Epoch 206, Train Loss: 184961.8021, Test Loss: 183925.0278
Epoch 207, Train Loss: 184494.2830, Test Loss: 184162.9236
Epoch 208, Train Loss: 184658.7205, Test Loss: 184919.5260
Epoch 209, Train Loss: 184769.8802, Test Loss: 184346.3594
Epoch 210, Train Loss: 184335.6736, Test Loss: 183835.9722
Epoch 211, Train Loss: 184023.4271, Test Loss: 183871.5330
Epoch 212, Train Loss: 184181.9045, Test Loss: 183663.6406
Epoch 213, Train Loss: 184211.2847, Test Loss: 183596.3715
Epoch 214, Train Loss: 184104.5486, Test Loss: 183600.7066
Epoch 215, Train Loss: 183796.2083, Test Loss: 183371.6267
Epoch 216, Train Loss: 183834.8872, Test Loss: 183604.0694
Epoch 217, Train Loss: 183995.6424, Test Loss: 183536.2656
Epoch 218, Train Loss: 183853.1806, Test Loss: 183710.4306
Epoch 219, Train Loss: 183703.7500, Test Loss: 183247.1128
Epoch 220, Train Loss: 183504.7691, Test Loss: 183050.3403
Epoch 221, Train Loss: 183363.9913, Test Loss: 183123.0278
Epoch 222, Train Loss: 183436.2951, Test Loss: 183043.7917
Epoch 223, Train Loss: 183293.4340, Test Loss: 183047.3038
Epoch 224, Train Loss: 183656.3316, Test Loss: 182952.4201
Epoch 225, Train Loss: 183725.5330, Test Loss: 183518.5642
Epoch 226, Train Loss: 184195.0069, Test Loss: 187220.9583
Epoch 227, Train Loss: 186238.3524, Test Loss: 185149.2986
Epoch 228, Train Loss: 186178.7483, Test Loss: 187530.2951
Epoch 229, Train Loss: 189217.0712, Test Loss: 185570.1962
Epoch 230, Train Loss: 186838.2899, Test Loss: 190384.7205
Epoch 231, Train Loss: 190636.3993, Test Loss: 191994.8559
Epoch 232, Train Loss: 191372.0052, Test Loss: 191217.6285
Epoch 233, Train Loss: 188817.3507, Test Loss: 190138.4080
Epoch 234, Train Loss: 187031.6684, Test Loss: 184774.1319
Epoch 235, Train Loss: 185529.0799, Test Loss: 184241.3958
Epoch 236, Train Loss: 184569.9089, Test Loss: 183852.6944
Epoch 237, Train Loss: 184403.0451, Test Loss: 182821.3663
Epoch 238, Train Loss: 183941.7465, Test Loss: 183620.6042
Epoch 239, Train Loss: 183766.8906, Test Loss: 183697.4601
Epoch 240, Train Loss: 183424.5087, Test Loss: 182866.3038
Epoch 241, Train Loss: 183530.5642, Test Loss: 182630.7778
Epoch 242, Train Loss: 183380.4688, Test Loss: 182947.3247
Epoch 243, Train Loss: 182698.5764, Test Loss: 182261.8698
Epoch 244, Train Loss: 182559.7031, Test Loss: 182225.2500
Epoch 245, Train Loss: 182852.5330, Test Loss: 182455.5764
Epoch 246, Train Loss: 182596.7326, Test Loss: 182417.4653
Epoch 247, Train Loss: 182996.2083, Test Loss: 182751.3438
Epoch 248, Train Loss: 182640.6788, Test Loss: 182058.3976
Epoch 249, Train Loss: 182475.7917, Test Loss: 182262.6302
Epoch 250, Train Loss: 182170.0035, Test Loss: 181755.4792
Epoch 251, Train Loss: 182066.5330, Test Loss: 181620.3976
Epoch 252, Train Loss: 181803.9323, Test Loss: 181565.4392
Epoch 253, Train Loss: 181860.2569, Test Loss: 181560.7656
Epoch 254, Train Loss: 181758.1476, Test Loss: 181374.2188
Epoch 255, Train Loss: 181667.8576, Test Loss: 181415.6806
Epoch 256, Train Loss: 181834.6615, Test Loss: 181314.0955
Epoch 257, Train Loss: 181733.2830, Test Loss: 181517.9844
Epoch 258, Train Loss: 181758.6424, Test Loss: 181361.7378
Epoch 259, Train Loss: 181522.3924, Test Loss: 181148.3750
Epoch 260, Train Loss: 181573.2830, Test Loss: 180961.3802
Epoch 261, Train Loss: 181367.3333, Test Loss: 180979.8628
Epoch 262, Train Loss: 181364.9670, Test Loss: 180964.0729
Epoch 263, Train Loss: 181247.0538, Test Loss: 180875.5851
Epoch 264, Train Loss: 181200.3646, Test Loss: 180735.1788
Epoch 265, Train Loss: 181228.7188, Test Loss: 180898.2726
Epoch 266, Train Loss: 181105.0330, Test Loss: 180685.2396
Epoch 267, Train Loss: 181020.2830, Test Loss: 180675.1649
Epoch 268, Train Loss: 180931.8403, Test Loss: 180516.2743
Epoch 269, Train Loss: 180952.9375, Test Loss: 180420.3003
Epoch 270, Train Loss: 180986.3177, Test Loss: 180477.2812
Epoch 271, Train Loss: 180952.1198, Test Loss: 180522.9045
Epoch 272, Train Loss: 180870.6285, Test Loss: 180538.8542
Epoch 273, Train Loss: 180719.5295, Test Loss: 180422.0451
Epoch 274, Train Loss: 180800.6667, Test Loss: 180261.6892
Epoch 275, Train Loss: 180804.3368, Test Loss: 180275.2951
Epoch 276, Train Loss: 180513.0278, Test Loss: 180107.8785
Epoch 277, Train Loss: 180490.8872, Test Loss: 180341.0625
Epoch 278, Train Loss: 180380.8906, Test Loss: 180256.4757
Epoch 279, Train Loss: 180592.1944, Test Loss: 180055.4184
Epoch 280, Train Loss: 180483.2951, Test Loss: 180591.3438
Epoch 281, Train Loss: 180673.3455, Test Loss: 180148.1892
Epoch 282, Train Loss: 180774.4757, Test Loss: 181262.7917
Epoch 283, Train Loss: 180910.1840, Test Loss: 179866.9045
Epoch 284, Train Loss: 180444.7587, Test Loss: 180021.6701
Epoch 285, Train Loss: 180690.1111, Test Loss: 180316.1684
Epoch 286, Train Loss: 181043.5868, Test Loss: 180392.2778
Epoch 287, Train Loss: 180581.4271, Test Loss: 180328.9479
Epoch 288, Train Loss: 180554.3819, Test Loss: 180120.6840
Epoch 289, Train Loss: 180451.4740, Test Loss: 180706.2135
Epoch 290, Train Loss: 180312.4705, Test Loss: 179853.4514
Epoch 291, Train Loss: 180391.2361, Test Loss: 179936.2118
Epoch 292, Train Loss: 180283.5139, Test Loss: 179799.6198
Epoch 293, Train Loss: 180199.0920, Test Loss: 179383.2639
Epoch 294, Train Loss: 180130.5035, Test Loss: 179447.5000
Epoch 295, Train Loss: 180533.6597, Test Loss: 179548.9201
Epoch 296, Train Loss: 180807.0382, Test Loss: 180402.3368
Epoch 297, Train Loss: 181235.1997, Test Loss: 181148.0729
Epoch 298, Train Loss: 182345.2344, Test Loss: 180413.3941
Epoch 299, Train Loss: 181821.6267, Test Loss: 183347.9184
Epoch 300, Train Loss: 182810.1736, Test Loss: 180366.1372
Epoch 301, Train Loss: 181520.8819, Test Loss: 180084.6962
Epoch 302, Train Loss: 180160.9462, Test Loss: 179150.4948
Epoch 303, Train Loss: 180031.9010, Test Loss: 180873.2066
Epoch 304, Train Loss: 180101.8490, Test Loss: 179775.3733
Epoch 305, Train Loss: 179665.2882, Test Loss: 178695.5226
Epoch 306, Train Loss: 179196.8229, Test Loss: 178645.1528
Epoch 307, Train Loss: 179215.0990, Test Loss: 178771.6319
