Epoch 129, Train Loss: 132428.6866, Test Loss: 131142.4062
Epoch 130, Train Loss: 131690.2075, Test Loss: 130804.6450
Epoch 131, Train Loss: 130798.7483, Test Loss: 130102.9852
Epoch 132, Train Loss: 130465.0260, Test Loss: 130209.0399
Epoch 133, Train Loss: 130336.0382, Test Loss: 130405.9627
Epoch 134, Train Loss: 130038.0087, Test Loss: 129371.8220
Epoch 135, Train Loss: 129389.4991, Test Loss: 128518.7700
Epoch 136, Train Loss: 129353.4905, Test Loss: 128451.8090
Epoch 137, Train Loss: 129415.8550, Test Loss: 128556.9132
Epoch 138, Train Loss: 129847.6467, Test Loss: 128383.8724
Epoch 139, Train Loss: 129387.3220, Test Loss: 128298.9028
Epoch 140, Train Loss: 129594.1866, Test Loss: 127858.9679
Epoch 141, Train Loss: 129597.3273, Test Loss: 128126.1120
Epoch 142, Train Loss: 129126.3646, Test Loss: 128328.4661
Epoch 143, Train Loss: 128834.3108, Test Loss: 128816.1510
Epoch 144, Train Loss: 128693.0833, Test Loss: 126816.7266
Epoch 145, Train Loss: 127819.6788, Test Loss: 125859.9071
Epoch 146, Train Loss: 127192.9010, Test Loss: 126227.4661
Epoch 147, Train Loss: 126735.2292, Test Loss: 126022.5061
Epoch 148, Train Loss: 126299.9479, Test Loss: 124871.4280
Epoch 149, Train Loss: 125844.9219, Test Loss: 124926.9028
Epoch 150, Train Loss: 125169.4688, Test Loss: 124297.0590
Epoch 151, Train Loss: 125062.4844, Test Loss: 124619.3750
Epoch 152, Train Loss: 125340.0729, Test Loss: 123983.2656
Epoch 153, Train Loss: 124591.9175, Test Loss: 125259.7847
Epoch 154, Train Loss: 125087.6658, Test Loss: 124475.9696
Epoch 155, Train Loss: 125182.3333, Test Loss: 126171.3030
Epoch 156, Train Loss: 124615.2161, Test Loss: 123434.7639
Epoch 157, Train Loss: 123803.5981, Test Loss: 122999.5269
Epoch 158, Train Loss: 123463.2101, Test Loss: 123071.5764
Epoch 159, Train Loss: 124430.6441, Test Loss: 123142.6233
Epoch 160, Train Loss: 124451.6953, Test Loss: 123406.2543
Epoch 161, Train Loss: 125151.0729, Test Loss: 123600.9236
Epoch 162, Train Loss: 129100.8715, Test Loss: 126709.4132
Epoch 163, Train Loss: 128629.9748, Test Loss: 127679.8403
Epoch 164, Train Loss: 132777.2144, Test Loss: 130892.0807
Epoch 165, Train Loss: 134284.3863, Test Loss: 133227.5295
Epoch 166, Train Loss: 132448.0816, Test Loss: 130053.8915
Epoch 167, Train Loss: 129076.7309, Test Loss: 127009.8837
Epoch 168, Train Loss: 127752.8030, Test Loss: 124044.4644
Epoch 169, Train Loss: 123806.1936, Test Loss: 121722.6727
Epoch 170, Train Loss: 122397.5616, Test Loss: 121235.6146
Epoch 171, Train Loss: 122147.5165, Test Loss: 122930.1658
Epoch 172, Train Loss: 121333.0443, Test Loss: 119553.4705
Epoch 173, Train Loss: 120266.1215, Test Loss: 119251.5599
Epoch 174, Train Loss: 119653.9123, Test Loss: 118585.7161
Epoch 175, Train Loss: 119170.4253, Test Loss: 118518.3203
Epoch 176, Train Loss: 118684.6102, Test Loss: 117955.8090
Epoch 177, Train Loss: 118464.3464, Test Loss: 117566.3941
Epoch 178, Train Loss: 118730.0851, Test Loss: 117526.5260
Epoch 179, Train Loss: 119765.9115, Test Loss: 123595.1780
Epoch 180, Train Loss: 121579.9965, Test Loss: 118630.1979
Epoch 181, Train Loss: 121071.1345, Test Loss: 119343.4575
Epoch 182, Train Loss: 120722.5720, Test Loss: 118747.8073
Epoch 183, Train Loss: 119709.1094, Test Loss: 118178.0859
Epoch 184, Train Loss: 119009.1944, Test Loss: 118888.4349
Epoch 185, Train Loss: 118598.2977, Test Loss: 117055.4219
Epoch 186, Train Loss: 117770.0035, Test Loss: 116817.2743
Epoch 187, Train Loss: 117663.6250, Test Loss: 116777.5399
Epoch 188, Train Loss: 118004.0113, Test Loss: 116905.0330
Epoch 189, Train Loss: 118769.5703, Test Loss: 119382.8889
Epoch 190, Train Loss: 118011.7231, Test Loss: 115850.2873
Epoch 191, Train Loss: 116785.6033, Test Loss: 115362.0339
Epoch 192, Train Loss: 116105.8924, Test Loss: 115418.2561
Epoch 193, Train Loss: 115796.7925, Test Loss: 115101.8976
Epoch 194, Train Loss: 115583.0738, Test Loss: 114768.1502
Epoch 195, Train Loss: 115406.3307, Test Loss: 115465.3550
Epoch 196, Train Loss: 115212.1797, Test Loss: 114251.9688
Epoch 197, Train Loss: 114842.2023, Test Loss: 114261.2595
Epoch 198, Train Loss: 114656.8446, Test Loss: 114048.1806
Epoch 199, Train Loss: 114854.0599, Test Loss: 113865.8724
Epoch 200, Train Loss: 114679.1762, Test Loss: 113786.6354
Epoch 201, Train Loss: 114369.9036, Test Loss: 113485.1189
Epoch 202, Train Loss: 114036.0946, Test Loss: 113326.4557
Epoch 203, Train Loss: 114029.6007, Test Loss: 114057.4688
Epoch 204, Train Loss: 115190.2257, Test Loss: 115145.0165
Epoch 205, Train Loss: 114544.9497, Test Loss: 113608.4184
Epoch 206, Train Loss: 114312.5868, Test Loss: 114409.8533
Epoch 207, Train Loss: 114575.3411, Test Loss: 114022.4957
Epoch 208, Train Loss: 115155.2622, Test Loss: 116834.6233
Epoch 209, Train Loss: 117472.9783, Test Loss: 115860.3845
Epoch 210, Train Loss: 117130.0069, Test Loss: 116423.8247
Epoch 211, Train Loss: 117053.7240, Test Loss: 116364.9931
Epoch 212, Train Loss: 116520.2387, Test Loss: 115485.1528
Epoch 213, Train Loss: 119207.5156, Test Loss: 115939.9826
Epoch 214, Train Loss: 118185.2648, Test Loss: 115703.1866
Epoch 215, Train Loss: 116802.0538, Test Loss: 116244.1293
Epoch 216, Train Loss: 116449.3785, Test Loss: 115460.1076
Epoch 217, Train Loss: 115635.1146, Test Loss: 114281.8047
Epoch 218, Train Loss: 114544.4158, Test Loss: 113443.4470
Epoch 219, Train Loss: 114098.4280, Test Loss: 112752.4253
Epoch 220, Train Loss: 113332.0668, Test Loss: 112782.2691
Epoch 221, Train Loss: 113176.8064, Test Loss: 113552.6962
Epoch 222, Train Loss: 113591.3550, Test Loss: 112519.1398
Epoch 223, Train Loss: 114592.6163, Test Loss: 112358.2656
Epoch 224, Train Loss: 114860.9757, Test Loss: 114762.5929
Epoch 225, Train Loss: 114790.4653, Test Loss: 113267.3542
Epoch 226, Train Loss: 114363.5017, Test Loss: 112781.0208
