Epoch 177, Train Loss: 99018.6632, Test Loss: 98567.8733
Epoch 178, Train Loss: 99155.6094, Test Loss: 98610.5373
Epoch 179, Train Loss: 98691.1918, Test Loss: 97589.8316
Epoch 180, Train Loss: 99138.8281, Test Loss: 98442.6502
Epoch 181, Train Loss: 98931.7101, Test Loss: 98306.4540
Epoch 182, Train Loss: 99076.9661, Test Loss: 98356.9106
Epoch 183, Train Loss: 100649.5009, Test Loss: 103651.0347
Epoch 184, Train Loss: 104983.5095, Test Loss: 106679.9800
Epoch 185, Train Loss: 104891.7630, Test Loss: 101840.9418
Epoch 186, Train Loss: 107724.4019, Test Loss: 113106.7830
Epoch 187, Train Loss: 113105.1380, Test Loss: 108919.4410
Epoch 188, Train Loss: 111143.0026, Test Loss: 103822.2257
Epoch 189, Train Loss: 104705.5911, Test Loss: 101159.9740
Epoch 190, Train Loss: 103453.2630, Test Loss: 101516.1241
Epoch 191, Train Loss: 100496.6224, Test Loss: 98561.7222
Epoch 192, Train Loss: 99661.7552, Test Loss: 96459.5990
Epoch 193, Train Loss: 98274.3116, Test Loss: 97892.1632
Epoch 194, Train Loss: 97898.0217, Test Loss: 101294.8620
Epoch 195, Train Loss: 98445.6120, Test Loss: 96009.2691
Epoch 196, Train Loss: 96010.1311, Test Loss: 94805.4714
Epoch 197, Train Loss: 94824.9818, Test Loss: 93849.0868
Epoch 198, Train Loss: 94126.8845, Test Loss: 93429.6797
Epoch 199, Train Loss: 93433.6085, Test Loss: 92472.0842
Epoch 200, Train Loss: 92770.0608, Test Loss: 92027.5833
Epoch 201, Train Loss: 92400.2300, Test Loss: 91570.2569
Epoch 202, Train Loss: 92076.9983, Test Loss: 91309.6094
Epoch 203, Train Loss: 91937.3281, Test Loss: 91527.4332
Epoch 204, Train Loss: 91798.0911, Test Loss: 90881.2543
Epoch 205, Train Loss: 91430.4635, Test Loss: 90606.3559
Epoch 206, Train Loss: 90993.7361, Test Loss: 90218.1866
Epoch 207, Train Loss: 90691.4948, Test Loss: 90017.4297
Epoch 208, Train Loss: 90373.7049, Test Loss: 89697.6398
Epoch 209, Train Loss: 90239.3932, Test Loss: 89817.8394
Epoch 210, Train Loss: 90084.7448, Test Loss: 89491.4531
Epoch 211, Train Loss: 90219.8516, Test Loss: 89002.2665
Epoch 212, Train Loss: 89909.0538, Test Loss: 90320.6727
Epoch 213, Train Loss: 90570.5651, Test Loss: 89574.2656
Epoch 214, Train Loss: 89924.0477, Test Loss: 89668.0920
Epoch 215, Train Loss: 90010.3220, Test Loss: 88752.1033
Epoch 216, Train Loss: 89341.1128, Test Loss: 88268.3351
Epoch 217, Train Loss: 88707.1597, Test Loss: 88057.8377
Epoch 218, Train Loss: 88392.8030, Test Loss: 88030.6528
Epoch 219, Train Loss: 88326.0078, Test Loss: 87781.0642
Epoch 220, Train Loss: 88128.3863, Test Loss: 88491.0035
Epoch 221, Train Loss: 88626.7118, Test Loss: 89712.8646
Epoch 222, Train Loss: 88137.1675, Test Loss: 87731.4349
Epoch 223, Train Loss: 88189.8863, Test Loss: 86650.7483
Epoch 224, Train Loss: 88312.8142, Test Loss: 86807.9766
Epoch 225, Train Loss: 88828.4844, Test Loss: 86675.1302
Epoch 226, Train Loss: 88178.2083, Test Loss: 88856.3733
Epoch 227, Train Loss: 90421.1172, Test Loss: 87662.0894
Epoch 228, Train Loss: 94504.5495, Test Loss: 102656.1623
Epoch 229, Train Loss: 99161.0026, Test Loss: 91393.0113
Epoch 230, Train Loss: 105284.9566, Test Loss: 100431.7431
Epoch 231, Train Loss: 111109.8490, Test Loss: 109787.5174
Epoch 232, Train Loss: 104276.6667, Test Loss: 101550.1536
Epoch 233, Train Loss: 98879.8967, Test Loss: 93713.3038
Epoch 234, Train Loss: 92926.6189, Test Loss: 91049.4644
Epoch 235, Train Loss: 90776.1918, Test Loss: 87214.3889
Epoch 236, Train Loss: 88251.3889, Test Loss: 86919.6059
Epoch 237, Train Loss: 87010.8715, Test Loss: 85958.4618
Epoch 238, Train Loss: 86390.4661, Test Loss: 84897.3993
Epoch 239, Train Loss: 85863.8516, Test Loss: 85454.4861
Epoch 240, Train Loss: 85624.0747, Test Loss: 84967.4045
Epoch 241, Train Loss: 84951.8646, Test Loss: 83948.8342
Epoch 242, Train Loss: 84449.6024, Test Loss: 83790.9036
Epoch 243, Train Loss: 84878.0825, Test Loss: 84501.7543
Epoch 244, Train Loss: 85006.5113, Test Loss: 83375.2014
Epoch 245, Train Loss: 84322.6788, Test Loss: 83658.2691
Epoch 246, Train Loss: 83999.6363, Test Loss: 83367.1016
Epoch 247, Train Loss: 84071.9878, Test Loss: 82998.6892
Epoch 248, Train Loss: 84129.5365, Test Loss: 82611.7135
Epoch 249, Train Loss: 83653.7604, Test Loss: 82525.0321
Epoch 250, Train Loss: 83358.4236, Test Loss: 83170.9601
Epoch 251, Train Loss: 83089.2075, Test Loss: 83292.5217
Epoch 252, Train Loss: 83444.5078, Test Loss: 83843.2778
Epoch 253, Train Loss: 83523.0425, Test Loss: 83069.2344
Epoch 254, Train Loss: 82684.1476, Test Loss: 82057.0495
Epoch 255, Train Loss: 82270.2674, Test Loss: 81622.7561
Epoch 256, Train Loss: 81970.5477, Test Loss: 81331.8255
Epoch 257, Train Loss: 81856.3976, Test Loss: 81689.1528
Epoch 258, Train Loss: 81864.8698, Test Loss: 82179.0469
Epoch 259, Train Loss: 81520.9844, Test Loss: 80790.9852
Epoch 260, Train Loss: 81342.1875, Test Loss: 80518.6050
Epoch 261, Train Loss: 81092.4392, Test Loss: 80498.4115
Epoch 262, Train Loss: 81161.0052, Test Loss: 80393.8655
Epoch 263, Train Loss: 81296.0938, Test Loss: 81809.4175
Epoch 264, Train Loss: 81469.5825, Test Loss: 81417.3299
Epoch 265, Train Loss: 82314.7005, Test Loss: 80448.5651
Epoch 266, Train Loss: 81913.9887, Test Loss: 80852.6068
Epoch 267, Train Loss: 81451.6311, Test Loss: 81452.6936
Epoch 268, Train Loss: 81757.1658, Test Loss: 80420.6849
Epoch 269, Train Loss: 80862.8533, Test Loss: 80269.8854
Epoch 270, Train Loss: 80615.0156, Test Loss: 80254.5885
Epoch 271, Train Loss: 80606.3030, Test Loss: 79905.4774
Epoch 272, Train Loss: 80156.1441, Test Loss: 79337.0668
Epoch 273, Train Loss: 79915.2023, Test Loss: 79212.2665
Epoch 274, Train Loss: 79552.0130, Test Loss: 78691.0243
Epoch 275, Train Loss: 79282.4245, Test Loss: 78929.5017
Epoch 276, Train Loss: 79143.4002, Test Loss: 78524.2240
Epoch 277, Train Loss: 79054.0078, Test Loss: 78637.4575
Epoch 278, Train Loss: 78856.9705, Test Loss: 78449.6884
Epoch 279, Train Loss: 78788.9418, Test Loss: 78034.9045
Epoch 280, Train Loss: 78547.4540, Test Loss: 78025.9861
Epoch 281, Train Loss: 78437.6354, Test Loss: 78033.4922
Epoch 282, Train Loss: 78598.0182, Test Loss: 78698.1519
Epoch 283, Train Loss: 78587.7734, Test Loss: 78479.0148
Epoch 284, Train Loss: 78608.4549, Test Loss: 77890.3281
Epoch 285, Train Loss: 78688.4783, Test Loss: 77837.7153
Epoch 286, Train Loss: 78542.5660, Test Loss: 77618.4253
Epoch 287, Train Loss: 78314.8976, Test Loss: 78938.6710
Epoch 288, Train Loss: 78531.3516, Test Loss: 77991.3542
Epoch 289, Train Loss: 78503.7769, Test Loss: 77741.3273
Epoch 290, Train Loss: 78106.3325, Test Loss: 77395.2300
Epoch 291, Train Loss: 77960.2552, Test Loss: 77634.9401
Epoch 292, Train Loss: 77859.2943, Test Loss: 78029.8273
Epoch 293, Train Loss: 77949.4271, Test Loss: 77216.2023
Epoch 294, Train Loss: 77987.9870, Test Loss: 77684.8333
Epoch 295, Train Loss: 78414.4280, Test Loss: 77810.9705
Epoch 296, Train Loss: 79407.4627, Test Loss: 83529.5434
Epoch 297, Train Loss: 81624.7231, Test Loss: 81260.6780
Epoch 298, Train Loss: 81857.9141, Test Loss: 85194.3229
Epoch 299, Train Loss: 82645.9149, Test Loss: 79310.0712
Epoch 300, Train Loss: 83317.9913, Test Loss: 79421.9062
Epoch 301, Train Loss: 82022.1806, Test Loss: 80162.7535
Epoch 302, Train Loss: 80254.4514, Test Loss: 77802.4366
Epoch 303, Train Loss: 79255.1988, Test Loss: 77804.6562
Epoch 304, Train Loss: 78967.1762, Test Loss: 79686.4184
Epoch 305, Train Loss: 80865.7908, Test Loss: 80763.9297
Epoch 306, Train Loss: 79069.0990, Test Loss: 77814.7300
Epoch 307, Train Loss: 78735.2127, Test Loss: 77639.4262
Epoch 308, Train Loss: 78739.4549, Test Loss: 77345.5773
Epoch 309, Train Loss: 78010.3516, Test Loss: 76852.6207
Epoch 310, Train Loss: 77193.2083, Test Loss: 76395.8498
Epoch 311, Train Loss: 77015.4054, Test Loss: 76176.5833
Epoch 312, Train Loss: 76555.9644, Test Loss: 76405.3186
Epoch 313, Train Loss: 76465.9141, Test Loss: 75775.3151
Epoch 314, Train Loss: 76184.0738, Test Loss: 75826.4444
Epoch 315, Train Loss: 76434.3255, Test Loss: 76752.5877
Epoch 316, Train Loss: 76422.0382, Test Loss: 75991.7196
Epoch 317, Train Loss: 76615.1771, Test Loss: 75757.3585
Epoch 318, Train Loss: 76800.1910, Test Loss: 75832.4670
Epoch 319, Train Loss: 77160.6250, Test Loss: 76470.4792
Epoch 320, Train Loss: 76969.0911, Test Loss: 76295.0946
Epoch 321, Train Loss: 77127.3090, Test Loss: 79496.5347
Epoch 322, Train Loss: 77506.4731, Test Loss: 78215.0434
Epoch 323, Train Loss: 79345.1970, Test Loss: 78569.7205
Epoch 324, Train Loss: 80162.4661, Test Loss: 79496.7873
Epoch 325, Train Loss: 80557.5035, Test Loss: 78386.9661
Epoch 326, Train Loss: 78447.6016, Test Loss: 76407.7804
Epoch 327, Train Loss: 78344.6944, Test Loss: 76934.7561
Epoch 328, Train Loss: 77923.4731, Test Loss: 77094.7457
Epoch 329, Train Loss: 77539.3394, Test Loss: 76732.4913
Epoch 330, Train Loss: 77157.7222, Test Loss: 76110.7769
Epoch 331, Train Loss: 76740.0981, Test Loss: 76841.3021
Epoch 332, Train Loss: 76722.0000, Test Loss: 75379.1189
Epoch 333, Train Loss: 75856.1432, Test Loss: 75300.3698
