Epoch 193, Train Loss: 101805.2734, Test Loss: 100564.8898
Epoch 194, Train Loss: 101570.1328, Test Loss: 100766.8038
Epoch 195, Train Loss: 100848.7066, Test Loss: 99963.9644
Epoch 196, Train Loss: 100147.8628, Test Loss: 99492.3325
Epoch 197, Train Loss: 99606.2934, Test Loss: 98953.1936
Epoch 198, Train Loss: 99092.8802, Test Loss: 98427.4983
Epoch 199, Train Loss: 98733.1102, Test Loss: 98058.3819
Epoch 200, Train Loss: 98600.2422, Test Loss: 97936.6285
Epoch 201, Train Loss: 98132.0217, Test Loss: 97865.2682
Epoch 202, Train Loss: 97997.3828, Test Loss: 97247.1953
Epoch 203, Train Loss: 97600.3481, Test Loss: 97024.8542
Epoch 204, Train Loss: 97462.7795, Test Loss: 97297.3047
Epoch 205, Train Loss: 97507.4141, Test Loss: 96574.0208
Epoch 206, Train Loss: 97338.7474, Test Loss: 96879.8142
Epoch 207, Train Loss: 96925.9653, Test Loss: 96197.0738
Epoch 208, Train Loss: 96825.0226, Test Loss: 97349.5035
Epoch 209, Train Loss: 96961.4019, Test Loss: 95750.8498
Epoch 210, Train Loss: 96452.5495, Test Loss: 96738.5651
Epoch 211, Train Loss: 96505.9705, Test Loss: 95517.0920
Epoch 212, Train Loss: 96224.0521, Test Loss: 95187.4601
Epoch 213, Train Loss: 96910.2465, Test Loss: 96474.9531
Epoch 214, Train Loss: 97160.9427, Test Loss: 96616.1641
Epoch 215, Train Loss: 97169.4470, Test Loss: 98091.8984
Epoch 216, Train Loss: 98000.5538, Test Loss: 101214.0686
Epoch 217, Train Loss: 98624.6536, Test Loss: 96590.3116
Epoch 218, Train Loss: 96977.9184, Test Loss: 95176.4870
Epoch 219, Train Loss: 97413.0573, Test Loss: 99340.8038
Epoch 220, Train Loss: 98184.6042, Test Loss: 97059.1259
Epoch 221, Train Loss: 97481.5061, Test Loss: 96602.5373
Epoch 222, Train Loss: 96338.0252, Test Loss: 94725.9401
Epoch 223, Train Loss: 95906.1302, Test Loss: 93849.6432
Epoch 224, Train Loss: 94951.9219, Test Loss: 94493.9210
Epoch 225, Train Loss: 95065.1155, Test Loss: 93257.6328
Epoch 226, Train Loss: 94596.6233, Test Loss: 93966.9774
Epoch 227, Train Loss: 94753.3012, Test Loss: 94452.9653
Epoch 228, Train Loss: 94505.1632, Test Loss: 93065.5877
Epoch 229, Train Loss: 94160.5122, Test Loss: 92503.2509
Epoch 230, Train Loss: 93198.1562, Test Loss: 92254.0807
Epoch 231, Train Loss: 93030.0321, Test Loss: 91939.4601
Epoch 232, Train Loss: 93227.6727, Test Loss: 93146.5582
Epoch 233, Train Loss: 93083.7934, Test Loss: 91366.6337
Epoch 234, Train Loss: 91993.9141, Test Loss: 91303.6727
Epoch 235, Train Loss: 91498.9618, Test Loss: 90708.4505
Epoch 236, Train Loss: 91405.2882, Test Loss: 90533.5373
Epoch 237, Train Loss: 91515.4913, Test Loss: 91028.0729
Epoch 238, Train Loss: 91954.2578, Test Loss: 93269.1484
Epoch 239, Train Loss: 92937.1198, Test Loss: 93387.9523
Epoch 240, Train Loss: 92261.8785, Test Loss: 91039.8611
Epoch 241, Train Loss: 92209.1111, Test Loss: 93597.8082
Epoch 242, Train Loss: 92490.6684, Test Loss: 90802.9332
Epoch 243, Train Loss: 92786.1936, Test Loss: 98550.4635
Epoch 244, Train Loss: 93784.9488, Test Loss: 95070.0755
Epoch 245, Train Loss: 93203.6701, Test Loss: 93121.8247
Epoch 246, Train Loss: 93466.0365, Test Loss: 91159.3290
Epoch 247, Train Loss: 93107.8351, Test Loss: 92731.0547
Epoch 248, Train Loss: 91451.3958, Test Loss: 89895.6276
Epoch 249, Train Loss: 90400.5052, Test Loss: 89603.5564
Epoch 250, Train Loss: 90394.3247, Test Loss: 89172.2266
Epoch 251, Train Loss: 89515.3264, Test Loss: 88777.9470
Epoch 252, Train Loss: 89428.4601, Test Loss: 89339.0304
Epoch 253, Train Loss: 89382.1493, Test Loss: 88081.4071
Epoch 254, Train Loss: 89003.0903, Test Loss: 88657.7205
Epoch 255, Train Loss: 88692.3976, Test Loss: 88178.4575
Epoch 256, Train Loss: 89281.5521, Test Loss: 90936.7292
Epoch 257, Train Loss: 90318.5608, Test Loss: 88498.1979
Epoch 258, Train Loss: 90015.4670, Test Loss: 88741.4774
Epoch 259, Train Loss: 89601.4913, Test Loss: 88174.6693
Epoch 260, Train Loss: 88948.0330, Test Loss: 87608.3802
Epoch 261, Train Loss: 87783.6241, Test Loss: 87296.3767
Epoch 262, Train Loss: 87327.2700, Test Loss: 86949.0521
Epoch 263, Train Loss: 87466.2847, Test Loss: 87318.4410
Epoch 264, Train Loss: 87596.2300, Test Loss: 86395.9097
Epoch 265, Train Loss: 87554.8976, Test Loss: 86572.6849
Epoch 266, Train Loss: 87859.8038, Test Loss: 86575.3351
Epoch 267, Train Loss: 87492.9609, Test Loss: 87034.6328
Epoch 268, Train Loss: 87143.4045, Test Loss: 86317.5052
Epoch 269, Train Loss: 86848.1493, Test Loss: 86241.9227
Epoch 270, Train Loss: 86457.8420, Test Loss: 85441.8255
Epoch 271, Train Loss: 86331.4965, Test Loss: 85351.2431
Epoch 272, Train Loss: 85923.3811, Test Loss: 85337.5434
Epoch 273, Train Loss: 85875.8420, Test Loss: 85096.0503
Epoch 274, Train Loss: 85625.6415, Test Loss: 84941.7986
Epoch 275, Train Loss: 85288.4427, Test Loss: 84892.9019
Epoch 276, Train Loss: 85544.8299, Test Loss: 84564.9392
Epoch 277, Train Loss: 85290.4852, Test Loss: 84861.5677
Epoch 278, Train Loss: 85201.8524, Test Loss: 84548.3325
Epoch 279, Train Loss: 84861.0747, Test Loss: 84981.2865
Epoch 280, Train Loss: 85505.7552, Test Loss: 84967.3411
Epoch 281, Train Loss: 86262.6736, Test Loss: 88828.9913
Epoch 282, Train Loss: 86751.9054, Test Loss: 84942.3793
Epoch 283, Train Loss: 85895.2040, Test Loss: 85287.4887
Epoch 284, Train Loss: 85921.8602, Test Loss: 84636.8568
Epoch 285, Train Loss: 85453.6484, Test Loss: 84256.6276
Epoch 286, Train Loss: 85186.4462, Test Loss: 85483.7127
Epoch 287, Train Loss: 86317.3733, Test Loss: 86913.4705
Epoch 288, Train Loss: 85700.7648, Test Loss: 85324.2543
Epoch 289, Train Loss: 86098.7101, Test Loss: 86675.7031
Epoch 290, Train Loss: 88302.5347, Test Loss: 88054.1319
Epoch 291, Train Loss: 87269.3681, Test Loss: 89320.5217
Epoch 292, Train Loss: 88537.6632, Test Loss: 85540.8290
Epoch 293, Train Loss: 87883.3724, Test Loss: 86057.6675
Epoch 294, Train Loss: 89505.7222, Test Loss: 86340.1476
Epoch 295, Train Loss: 88502.6155, Test Loss: 86411.3168
Epoch 296, Train Loss: 86168.8142, Test Loss: 85496.1181
Epoch 297, Train Loss: 85641.9818, Test Loss: 85180.6536
Epoch 298, Train Loss: 85043.4757, Test Loss: 83563.5295
Epoch 299, Train Loss: 84985.2066, Test Loss: 83731.2595
Epoch 300, Train Loss: 84383.9158, Test Loss: 83180.1233
Epoch 301, Train Loss: 83891.6024, Test Loss: 82911.8698
Epoch 302, Train Loss: 83845.8759, Test Loss: 82976.3403
Epoch 303, Train Loss: 84260.4661, Test Loss: 83441.8099
Epoch 304, Train Loss: 84140.5278, Test Loss: 82767.5955
Epoch 305, Train Loss: 83574.6719, Test Loss: 82677.5773
Epoch 306, Train Loss: 83007.3767, Test Loss: 82996.9002
Epoch 307, Train Loss: 83604.1267, Test Loss: 82251.2101
Epoch 308, Train Loss: 83275.1450, Test Loss: 82677.9531
Epoch 309, Train Loss: 83209.5521, Test Loss: 82351.2448
Epoch 310, Train Loss: 83260.0651, Test Loss: 84193.9306
Epoch 311, Train Loss: 84653.2977, Test Loss: 85551.6285
Epoch 312, Train Loss: 85192.3151, Test Loss: 82723.6962
Epoch 313, Train Loss: 83303.5399, Test Loss: 83167.9097
Epoch 314, Train Loss: 83205.4010, Test Loss: 81851.2309
Epoch 315, Train Loss: 82489.5278, Test Loss: 82066.1684
Epoch 316, Train Loss: 82203.3594, Test Loss: 81602.4531
Epoch 317, Train Loss: 81817.4549, Test Loss: 81443.4297
Epoch 318, Train Loss: 81581.0486, Test Loss: 81077.9002
Epoch 319, Train Loss: 81560.0972, Test Loss: 80858.8455
Epoch 320, Train Loss: 81403.8342, Test Loss: 80903.3333
