Epoch 186, Train Loss: 59197.1181, Test Loss: 57928.9544
Epoch 187, Train Loss: 58762.1489, Test Loss: 57395.1628
Epoch 188, Train Loss: 58261.9049, Test Loss: 56979.5538
Epoch 189, Train Loss: 57827.2565, Test Loss: 56785.7452
Epoch 190, Train Loss: 57472.4293, Test Loss: 56417.4549
Epoch 191, Train Loss: 57360.0195, Test Loss: 56749.4115
Epoch 192, Train Loss: 57177.0143, Test Loss: 57402.1571
Epoch 193, Train Loss: 57668.1606, Test Loss: 58098.9197
Epoch 194, Train Loss: 58578.4236, Test Loss: 57367.6905
Epoch 195, Train Loss: 58002.7274, Test Loss: 56130.1984
Epoch 196, Train Loss: 57374.7999, Test Loss: 56347.2852
Epoch 197, Train Loss: 57036.1975, Test Loss: 55485.8212
Epoch 198, Train Loss: 56293.3932, Test Loss: 55028.5234
Epoch 199, Train Loss: 55813.7808, Test Loss: 55086.7778
Epoch 200, Train Loss: 55721.2847, Test Loss: 55061.4818
Epoch 201, Train Loss: 56034.2969, Test Loss: 55194.7261
Epoch 202, Train Loss: 56098.8260, Test Loss: 55358.1376
Epoch 203, Train Loss: 55769.1806, Test Loss: 54705.4874
Epoch 204, Train Loss: 55821.5451, Test Loss: 54596.4132
Epoch 205, Train Loss: 55569.8299, Test Loss: 54425.8186
Epoch 206, Train Loss: 55303.8759, Test Loss: 54338.1241
Epoch 207, Train Loss: 56727.8863, Test Loss: 57577.7943
Epoch 208, Train Loss: 57143.5868, Test Loss: 57750.6319
Epoch 209, Train Loss: 56981.0030, Test Loss: 55730.3863
Epoch 210, Train Loss: 56398.1997, Test Loss: 55137.8151
Epoch 211, Train Loss: 55781.2912, Test Loss: 54532.0438
Epoch 212, Train Loss: 56237.0269, Test Loss: 55554.3572
Epoch 213, Train Loss: 57205.3759, Test Loss: 56638.9149
Epoch 214, Train Loss: 56939.5955, Test Loss: 55100.1081
Epoch 215, Train Loss: 56176.5360, Test Loss: 54793.6576
Epoch 216, Train Loss: 55198.0000, Test Loss: 53699.5933
Epoch 217, Train Loss: 55011.7010, Test Loss: 54509.8863
Epoch 218, Train Loss: 54581.3611, Test Loss: 53604.4453
Epoch 219, Train Loss: 55018.4588, Test Loss: 54464.6484
Epoch 220, Train Loss: 54665.4852, Test Loss: 54164.0022
Epoch 221, Train Loss: 55710.0395, Test Loss: 54011.6493
Epoch 222, Train Loss: 55865.0586, Test Loss: 54983.0625
