Epoch 237, Train Loss: 81508.7240, Test Loss: 81307.4818
Epoch 238, Train Loss: 80673.0477, Test Loss: 78317.9974
Epoch 239, Train Loss: 79682.2474, Test Loss: 77123.5391
Epoch 240, Train Loss: 79195.6693, Test Loss: 77933.5052
Epoch 241, Train Loss: 78136.9488, Test Loss: 78258.4835
Epoch 242, Train Loss: 78778.9349, Test Loss: 80531.1380
Epoch 243, Train Loss: 77698.6649, Test Loss: 77145.4201
Epoch 244, Train Loss: 78232.7474, Test Loss: 78332.9748
Epoch 245, Train Loss: 77038.7144, Test Loss: 77169.3368
Epoch 246, Train Loss: 77290.2405, Test Loss: 76766.3872
Epoch 247, Train Loss: 76298.6806, Test Loss: 75500.9592
Epoch 248, Train Loss: 75215.4253, Test Loss: 73725.7539
Epoch 249, Train Loss: 73935.3247, Test Loss: 72919.0417
Epoch 250, Train Loss: 73930.0477, Test Loss: 72640.3021
Epoch 251, Train Loss: 73359.6723, Test Loss: 72498.5451
Epoch 252, Train Loss: 72800.7361, Test Loss: 72642.1406
Epoch 253, Train Loss: 72808.1549, Test Loss: 71886.5608
Epoch 254, Train Loss: 72353.9579, Test Loss: 71575.6515
Epoch 255, Train Loss: 72068.7678, Test Loss: 71483.5686
Epoch 256, Train Loss: 71907.0430, Test Loss: 71225.7708
Epoch 257, Train Loss: 71694.7613, Test Loss: 71271.7096
Epoch 258, Train Loss: 71716.5564, Test Loss: 70972.6259
Epoch 259, Train Loss: 71560.1484, Test Loss: 70751.3546
Epoch 260, Train Loss: 71439.1432, Test Loss: 70702.7374
Epoch 261, Train Loss: 71490.5417, Test Loss: 71302.5768
Epoch 262, Train Loss: 71280.9397, Test Loss: 70502.6671
Epoch 263, Train Loss: 70944.7830, Test Loss: 70528.7830
Epoch 264, Train Loss: 70885.0573, Test Loss: 70302.3963
Epoch 265, Train Loss: 71178.1033, Test Loss: 70774.5681
Epoch 266, Train Loss: 71753.1428, Test Loss: 73057.4306
Epoch 267, Train Loss: 71498.0634, Test Loss: 70522.7726
Epoch 268, Train Loss: 71002.4974, Test Loss: 70364.6072
Epoch 269, Train Loss: 70652.3989, Test Loss: 69955.2895
Epoch 270, Train Loss: 70776.4501, Test Loss: 69777.6089
Epoch 271, Train Loss: 70574.1063, Test Loss: 69596.6428
Epoch 272, Train Loss: 70382.0425, Test Loss: 70494.6016
Epoch 273, Train Loss: 70340.7873, Test Loss: 69637.2023
Epoch 274, Train Loss: 70046.2591, Test Loss: 69511.2986
Epoch 275, Train Loss: 69897.5312, Test Loss: 69345.3641
Epoch 276, Train Loss: 69691.8872, Test Loss: 69097.3507
Epoch 277, Train Loss: 69642.2543, Test Loss: 68958.4735
Epoch 278, Train Loss: 69399.7543, Test Loss: 68928.4666
Epoch 279, Train Loss: 69406.6111, Test Loss: 68672.9983
Epoch 280, Train Loss: 69294.2808, Test Loss: 68490.0135
