Epoch 236, Train Loss: 155871.0885, Test Loss: 155547.2795
Epoch 237, Train Loss: 156244.5469, Test Loss: 155600.9366
Epoch 238, Train Loss: 156241.1944, Test Loss: 156183.1684
Epoch 239, Train Loss: 156968.6458, Test Loss: 157865.5938
Epoch 240, Train Loss: 157932.1007, Test Loss: 160210.2344
Epoch 241, Train Loss: 158281.5920, Test Loss: 156555.4271
Epoch 242, Train Loss: 157745.2951, Test Loss: 156119.6910
Epoch 243, Train Loss: 157545.8299, Test Loss: 158561.6901
Epoch 244, Train Loss: 157696.0998, Test Loss: 157252.8238
Epoch 245, Train Loss: 156963.5747, Test Loss: 159195.7361
Epoch 246, Train Loss: 157512.6684, Test Loss: 156789.7656
Epoch 247, Train Loss: 156649.7274, Test Loss: 161762.5122
Epoch 248, Train Loss: 157889.8976, Test Loss: 155842.3976
Epoch 249, Train Loss: 156950.2951, Test Loss: 155494.4896
Epoch 250, Train Loss: 155821.9392, Test Loss: 154375.9566
Epoch 251, Train Loss: 155356.0920, Test Loss: 154609.5347
Epoch 252, Train Loss: 154392.1866, Test Loss: 153750.4236
Epoch 253, Train Loss: 154332.3299, Test Loss: 153619.3021
Epoch 254, Train Loss: 154200.0712, Test Loss: 154339.2795
Epoch 255, Train Loss: 153905.1198, Test Loss: 153444.8924
Epoch 256, Train Loss: 153892.8542, Test Loss: 153430.8559
Epoch 257, Train Loss: 153580.9349, Test Loss: 153589.2847
Epoch 258, Train Loss: 153371.6094, Test Loss: 153449.9358
Epoch 259, Train Loss: 153329.4792, Test Loss: 152870.0234
Epoch 260, Train Loss: 153309.2682, Test Loss: 152808.4184
Epoch 261, Train Loss: 153150.5920, Test Loss: 152804.0642
Epoch 262, Train Loss: 153084.9844, Test Loss: 152838.7057
Epoch 263, Train Loss: 152816.7917, Test Loss: 152607.9635
Epoch 264, Train Loss: 152860.1007, Test Loss: 152281.6580
Epoch 265, Train Loss: 152684.3385, Test Loss: 152321.5521
Epoch 266, Train Loss: 152585.9479, Test Loss: 152075.2049
Epoch 267, Train Loss: 152398.3594, Test Loss: 151852.7821
Epoch 268, Train Loss: 152166.0260, Test Loss: 151795.9106
Epoch 269, Train Loss: 152063.1918, Test Loss: 151738.9800
Epoch 270, Train Loss: 151952.7491, Test Loss: 151566.5365
Epoch 271, Train Loss: 151912.0078, Test Loss: 151540.5920
Epoch 272, Train Loss: 151834.6337, Test Loss: 151484.0373
Epoch 273, Train Loss: 151762.5234, Test Loss: 151566.3993
Epoch 274, Train Loss: 151644.5503, Test Loss: 151281.9601
Epoch 275, Train Loss: 151530.4115, Test Loss: 151404.4167
Epoch 276, Train Loss: 151668.2483, Test Loss: 151419.0990
Epoch 277, Train Loss: 151463.0382, Test Loss: 151043.5486
Epoch 278, Train Loss: 151342.0104, Test Loss: 150986.0747
Epoch 279, Train Loss: 151350.3229, Test Loss: 151019.3837
Epoch 280, Train Loss: 151323.7969, Test Loss: 151030.2639
Epoch 281, Train Loss: 151135.4097, Test Loss: 150818.1684
Epoch 282, Train Loss: 151107.6953, Test Loss: 151082.6701
Epoch 283, Train Loss: 151161.5365, Test Loss: 151428.9601
Epoch 284, Train Loss: 151458.1250, Test Loss: 150957.2934
Epoch 285, Train Loss: 151456.7274, Test Loss: 150945.8064
Epoch 286, Train Loss: 151148.8733, Test Loss: 150854.0226
Epoch 287, Train Loss: 151134.8490, Test Loss: 150843.5486
Epoch 288, Train Loss: 151295.0434, Test Loss: 150657.2396
Epoch 289, Train Loss: 151211.4826, Test Loss: 150591.7248
Epoch 290, Train Loss: 151214.1146, Test Loss: 151782.4601
Epoch 291, Train Loss: 151564.3490, Test Loss: 151118.4670
Epoch 292, Train Loss: 151459.1441, Test Loss: 151229.0972
Epoch 293, Train Loss: 151329.5243, Test Loss: 150829.3976
Epoch 294, Train Loss: 150867.8984, Test Loss: 150737.1979
Epoch 295, Train Loss: 151289.5972, Test Loss: 150796.1042
Epoch 296, Train Loss: 150912.8533, Test Loss: 150122.8455
Epoch 297, Train Loss: 150729.2431, Test Loss: 149976.2274
Epoch 298, Train Loss: 150199.2995, Test Loss: 149861.0521
Epoch 299, Train Loss: 150388.6111, Test Loss: 149996.5226
Epoch 300, Train Loss: 150226.4627, Test Loss: 149735.6424
Epoch 301, Train Loss: 151432.9644, Test Loss: 150473.9818
Epoch 302, Train Loss: 151631.9236, Test Loss: 150914.4358
Epoch 303, Train Loss: 154480.3802, Test Loss: 152373.5122
Epoch 304, Train Loss: 154228.3941, Test Loss: 152914.9427
Epoch 305, Train Loss: 153108.8177, Test Loss: 151284.2274
Epoch 306, Train Loss: 153784.9878, Test Loss: 152007.3715
Epoch 307, Train Loss: 152341.3385, Test Loss: 151075.2309
Epoch 308, Train Loss: 151562.7873, Test Loss: 150801.0755
Epoch 309, Train Loss: 150260.1554, Test Loss: 149664.5964
Epoch 310, Train Loss: 149664.7188, Test Loss: 148972.9540
Epoch 311, Train Loss: 149341.3082, Test Loss: 148951.7370
Epoch 312, Train Loss: 149069.5243, Test Loss: 148861.1615
