Epoch 173, Train Loss: 121577.1398, Test Loss: 120661.5868
Epoch 174, Train Loss: 121525.2057, Test Loss: 121225.7101
Epoch 175, Train Loss: 121086.7891, Test Loss: 120486.4531
Epoch 176, Train Loss: 120968.7517, Test Loss: 120358.6354
Epoch 177, Train Loss: 120871.4818, Test Loss: 119949.5156
Epoch 178, Train Loss: 120677.9132, Test Loss: 120334.5972
Epoch 179, Train Loss: 120993.8273, Test Loss: 119794.5877
Epoch 180, Train Loss: 119875.6484, Test Loss: 119215.0964
Epoch 181, Train Loss: 119553.6345, Test Loss: 118740.1363
Epoch 182, Train Loss: 119002.0078, Test Loss: 118402.1892
Epoch 183, Train Loss: 118966.6875, Test Loss: 118599.3767
Epoch 184, Train Loss: 118915.2674, Test Loss: 117983.9792
Epoch 185, Train Loss: 118881.9288, Test Loss: 118456.8602
Epoch 186, Train Loss: 118707.8733, Test Loss: 118007.4384
Epoch 187, Train Loss: 118700.4036, Test Loss: 117537.1832
Epoch 188, Train Loss: 118198.5226, Test Loss: 117326.1858
Epoch 189, Train Loss: 117898.6675, Test Loss: 118748.1762
Epoch 190, Train Loss: 118858.5356, Test Loss: 119350.8255
Epoch 191, Train Loss: 121957.0556, Test Loss: 117388.8811
Epoch 192, Train Loss: 121589.7795, Test Loss: 120176.3594
Epoch 193, Train Loss: 123105.6684, Test Loss: 120895.4922
Epoch 194, Train Loss: 124938.5503, Test Loss: 123039.5208
Epoch 195, Train Loss: 127300.3646, Test Loss: 121881.1033
Epoch 196, Train Loss: 126792.7474, Test Loss: 123223.4410
Epoch 197, Train Loss: 121723.9479, Test Loss: 119134.6007
Epoch 198, Train Loss: 119718.8429, Test Loss: 118657.2214
Epoch 199, Train Loss: 119050.2795, Test Loss: 116568.0660
Epoch 200, Train Loss: 117857.8880, Test Loss: 117223.9974
Epoch 201, Train Loss: 117188.0174, Test Loss: 116549.8394
Epoch 202, Train Loss: 117235.0503, Test Loss: 117450.9931
Epoch 203, Train Loss: 117457.8316, Test Loss: 116880.0182
Epoch 204, Train Loss: 116928.0417, Test Loss: 114694.8906
Epoch 205, Train Loss: 115907.1936, Test Loss: 115516.1042
Epoch 206, Train Loss: 115042.9852, Test Loss: 113791.6163
Epoch 207, Train Loss: 114407.1415, Test Loss: 113739.0764
Epoch 208, Train Loss: 113981.7986, Test Loss: 113292.9896
Epoch 209, Train Loss: 113542.0460, Test Loss: 113047.7266
Epoch 210, Train Loss: 113536.0530, Test Loss: 113705.6970
Epoch 211, Train Loss: 113331.7873, Test Loss: 112975.1962
Epoch 212, Train Loss: 113472.0061, Test Loss: 112723.4349
Epoch 213, Train Loss: 113153.7734, Test Loss: 112644.8238
Epoch 214, Train Loss: 112615.3403, Test Loss: 112467.8194
Epoch 215, Train Loss: 112596.9948, Test Loss: 112288.0391
Epoch 216, Train Loss: 112440.4323, Test Loss: 112064.2691
Epoch 217, Train Loss: 111966.1172, Test Loss: 111260.0747
Epoch 218, Train Loss: 111570.8707, Test Loss: 110910.1024
Epoch 219, Train Loss: 111345.9714, Test Loss: 110989.5990
Epoch 220, Train Loss: 111253.6033, Test Loss: 110639.5825
Epoch 221, Train Loss: 111260.1484, Test Loss: 110500.6120
Epoch 222, Train Loss: 110994.8160, Test Loss: 110502.4826
Epoch 223, Train Loss: 110678.8273, Test Loss: 109988.4714
Epoch 224, Train Loss: 110650.1467, Test Loss: 110301.2708
Epoch 225, Train Loss: 110412.0807, Test Loss: 109676.1858
Epoch 226, Train Loss: 110139.5851, Test Loss: 109558.9809
Epoch 227, Train Loss: 109869.7135, Test Loss: 109703.7335
Epoch 228, Train Loss: 110086.3464, Test Loss: 109390.1215
Epoch 229, Train Loss: 109844.0703, Test Loss: 109527.0174
Epoch 230, Train Loss: 110679.9227, Test Loss: 110532.3872
Epoch 231, Train Loss: 111801.9201, Test Loss: 112000.7396
Epoch 232, Train Loss: 110861.4957, Test Loss: 109416.3168
Epoch 233, Train Loss: 110944.2578, Test Loss: 110944.2326
Epoch 234, Train Loss: 111253.8950, Test Loss: 109284.7127
Epoch 235, Train Loss: 110378.6788, Test Loss: 109120.0868
Epoch 236, Train Loss: 109783.6771, Test Loss: 111202.4418
Epoch 237, Train Loss: 110408.1927, Test Loss: 110767.6372
Epoch 238, Train Loss: 109414.9965, Test Loss: 108672.8003
Epoch 239, Train Loss: 109472.4045, Test Loss: 107914.4280
Epoch 240, Train Loss: 109946.1901, Test Loss: 108673.2309
Epoch 241, Train Loss: 108828.4974, Test Loss: 107673.2196
Epoch 242, Train Loss: 108409.3620, Test Loss: 110718.3273
Epoch 243, Train Loss: 109403.4783, Test Loss: 107808.3012
Epoch 244, Train Loss: 109238.7266, Test Loss: 107932.5938
Epoch 245, Train Loss: 107877.8872, Test Loss: 107369.0694
Epoch 246, Train Loss: 107515.2812, Test Loss: 106500.4844
Epoch 247, Train Loss: 107042.7674, Test Loss: 106461.0391
Epoch 248, Train Loss: 106661.7370, Test Loss: 105961.9488
Epoch 249, Train Loss: 106280.8785, Test Loss: 105891.4349
Epoch 250, Train Loss: 106527.2726, Test Loss: 105802.0903
Epoch 251, Train Loss: 106563.5503, Test Loss: 105491.7457
Epoch 252, Train Loss: 106680.1580, Test Loss: 107692.2240
Epoch 253, Train Loss: 108235.1762, Test Loss: 109655.1866
Epoch 254, Train Loss: 109579.5330, Test Loss: 107788.6267
Epoch 255, Train Loss: 110323.7318, Test Loss: 110910.2031
Epoch 256, Train Loss: 109631.2005, Test Loss: 108927.5703
Epoch 257, Train Loss: 109546.6319, Test Loss: 110168.5773
Epoch 258, Train Loss: 109917.0087, Test Loss: 113023.2083
Epoch 259, Train Loss: 112182.9965, Test Loss: 108817.2101
Epoch 260, Train Loss: 109134.6424, Test Loss: 109651.5799
Epoch 261, Train Loss: 107834.3802, Test Loss: 107677.5182
Epoch 262, Train Loss: 107706.8438, Test Loss: 106729.3490
Epoch 263, Train Loss: 108101.2917, Test Loss: 108808.0859
Epoch 264, Train Loss: 107804.1536, Test Loss: 105795.8759
Epoch 265, Train Loss: 106625.3281, Test Loss: 105236.5538
Epoch 266, Train Loss: 105988.1727, Test Loss: 104594.4019
Epoch 267, Train Loss: 105699.3264, Test Loss: 105555.7023
Epoch 268, Train Loss: 105606.7040, Test Loss: 104508.6059
Epoch 269, Train Loss: 105870.7969, Test Loss: 104797.3455
Epoch 270, Train Loss: 105015.5608, Test Loss: 104103.6398
Epoch 271, Train Loss: 104864.2326, Test Loss: 103595.3125
Epoch 272, Train Loss: 104211.5990, Test Loss: 103799.7448
Epoch 273, Train Loss: 103995.8359, Test Loss: 103157.1328
Epoch 274, Train Loss: 103457.8134, Test Loss: 102812.7743
Epoch 275, Train Loss: 103175.3715, Test Loss: 102689.6641
Epoch 276, Train Loss: 102828.9974, Test Loss: 102277.3568
Epoch 277, Train Loss: 102637.8168, Test Loss: 102294.6293
Epoch 278, Train Loss: 102543.2734, Test Loss: 102042.3750
Epoch 279, Train Loss: 102401.7170, Test Loss: 101854.4618
Epoch 280, Train Loss: 102266.0356, Test Loss: 101857.2804
Epoch 281, Train Loss: 102266.5694, Test Loss: 101695.1884
Epoch 282, Train Loss: 102103.2804, Test Loss: 101711.6623
Epoch 283, Train Loss: 102041.9714, Test Loss: 101552.7691
Epoch 284, Train Loss: 101960.1554, Test Loss: 101477.2274
Epoch 285, Train Loss: 101808.6215, Test Loss: 101301.8394
Epoch 286, Train Loss: 101683.5095, Test Loss: 101220.0634
Epoch 287, Train Loss: 101676.8872, Test Loss: 101035.6684
Epoch 288, Train Loss: 101554.9418, Test Loss: 101027.4080
Epoch 289, Train Loss: 101421.4071, Test Loss: 100765.9288
Epoch 290, Train Loss: 101200.9479, Test Loss: 100805.0660
Epoch 291, Train Loss: 101104.8628, Test Loss: 100695.8290
Epoch 292, Train Loss: 101156.0651, Test Loss: 100658.8516
Epoch 293, Train Loss: 101333.9531, Test Loss: 100818.3811
Epoch 294, Train Loss: 101150.7422, Test Loss: 100913.7387
Epoch 295, Train Loss: 101634.5747, Test Loss: 101522.5000
Epoch 296, Train Loss: 102242.1962, Test Loss: 101398.2734
Epoch 297, Train Loss: 101952.3932, Test Loss: 100730.2943
Epoch 298, Train Loss: 101583.3516, Test Loss: 102971.6120
Epoch 299, Train Loss: 103440.6927, Test Loss: 104438.1241
Epoch 300, Train Loss: 104952.3490, Test Loss: 104167.8889
Epoch 301, Train Loss: 104369.7014, Test Loss: 103622.0043
Epoch 302, Train Loss: 105025.2795, Test Loss: 103877.6424
Epoch 303, Train Loss: 104553.4627, Test Loss: 102183.2309
Epoch 304, Train Loss: 102335.7656, Test Loss: 101511.0391
Epoch 305, Train Loss: 101648.1311, Test Loss: 101855.1615
Epoch 306, Train Loss: 101530.6884, Test Loss: 100471.6085
Epoch 307, Train Loss: 100830.0495, Test Loss: 100223.2491
Epoch 308, Train Loss: 100644.1450, Test Loss: 99977.5547
Epoch 309, Train Loss: 100016.2257, Test Loss: 99742.5217
Epoch 310, Train Loss: 100136.6953, Test Loss: 99923.9878
Epoch 311, Train Loss: 100251.3854, Test Loss: 99369.4991
Epoch 312, Train Loss: 100105.0573, Test Loss: 99670.9514
Epoch 313, Train Loss: 100544.1024, Test Loss: 101889.4010
Epoch 314, Train Loss: 101036.7500, Test Loss: 102030.6380
Epoch 315, Train Loss: 102079.0703, Test Loss: 100439.5347
Epoch 316, Train Loss: 102162.4384, Test Loss: 104576.3498
Epoch 317, Train Loss: 104542.9227, Test Loss: 105166.2092
Epoch 318, Train Loss: 107116.9175, Test Loss: 106093.6068
Epoch 319, Train Loss: 106936.0312, Test Loss: 106858.3715
Epoch 320, Train Loss: 106121.3073, Test Loss: 105811.9818
Epoch 321, Train Loss: 104856.8307, Test Loss: 101248.8628
Epoch 322, Train Loss: 104770.2214, Test Loss: 101694.6780
Epoch 323, Train Loss: 104161.4306, Test Loss: 103381.5998
Epoch 324, Train Loss: 102766.3785, Test Loss: 100489.1068
Epoch 325, Train Loss: 101691.7934, Test Loss: 100741.3194
Epoch 326, Train Loss: 100635.7075, Test Loss: 99775.7300
Epoch 327, Train Loss: 99892.3125, Test Loss: 99231.0530
Epoch 328, Train Loss: 99735.4497, Test Loss: 98769.9826
Epoch 329, Train Loss: 99131.8524, Test Loss: 98288.0972
Epoch 330, Train Loss: 99053.7170, Test Loss: 99243.4080
Epoch 331, Train Loss: 99172.9227, Test Loss: 98157.0165
Epoch 332, Train Loss: 98742.3793, Test Loss: 98173.3203
Epoch 333, Train Loss: 98449.9531, Test Loss: 97989.7578
Epoch 334, Train Loss: 98441.8394, Test Loss: 97821.6198
