Epoch 245, Train Loss: 116004.7040, Test Loss: 115216.4158
Epoch 246, Train Loss: 115826.2595, Test Loss: 115105.9062
Epoch 247, Train Loss: 115662.2726, Test Loss: 115937.9618
Epoch 248, Train Loss: 115699.0399, Test Loss: 115058.7674
Epoch 249, Train Loss: 115546.9401, Test Loss: 115484.8342
Epoch 250, Train Loss: 115513.0113, Test Loss: 114728.0243
Epoch 251, Train Loss: 115322.4488, Test Loss: 114933.4913
Epoch 252, Train Loss: 114887.7951, Test Loss: 114242.7405
Epoch 253, Train Loss: 114933.7448, Test Loss: 114062.6493
Epoch 254, Train Loss: 114745.0130, Test Loss: 114304.4236
Epoch 255, Train Loss: 114791.8967, Test Loss: 114357.2969
Epoch 256, Train Loss: 114436.1589, Test Loss: 113684.4601
Epoch 257, Train Loss: 114168.9661, Test Loss: 113401.0000
Epoch 258, Train Loss: 114160.6467, Test Loss: 113955.6675
Epoch 259, Train Loss: 114398.5972, Test Loss: 113855.8594
Epoch 260, Train Loss: 114287.4358, Test Loss: 113322.2031
Epoch 261, Train Loss: 113921.2118, Test Loss: 113636.7873
Epoch 262, Train Loss: 113794.2622, Test Loss: 113441.8003
Epoch 263, Train Loss: 113791.9123, Test Loss: 113823.4418
Epoch 264, Train Loss: 113903.6606, Test Loss: 113779.3307
Epoch 265, Train Loss: 114504.2778, Test Loss: 112947.3507
Epoch 266, Train Loss: 114463.0061, Test Loss: 113454.8628
Epoch 267, Train Loss: 114872.7856, Test Loss: 114404.7995
Epoch 268, Train Loss: 114819.8377, Test Loss: 115627.1901
Epoch 269, Train Loss: 114570.7422, Test Loss: 112910.1623
Epoch 270, Train Loss: 113191.7309, Test Loss: 113896.7865
Epoch 271, Train Loss: 113956.1892, Test Loss: 113377.8811
Epoch 272, Train Loss: 113548.3733, Test Loss: 115897.9462
Epoch 273, Train Loss: 115141.4097, Test Loss: 113643.2005
Epoch 274, Train Loss: 113730.6033, Test Loss: 113227.4401
Epoch 275, Train Loss: 113730.8967, Test Loss: 115442.9123
Epoch 276, Train Loss: 113775.2378, Test Loss: 112439.3559
Epoch 277, Train Loss: 113303.7309, Test Loss: 111954.5955
Epoch 278, Train Loss: 112712.8863, Test Loss: 112744.6328
Epoch 279, Train Loss: 113020.2639, Test Loss: 111719.3724
Epoch 280, Train Loss: 112498.5703, Test Loss: 112312.6085
Epoch 281, Train Loss: 112575.1198, Test Loss: 111301.7101
Epoch 282, Train Loss: 111850.8446, Test Loss: 111787.3785
Epoch 283, Train Loss: 112221.0677, Test Loss: 112352.1927
Epoch 284, Train Loss: 113455.0156, Test Loss: 112123.5677
Epoch 285, Train Loss: 114264.9097, Test Loss: 115498.6580
Epoch 286, Train Loss: 112927.6476, Test Loss: 111290.7283
Epoch 287, Train Loss: 111667.4358, Test Loss: 110972.3038
Epoch 288, Train Loss: 111271.0556, Test Loss: 111055.9905
Epoch 289, Train Loss: 111577.0938, Test Loss: 111676.7292
Epoch 290, Train Loss: 112709.7144, Test Loss: 110648.4358
Epoch 291, Train Loss: 112021.9141, Test Loss: 111258.3576
Epoch 292, Train Loss: 111177.8464, Test Loss: 109992.6753
Epoch 293, Train Loss: 110311.2101, Test Loss: 109737.5755
Epoch 294, Train Loss: 110640.9688, Test Loss: 109516.9592
