Epoch 186, Train Loss: 71904.4340, Test Loss: 71888.3277
Epoch 187, Train Loss: 72299.7509, Test Loss: 70300.9214
Epoch 188, Train Loss: 71940.2005, Test Loss: 70451.6927
Epoch 189, Train Loss: 71584.6871, Test Loss: 69886.7826
Epoch 190, Train Loss: 70950.5898, Test Loss: 69013.8416
Epoch 191, Train Loss: 70793.8411, Test Loss: 69529.1736
Epoch 192, Train Loss: 71409.6063, Test Loss: 70514.7708
Epoch 193, Train Loss: 71497.7622, Test Loss: 70329.6927
Epoch 194, Train Loss: 71514.8889, Test Loss: 69083.4240
Epoch 195, Train Loss: 71379.7713, Test Loss: 70470.9670
Epoch 196, Train Loss: 71405.0859, Test Loss: 69571.3689
Epoch 197, Train Loss: 71932.2209, Test Loss: 70610.3116
Epoch 198, Train Loss: 71490.3984, Test Loss: 69824.2014
Epoch 199, Train Loss: 71235.3390, Test Loss: 69175.5864
Epoch 200, Train Loss: 72059.6428, Test Loss: 69441.3663
Epoch 201, Train Loss: 72086.2691, Test Loss: 71362.5464
Epoch 202, Train Loss: 73004.0460, Test Loss: 72898.5938
Epoch 203, Train Loss: 73578.8941, Test Loss: 70142.6319
Epoch 204, Train Loss: 73361.9601, Test Loss: 70326.7157
Epoch 205, Train Loss: 73372.0781, Test Loss: 70616.6923
Epoch 206, Train Loss: 72855.0651, Test Loss: 71838.9549
Epoch 207, Train Loss: 72753.7717, Test Loss: 71518.8819
Epoch 208, Train Loss: 72241.5069, Test Loss: 72939.7209
Epoch 209, Train Loss: 71428.8125, Test Loss: 69676.5217
Epoch 210, Train Loss: 71333.1003, Test Loss: 68333.5139
Epoch 211, Train Loss: 70878.1094, Test Loss: 69433.8819
Epoch 212, Train Loss: 70891.6732, Test Loss: 68930.9327
Epoch 213, Train Loss: 71382.5503, Test Loss: 70540.1102
Epoch 214, Train Loss: 71972.2396, Test Loss: 70497.6879
Epoch 215, Train Loss: 72383.2917, Test Loss: 68736.8073
Epoch 216, Train Loss: 71716.7305, Test Loss: 71180.8416
Epoch 217, Train Loss: 74222.0747, Test Loss: 79362.9175
Epoch 218, Train Loss: 79819.1918, Test Loss: 77634.4405
Epoch 219, Train Loss: 82987.2240, Test Loss: 82633.4627
Epoch 220, Train Loss: 77782.6727, Test Loss: 74004.0069
Epoch 221, Train Loss: 75552.3186, Test Loss: 71066.1584
Epoch 222, Train Loss: 72398.3490, Test Loss: 68902.9162
Epoch 223, Train Loss: 70911.0855, Test Loss: 68383.4631
Epoch 224, Train Loss: 69400.0360, Test Loss: 66898.3516
Epoch 225, Train Loss: 68085.7717, Test Loss: 66435.7240
Epoch 226, Train Loss: 68012.7053, Test Loss: 67099.9826
Epoch 227, Train Loss: 67576.0017, Test Loss: 66386.2756
Epoch 228, Train Loss: 67082.5004, Test Loss: 65703.3902
Epoch 229, Train Loss: 67100.0738, Test Loss: 65598.1215
Epoch 230, Train Loss: 66848.3602, Test Loss: 65617.1953
Epoch 231, Train Loss: 66607.9718, Test Loss: 65721.1892
Epoch 232, Train Loss: 66737.3216, Test Loss: 65672.8043
Epoch 233, Train Loss: 66950.7127, Test Loss: 65359.9362
Epoch 234, Train Loss: 67274.1931, Test Loss: 66583.3576
Epoch 235, Train Loss: 67127.0382, Test Loss: 65917.8160
Epoch 236, Train Loss: 66654.5373, Test Loss: 65880.8090
Epoch 237, Train Loss: 66223.7839, Test Loss: 65072.2444
Epoch 238, Train Loss: 66039.5851, Test Loss: 64948.9831
Epoch 239, Train Loss: 65873.1571, Test Loss: 64700.1024
Epoch 240, Train Loss: 65691.7470, Test Loss: 64646.7908
Epoch 241, Train Loss: 65904.9162, Test Loss: 65155.6350
Epoch 242, Train Loss: 65913.5898, Test Loss: 64915.4557
Epoch 243, Train Loss: 65985.7435, Test Loss: 65152.0417
Epoch 244, Train Loss: 66635.7578, Test Loss: 66272.2170
Epoch 245, Train Loss: 68632.7322, Test Loss: 69409.3997
Epoch 246, Train Loss: 74938.3576, Test Loss: 67415.8911
Epoch 247, Train Loss: 73684.4262, Test Loss: 71022.6901
Epoch 248, Train Loss: 73963.5217, Test Loss: 70798.5790
Epoch 249, Train Loss: 73588.9392, Test Loss: 80656.9323
Epoch 250, Train Loss: 74889.3108, Test Loss: 72588.0486
Epoch 251, Train Loss: 72524.2760, Test Loss: 71388.7500
Epoch 252, Train Loss: 69838.8420, Test Loss: 67454.4384
Epoch 253, Train Loss: 69466.6476, Test Loss: 66438.7010
Epoch 254, Train Loss: 68923.8950, Test Loss: 67936.5477
Epoch 255, Train Loss: 68521.6645, Test Loss: 66687.8785
Epoch 256, Train Loss: 67899.7869, Test Loss: 67304.4497
Epoch 257, Train Loss: 69149.8416, Test Loss: 70071.5599
Epoch 258, Train Loss: 71666.7556, Test Loss: 73562.8837
Epoch 259, Train Loss: 71850.0082, Test Loss: 71969.2925
Epoch 260, Train Loss: 72559.2552, Test Loss: 72219.3503
Epoch 261, Train Loss: 73176.5616, Test Loss: 70513.5252
Epoch 262, Train Loss: 71532.6155, Test Loss: 69455.5148
Epoch 263, Train Loss: 70005.4865, Test Loss: 68272.0065
Epoch 264, Train Loss: 69781.3116, Test Loss: 67733.1285
Epoch 265, Train Loss: 68048.1398, Test Loss: 66811.2183
Epoch 266, Train Loss: 67225.0382, Test Loss: 65526.9978
Epoch 267, Train Loss: 66467.3785, Test Loss: 64489.0551
Epoch 268, Train Loss: 65665.7248, Test Loss: 64198.3420
Epoch 269, Train Loss: 65412.0260, Test Loss: 64530.5213
Epoch 270, Train Loss: 65952.6957, Test Loss: 64207.8320
Epoch 271, Train Loss: 66102.9792, Test Loss: 64217.6736
Epoch 272, Train Loss: 66017.3646, Test Loss: 66222.9818
Epoch 273, Train Loss: 66599.0126, Test Loss: 65827.4518
Epoch 274, Train Loss: 66289.3477, Test Loss: 65248.1997
Epoch 275, Train Loss: 66523.5977, Test Loss: 64998.7140
Epoch 276, Train Loss: 66844.2092, Test Loss: 67126.8511
Epoch 277, Train Loss: 67606.3754, Test Loss: 67392.6194
Epoch 278, Train Loss: 67881.7821, Test Loss: 65507.1324
Epoch 279, Train Loss: 67443.7500, Test Loss: 67010.6089
Epoch 280, Train Loss: 68378.3477, Test Loss: 68633.4076
Epoch 281, Train Loss: 70003.6606, Test Loss: 67106.8568
Epoch 282, Train Loss: 70604.3715, Test Loss: 66019.6918
Epoch 283, Train Loss: 68165.9297, Test Loss: 66543.5447
Epoch 284, Train Loss: 66614.8108, Test Loss: 64638.9861
Epoch 285, Train Loss: 65734.6241, Test Loss: 64528.3303
Epoch 286, Train Loss: 65836.0972, Test Loss: 63765.6749
Epoch 287, Train Loss: 65038.9479, Test Loss: 63257.9978
Epoch 288, Train Loss: 64462.1076, Test Loss: 63068.3390
Epoch 289, Train Loss: 64278.6215, Test Loss: 63182.3520
Epoch 290, Train Loss: 63970.8776, Test Loss: 63129.4253
Epoch 291, Train Loss: 64096.5595, Test Loss: 63313.3950
Epoch 292, Train Loss: 64513.2578, Test Loss: 63612.4310
Epoch 293, Train Loss: 64838.6727, Test Loss: 66875.8750
Epoch 294, Train Loss: 66810.2886, Test Loss: 64220.8854
Epoch 295, Train Loss: 66546.2027, Test Loss: 65513.9167
Epoch 296, Train Loss: 66613.7591, Test Loss: 65224.8451
Epoch 297, Train Loss: 66561.7865, Test Loss: 64810.7222
Epoch 298, Train Loss: 66303.0286, Test Loss: 65851.6814
Epoch 299, Train Loss: 66644.5395, Test Loss: 66645.1671
Epoch 300, Train Loss: 66861.4136, Test Loss: 67903.0221
Epoch 301, Train Loss: 68512.4735, Test Loss: 66136.5499
Epoch 302, Train Loss: 66690.0994, Test Loss: 65497.3320
Epoch 303, Train Loss: 66350.6254, Test Loss: 65570.0764
Epoch 304, Train Loss: 67259.6832, Test Loss: 64775.4115
Epoch 305, Train Loss: 66749.6007, Test Loss: 65537.3806
Epoch 306, Train Loss: 66741.1345, Test Loss: 66369.5742
Epoch 307, Train Loss: 67254.9957, Test Loss: 67569.2339
Epoch 308, Train Loss: 69725.0534, Test Loss: 69340.2188
Epoch 309, Train Loss: 71153.6141, Test Loss: 70745.1367
Epoch 310, Train Loss: 69863.1957, Test Loss: 67244.9579
Epoch 311, Train Loss: 68606.8082, Test Loss: 66462.5126
Epoch 312, Train Loss: 68521.3767, Test Loss: 66935.5786
Epoch 313, Train Loss: 67581.9740, Test Loss: 65334.3168
Epoch 314, Train Loss: 67340.1940, Test Loss: 67675.7266
Epoch 315, Train Loss: 69417.8012, Test Loss: 66562.3546
Epoch 316, Train Loss: 70286.4614, Test Loss: 67535.3151
Epoch 317, Train Loss: 68597.3290, Test Loss: 67816.5603
Epoch 318, Train Loss: 68973.1181, Test Loss: 67513.5794
Epoch 319, Train Loss: 68146.3268, Test Loss: 66140.3555
Epoch 320, Train Loss: 66280.2891, Test Loss: 64605.6667
Epoch 321, Train Loss: 65864.3403, Test Loss: 64517.9583
Epoch 322, Train Loss: 66001.3954, Test Loss: 65007.0074
Epoch 323, Train Loss: 65304.0100, Test Loss: 63377.0208
Epoch 324, Train Loss: 64559.8155, Test Loss: 63028.6819
Epoch 325, Train Loss: 64391.2760, Test Loss: 62867.5117
Epoch 326, Train Loss: 64185.6645, Test Loss: 63569.0625
Epoch 327, Train Loss: 64680.7643, Test Loss: 64691.5273
Epoch 328, Train Loss: 65433.2483, Test Loss: 64266.5282
Epoch 329, Train Loss: 65768.9497, Test Loss: 63378.1341
Epoch 330, Train Loss: 64779.8911, Test Loss: 63382.1597
Epoch 331, Train Loss: 64608.3702, Test Loss: 63477.7860
Epoch 332, Train Loss: 64613.5113, Test Loss: 63771.2439
Epoch 333, Train Loss: 64666.9774, Test Loss: 63344.6567
Epoch 334, Train Loss: 64739.7791, Test Loss: 62979.7174
Epoch 335, Train Loss: 64430.4145, Test Loss: 63085.2530
Epoch 336, Train Loss: 64473.2504, Test Loss: 62867.9657
Epoch 337, Train Loss: 64363.1962, Test Loss: 63234.8472
Epoch 338, Train Loss: 65437.7418, Test Loss: 64875.0412
Epoch 339, Train Loss: 66160.3077, Test Loss: 64680.4067
Epoch 340, Train Loss: 65664.8398, Test Loss: 63904.5026
Epoch 341, Train Loss: 65211.1393, Test Loss: 63458.8194
Epoch 342, Train Loss: 64884.2053, Test Loss: 63938.8819
Epoch 343, Train Loss: 65000.1714, Test Loss: 62841.2695
Epoch 344, Train Loss: 63923.9692, Test Loss: 62821.7205
Epoch 345, Train Loss: 63999.5764, Test Loss: 62126.0499
Epoch 346, Train Loss: 63392.7023, Test Loss: 62185.1458
Epoch 347, Train Loss: 63682.0655, Test Loss: 62982.7214
Epoch 348, Train Loss: 63798.5551, Test Loss: 61825.6471
Epoch 349, Train Loss: 63420.4466, Test Loss: 62101.3294
Epoch 350, Train Loss: 63415.8915, Test Loss: 62592.2413
Epoch 351, Train Loss: 63391.5056, Test Loss: 62219.0009
Epoch 352, Train Loss: 62962.1024, Test Loss: 62350.6072
Epoch 353, Train Loss: 63109.8798, Test Loss: 62598.9449
Epoch 354, Train Loss: 63387.1975, Test Loss: 61614.0599
Epoch 355, Train Loss: 63012.8993, Test Loss: 62310.5347
Epoch 356, Train Loss: 63753.5369, Test Loss: 63996.8021
Epoch 357, Train Loss: 64512.0629, Test Loss: 63792.9175
Epoch 358, Train Loss: 64823.6016, Test Loss: 63245.2726
Epoch 359, Train Loss: 65088.6020, Test Loss: 63416.9952
Epoch 360, Train Loss: 64984.7652, Test Loss: 63790.0556
Epoch 361, Train Loss: 65212.6237, Test Loss: 65092.4870
Epoch 362, Train Loss: 65494.6888, Test Loss: 63620.7352
Epoch 363, Train Loss: 65573.9123, Test Loss: 65319.4340
Epoch 364, Train Loss: 67607.5495, Test Loss: 64801.1159
Epoch 365, Train Loss: 66833.4822, Test Loss: 67793.6241
Epoch 366, Train Loss: 68825.0634, Test Loss: 69595.5920
Epoch 367, Train Loss: 70165.6241, Test Loss: 69878.2378
Epoch 368, Train Loss: 71267.3550, Test Loss: 68472.8368
Epoch 369, Train Loss: 70267.4896, Test Loss: 67963.1671
Epoch 370, Train Loss: 70169.3863, Test Loss: 68201.4327
Epoch 371, Train Loss: 70061.5686, Test Loss: 68507.9627
Epoch 372, Train Loss: 70297.7474, Test Loss: 68201.0959
Epoch 373, Train Loss: 69281.1102, Test Loss: 65736.4449
Epoch 374, Train Loss: 67034.5386, Test Loss: 64986.6523
Epoch 375, Train Loss: 65788.7986, Test Loss: 63813.5482
Epoch 376, Train Loss: 65293.5291, Test Loss: 63792.5438
Epoch 377, Train Loss: 65264.4727, Test Loss: 65034.8411
Epoch 378, Train Loss: 65047.6050, Test Loss: 62923.6966
Epoch 379, Train Loss: 64765.2075, Test Loss: 64765.8207
Epoch 380, Train Loss: 65134.4926, Test Loss: 63332.9175
Epoch 381, Train Loss: 64360.2613, Test Loss: 62853.9397
Epoch 382, Train Loss: 64258.4709, Test Loss: 62613.1124
Epoch 383, Train Loss: 63499.3863, Test Loss: 62236.6858
Epoch 384, Train Loss: 63386.9944, Test Loss: 62501.6992
Epoch 385, Train Loss: 63614.7582, Test Loss: 61863.7535
Epoch 386, Train Loss: 63177.4214, Test Loss: 61609.5916
Epoch 387, Train Loss: 63072.0820, Test Loss: 61668.2062
Epoch 388, Train Loss: 62902.7739, Test Loss: 61672.3247
Epoch 389, Train Loss: 62834.1562, Test Loss: 61713.6372
