Epoch 158, Train Loss: 96293.5321, Test Loss: 95093.5799
Epoch 159, Train Loss: 96282.4479, Test Loss: 94791.3941
Epoch 160, Train Loss: 96500.0269, Test Loss: 96774.6727
Epoch 161, Train Loss: 97436.8012, Test Loss: 95874.8420
Epoch 162, Train Loss: 97048.0234, Test Loss: 95942.7682
Epoch 163, Train Loss: 95628.0738, Test Loss: 94189.5382
Epoch 164, Train Loss: 95122.3273, Test Loss: 93737.2405
Epoch 165, Train Loss: 94126.7300, Test Loss: 93040.9167
Epoch 166, Train Loss: 93722.2561, Test Loss: 92312.7422
Epoch 167, Train Loss: 93233.8793, Test Loss: 92034.8741
Epoch 168, Train Loss: 92707.5807, Test Loss: 91325.0122
Epoch 169, Train Loss: 93042.4870, Test Loss: 92280.9835
Epoch 170, Train Loss: 93020.2431, Test Loss: 91017.5972
Epoch 171, Train Loss: 93299.2960, Test Loss: 91171.0920
Epoch 172, Train Loss: 92829.3090, Test Loss: 91500.3594
Epoch 173, Train Loss: 94410.6693, Test Loss: 92790.6050
Epoch 174, Train Loss: 93409.1120, Test Loss: 92030.5356
Epoch 175, Train Loss: 93082.9262, Test Loss: 92959.3698
Epoch 176, Train Loss: 92794.8385, Test Loss: 90566.0365
Epoch 177, Train Loss: 92543.6155, Test Loss: 91180.1536
Epoch 178, Train Loss: 92134.3767, Test Loss: 90376.6372
Epoch 179, Train Loss: 92119.8168, Test Loss: 91264.2092
Epoch 180, Train Loss: 91939.0955, Test Loss: 92632.8446
Epoch 181, Train Loss: 91274.6363, Test Loss: 92951.4227
Epoch 182, Train Loss: 92821.1007, Test Loss: 91370.6267
Epoch 183, Train Loss: 90877.3611, Test Loss: 88939.0113
Epoch 184, Train Loss: 90614.6536, Test Loss: 90426.0069
Epoch 185, Train Loss: 90387.8490, Test Loss: 88425.0538
Epoch 186, Train Loss: 88752.5200, Test Loss: 87290.8637
Epoch 187, Train Loss: 88537.9705, Test Loss: 86308.2717
Epoch 188, Train Loss: 87764.0668, Test Loss: 86989.7873
Epoch 189, Train Loss: 87781.5538, Test Loss: 86194.7613
Epoch 190, Train Loss: 87893.8316, Test Loss: 87204.6398
Epoch 191, Train Loss: 88250.9184, Test Loss: 88098.7335
Epoch 192, Train Loss: 87293.9297, Test Loss: 87055.3976
Epoch 193, Train Loss: 87371.8576, Test Loss: 86940.6727
Epoch 194, Train Loss: 88472.8316, Test Loss: 85285.9913
Epoch 195, Train Loss: 88216.5868, Test Loss: 88165.3056
Epoch 196, Train Loss: 87901.8229, Test Loss: 86845.0495
Epoch 197, Train Loss: 89092.4236, Test Loss: 90624.1250
Epoch 198, Train Loss: 90178.1406, Test Loss: 88752.2023
Epoch 199, Train Loss: 89914.4253, Test Loss: 88087.7622
Epoch 200, Train Loss: 89865.5061, Test Loss: 85225.0208
Epoch 201, Train Loss: 87659.7118, Test Loss: 86640.0104
