Epoch 186, Train Loss: 63416.1063, Test Loss: 61816.0117
Epoch 187, Train Loss: 63375.2769, Test Loss: 61724.2678
Epoch 188, Train Loss: 62499.7648, Test Loss: 61746.2240
Epoch 189, Train Loss: 62471.1771, Test Loss: 63402.9492
Epoch 190, Train Loss: 62712.5616, Test Loss: 62254.2227
Epoch 191, Train Loss: 61885.6480, Test Loss: 60744.2964
Epoch 192, Train Loss: 62075.8472, Test Loss: 60282.4566
Epoch 193, Train Loss: 61889.5412, Test Loss: 62211.9427
Epoch 194, Train Loss: 61367.9740, Test Loss: 60017.1428
Epoch 195, Train Loss: 61294.1806, Test Loss: 60424.0130
Epoch 196, Train Loss: 60378.7205, Test Loss: 60140.2630
Epoch 197, Train Loss: 60109.9193, Test Loss: 59182.9180
Epoch 198, Train Loss: 59549.8724, Test Loss: 60921.1450
Epoch 199, Train Loss: 60343.8637, Test Loss: 60571.2431
Epoch 200, Train Loss: 61065.2135, Test Loss: 62153.0977
Epoch 201, Train Loss: 61558.5972, Test Loss: 59215.8155
Epoch 202, Train Loss: 60538.2704, Test Loss: 61086.8351
Epoch 203, Train Loss: 60327.6072, Test Loss: 58465.0117
Epoch 204, Train Loss: 59369.3303, Test Loss: 57988.3624
Epoch 205, Train Loss: 59484.3850, Test Loss: 58340.7526
Epoch 206, Train Loss: 59274.9753, Test Loss: 59555.7188
Epoch 207, Train Loss: 58884.6489, Test Loss: 57523.4253
Epoch 208, Train Loss: 58238.6476, Test Loss: 57157.0673
Epoch 209, Train Loss: 57418.4058, Test Loss: 56451.4891
Epoch 210, Train Loss: 56830.1432, Test Loss: 56795.0226
Epoch 211, Train Loss: 57765.8937, Test Loss: 55994.7444
Epoch 212, Train Loss: 57519.9436, Test Loss: 56563.9366
Epoch 213, Train Loss: 58625.7339, Test Loss: 56886.2222
Epoch 214, Train Loss: 59212.0256, Test Loss: 57001.3702
Epoch 215, Train Loss: 58712.9857, Test Loss: 56994.0369
Epoch 216, Train Loss: 56567.0061, Test Loss: 56052.4714
Epoch 217, Train Loss: 56548.4918, Test Loss: 55387.4553
