Epoch 223, Train Loss: 106979.6050, Test Loss: 105688.5851
Epoch 224, Train Loss: 107038.4288, Test Loss: 105813.7179
Epoch 225, Train Loss: 106611.6441, Test Loss: 105738.6363
Epoch 226, Train Loss: 106595.0434, Test Loss: 105648.6528
Epoch 227, Train Loss: 106199.0634, Test Loss: 105737.3698
Epoch 228, Train Loss: 106339.9158, Test Loss: 105371.3845
Epoch 229, Train Loss: 106449.5608, Test Loss: 105728.8411
Epoch 230, Train Loss: 107438.1476, Test Loss: 106555.2925
Epoch 231, Train Loss: 107510.4167, Test Loss: 105924.0833
Epoch 232, Train Loss: 107546.9384, Test Loss: 106132.3550
Epoch 233, Train Loss: 107470.5686, Test Loss: 105959.7934
Epoch 234, Train Loss: 106858.9332, Test Loss: 105737.6528
Epoch 235, Train Loss: 106624.7925, Test Loss: 105343.3142
Epoch 236, Train Loss: 106655.8542, Test Loss: 105652.1172
Epoch 237, Train Loss: 105754.2995, Test Loss: 104984.9462
Epoch 238, Train Loss: 105800.5582, Test Loss: 105127.9557
Epoch 239, Train Loss: 105612.1849, Test Loss: 105676.4054
Epoch 240, Train Loss: 106484.6484, Test Loss: 105930.4453
Epoch 241, Train Loss: 106464.7708, Test Loss: 104700.0668
Epoch 242, Train Loss: 106400.4184, Test Loss: 104906.8837
Epoch 243, Train Loss: 105791.0911, Test Loss: 106483.6719
Epoch 244, Train Loss: 106154.1059, Test Loss: 106372.0651
Epoch 245, Train Loss: 106414.7543, Test Loss: 105353.8021
Epoch 246, Train Loss: 107414.2569, Test Loss: 107054.8646
Epoch 247, Train Loss: 109933.5122, Test Loss: 107242.9071
Epoch 248, Train Loss: 112229.2899, Test Loss: 116331.3516
Epoch 249, Train Loss: 114706.9470, Test Loss: 112405.9444
Epoch 250, Train Loss: 114480.8976, Test Loss: 109863.0052
Epoch 251, Train Loss: 113429.7995, Test Loss: 117504.9470
Epoch 252, Train Loss: 112494.7205, Test Loss: 109358.3724
Epoch 253, Train Loss: 108930.8403, Test Loss: 108814.1519
Epoch 254, Train Loss: 107891.9253, Test Loss: 106136.1528
Epoch 255, Train Loss: 106686.3003, Test Loss: 105729.2795
Epoch 256, Train Loss: 105868.7613, Test Loss: 104305.7109
Epoch 257, Train Loss: 104867.2439, Test Loss: 103627.1094
Epoch 258, Train Loss: 104191.6181, Test Loss: 103469.7335
Epoch 259, Train Loss: 103893.9401, Test Loss: 102841.1545
Epoch 260, Train Loss: 103430.9661, Test Loss: 102827.0451
Epoch 261, Train Loss: 103286.0816, Test Loss: 102450.6285
Epoch 262, Train Loss: 103071.9818, Test Loss: 102306.7292
Epoch 263, Train Loss: 103025.1007, Test Loss: 102628.3828
Epoch 264, Train Loss: 103012.9123, Test Loss: 102177.4549
Epoch 265, Train Loss: 103008.5460, Test Loss: 102262.1224
Epoch 266, Train Loss: 103057.3377, Test Loss: 102167.1962
Epoch 267, Train Loss: 102757.9670, Test Loss: 102042.8168
Epoch 268, Train Loss: 102746.4106, Test Loss: 101971.2717
Epoch 269, Train Loss: 102655.2648, Test Loss: 101865.5382
Epoch 270, Train Loss: 102423.4175, Test Loss: 101831.7127
Epoch 271, Train Loss: 102538.6311, Test Loss: 102107.0113
Epoch 272, Train Loss: 102507.7622, Test Loss: 101727.5790
Epoch 273, Train Loss: 102444.2752, Test Loss: 101843.1276
Epoch 274, Train Loss: 102750.2101, Test Loss: 102596.2943
Epoch 275, Train Loss: 102896.1493, Test Loss: 103158.3689
Epoch 276, Train Loss: 103719.4028, Test Loss: 102607.5625
Epoch 277, Train Loss: 104432.2778, Test Loss: 103855.3637
Epoch 278, Train Loss: 103823.2934, Test Loss: 103000.8967
Epoch 279, Train Loss: 103936.4740, Test Loss: 103084.9089
Epoch 280, Train Loss: 103453.5503, Test Loss: 103510.1997
Epoch 281, Train Loss: 103765.0469, Test Loss: 102499.6155
Epoch 282, Train Loss: 103131.2830, Test Loss: 102131.7622
Epoch 283, Train Loss: 102829.2604, Test Loss: 102365.1493
Epoch 284, Train Loss: 103083.7118, Test Loss: 102446.5556
Epoch 285, Train Loss: 102929.2101, Test Loss: 101989.4557
Epoch 286, Train Loss: 102516.5538, Test Loss: 101443.3064
Epoch 287, Train Loss: 102389.7873, Test Loss: 102020.3898
Epoch 288, Train Loss: 102308.1892, Test Loss: 101195.2196
Epoch 289, Train Loss: 101861.8698, Test Loss: 101592.8750
Epoch 290, Train Loss: 102068.1832, Test Loss: 101131.1849
Epoch 291, Train Loss: 101875.4123, Test Loss: 101105.2474
Epoch 292, Train Loss: 101845.1042, Test Loss: 101120.8212
Epoch 293, Train Loss: 101707.5903, Test Loss: 100827.1389
Epoch 294, Train Loss: 101783.2005, Test Loss: 101119.4453
Epoch 295, Train Loss: 101867.2144, Test Loss: 101220.4488
Epoch 296, Train Loss: 101911.1094, Test Loss: 101228.3950
Epoch 297, Train Loss: 101721.0677, Test Loss: 101449.3776
Epoch 298, Train Loss: 101712.2717, Test Loss: 101071.6970
Epoch 299, Train Loss: 101917.8646, Test Loss: 101844.9366
Epoch 300, Train Loss: 102556.9106, Test Loss: 101889.7891
Epoch 301, Train Loss: 102329.1528, Test Loss: 101855.9019
Epoch 302, Train Loss: 102462.5208, Test Loss: 101077.7604
Epoch 303, Train Loss: 101758.4931, Test Loss: 101057.1910
Epoch 304, Train Loss: 102061.3160, Test Loss: 101036.5043
Epoch 305, Train Loss: 102003.5365, Test Loss: 101020.6450
Epoch 306, Train Loss: 102029.1155, Test Loss: 100897.7578
Epoch 307, Train Loss: 102249.6328, Test Loss: 102653.7995
Epoch 308, Train Loss: 103842.2023, Test Loss: 104161.3464
Epoch 309, Train Loss: 104813.9141, Test Loss: 105131.8021
Epoch 310, Train Loss: 106870.2726, Test Loss: 105574.0799
Epoch 311, Train Loss: 105160.8741, Test Loss: 103894.2127
Epoch 312, Train Loss: 105413.1510, Test Loss: 104909.2031
Epoch 313, Train Loss: 105892.5043, Test Loss: 105173.5365
Epoch 314, Train Loss: 107597.1536, Test Loss: 106288.5929
Epoch 315, Train Loss: 109522.0312, Test Loss: 105107.5608
Epoch 316, Train Loss: 109141.2613, Test Loss: 106432.8438
Epoch 317, Train Loss: 109080.8247, Test Loss: 108131.2865
Epoch 318, Train Loss: 108447.7231, Test Loss: 108052.8030
Epoch 319, Train Loss: 110392.9957, Test Loss: 106823.8125
Epoch 320, Train Loss: 109924.2543, Test Loss: 106781.5747
Epoch 321, Train Loss: 109708.0052, Test Loss: 106867.5139
