Epoch 141, Train Loss: 107423.9540, Test Loss: 106380.2700
Epoch 142, Train Loss: 107019.1849, Test Loss: 105769.3125
Epoch 143, Train Loss: 107656.1328, Test Loss: 106085.7934
Epoch 144, Train Loss: 107991.6571, Test Loss: 106685.5764
Epoch 145, Train Loss: 109068.8802, Test Loss: 106332.9401
Epoch 146, Train Loss: 108029.3446, Test Loss: 107522.5182
Epoch 147, Train Loss: 112707.8620, Test Loss: 110245.6858
Epoch 148, Train Loss: 116731.4418, Test Loss: 122066.0460
Epoch 149, Train Loss: 121666.5356, Test Loss: 129885.1615
Epoch 150, Train Loss: 122125.0634, Test Loss: 117493.1753
Epoch 151, Train Loss: 116904.6398, Test Loss: 110976.9245
Epoch 152, Train Loss: 111126.6988, Test Loss: 108603.4939
Epoch 153, Train Loss: 108650.5339, Test Loss: 106794.4861
Epoch 154, Train Loss: 106882.4566, Test Loss: 105339.0365
Epoch 155, Train Loss: 105385.2309, Test Loss: 104378.9349
Epoch 156, Train Loss: 104519.7405, Test Loss: 103211.4479
Epoch 157, Train Loss: 103720.6198, Test Loss: 102727.7648
Epoch 158, Train Loss: 102956.0538, Test Loss: 102362.2457
Epoch 159, Train Loss: 102615.9531, Test Loss: 101296.5182
Epoch 160, Train Loss: 102116.8064, Test Loss: 101496.0773
Epoch 161, Train Loss: 101859.6198, Test Loss: 100807.4505
Epoch 162, Train Loss: 101642.0894, Test Loss: 100468.9965
Epoch 163, Train Loss: 101092.8811, Test Loss: 100411.8333
Epoch 164, Train Loss: 101084.9488, Test Loss: 100035.0599
Epoch 165, Train Loss: 100827.9748, Test Loss: 99615.0408
Epoch 166, Train Loss: 100201.9505, Test Loss: 99585.2769
Epoch 167, Train Loss: 100013.5061, Test Loss: 99115.2057
Epoch 168, Train Loss: 100051.7726, Test Loss: 99867.0425
Epoch 169, Train Loss: 100415.0365, Test Loss: 99004.4757
Epoch 170, Train Loss: 99865.2214, Test Loss: 98816.5686
Epoch 171, Train Loss: 99950.5234, Test Loss: 98267.2049
Epoch 172, Train Loss: 99663.6771, Test Loss: 98749.5295
Epoch 173, Train Loss: 99436.7847, Test Loss: 98524.9097
Epoch 174, Train Loss: 99182.5148, Test Loss: 100884.8906
Epoch 175, Train Loss: 99445.4002, Test Loss: 98131.2083
Epoch 176, Train Loss: 99894.3403, Test Loss: 98878.5885
Epoch 177, Train Loss: 99433.4800, Test Loss: 98926.7708
Epoch 178, Train Loss: 99231.9010, Test Loss: 98570.8342
Epoch 179, Train Loss: 99393.8637, Test Loss: 98258.1259
Epoch 180, Train Loss: 99778.3238, Test Loss: 98668.7439
Epoch 181, Train Loss: 98791.9818, Test Loss: 97618.6102
Epoch 182, Train Loss: 98278.6858, Test Loss: 96518.9366
Epoch 183, Train Loss: 98297.2943, Test Loss: 97123.6467
Epoch 184, Train Loss: 97905.6120, Test Loss: 96753.2465
Epoch 185, Train Loss: 97545.0686, Test Loss: 96164.1276
Epoch 186, Train Loss: 97667.5208, Test Loss: 97721.3212
Epoch 187, Train Loss: 98766.2396, Test Loss: 98510.8212
Epoch 188, Train Loss: 99000.1580, Test Loss: 96459.8247
Epoch 189, Train Loss: 99237.0087, Test Loss: 97497.5061
Epoch 190, Train Loss: 99289.5530, Test Loss: 97757.0677
Epoch 191, Train Loss: 98222.2734, Test Loss: 99501.2569
Epoch 192, Train Loss: 100247.7630, Test Loss: 100834.8828
Epoch 193, Train Loss: 101095.2170, Test Loss: 98617.5781
Epoch 194, Train Loss: 100822.0964, Test Loss: 100348.0113
Epoch 195, Train Loss: 102523.1285, Test Loss: 109551.2378
Epoch 196, Train Loss: 105414.1033, Test Loss: 102597.4514
Epoch 197, Train Loss: 103210.9497, Test Loss: 102428.9809
Epoch 198, Train Loss: 101270.9531, Test Loss: 99896.5530
Epoch 199, Train Loss: 99695.5694, Test Loss: 98396.0061
Epoch 200, Train Loss: 98640.1884, Test Loss: 98473.1311
Epoch 201, Train Loss: 98439.9757, Test Loss: 97890.9080
Epoch 202, Train Loss: 102718.0174, Test Loss: 99457.0365
Epoch 203, Train Loss: 101668.2821, Test Loss: 99275.3672
Epoch 204, Train Loss: 100908.3672, Test Loss: 99260.1936
Epoch 205, Train Loss: 100955.9193, Test Loss: 97031.3802
Epoch 206, Train Loss: 99081.8194, Test Loss: 98167.2691
Epoch 207, Train Loss: 97727.5825, Test Loss: 97407.7587
Epoch 208, Train Loss: 97414.9141, Test Loss: 97176.5668
Epoch 209, Train Loss: 96710.7665, Test Loss: 94222.5894
Epoch 210, Train Loss: 94955.7682, Test Loss: 93280.6102
Epoch 211, Train Loss: 94391.6571, Test Loss: 92986.6120
Epoch 212, Train Loss: 93701.5477, Test Loss: 92648.0087
Epoch 213, Train Loss: 93228.4158, Test Loss: 92154.0686
Epoch 214, Train Loss: 92845.6632, Test Loss: 92220.2118
Epoch 215, Train Loss: 92698.0113, Test Loss: 92025.6050
Epoch 216, Train Loss: 92561.6510, Test Loss: 91782.1163
Epoch 217, Train Loss: 92323.3628, Test Loss: 91639.6250
Epoch 218, Train Loss: 92155.7578, Test Loss: 91532.2066
Epoch 219, Train Loss: 92037.2604, Test Loss: 91398.8368
Epoch 220, Train Loss: 92248.1502, Test Loss: 91403.2448
Epoch 221, Train Loss: 92200.3976, Test Loss: 91953.3707
Epoch 222, Train Loss: 92548.7465, Test Loss: 91287.8490
Epoch 223, Train Loss: 92326.2083, Test Loss: 91612.5833
Epoch 224, Train Loss: 92307.1198, Test Loss: 91517.2240
Epoch 225, Train Loss: 92382.1615, Test Loss: 91569.7474
Epoch 226, Train Loss: 92351.9158, Test Loss: 91370.1059
Epoch 227, Train Loss: 92151.9931, Test Loss: 91444.7873
Epoch 228, Train Loss: 92062.4835, Test Loss: 91194.7977
Epoch 229, Train Loss: 91598.4800, Test Loss: 90575.6632
Epoch 230, Train Loss: 91242.4375, Test Loss: 90748.6267
Epoch 231, Train Loss: 91464.6536, Test Loss: 90670.9002
Epoch 232, Train Loss: 91460.9141, Test Loss: 91305.1562
Epoch 233, Train Loss: 91540.7934, Test Loss: 90221.4062
Epoch 234, Train Loss: 91209.4219, Test Loss: 92656.4957
Epoch 235, Train Loss: 92101.1146, Test Loss: 91151.0061
Epoch 236, Train Loss: 91817.0295, Test Loss: 90834.2361
Epoch 237, Train Loss: 91355.9661, Test Loss: 90314.3411
Epoch 238, Train Loss: 91047.7161, Test Loss: 90051.5729
Epoch 239, Train Loss: 90976.3281, Test Loss: 90248.5269
Epoch 240, Train Loss: 91220.6693, Test Loss: 90264.1884
Epoch 241, Train Loss: 91347.1016, Test Loss: 89847.5582
Epoch 242, Train Loss: 90743.5955, Test Loss: 89971.2665
Epoch 243, Train Loss: 90621.4115, Test Loss: 89525.2014
Epoch 244, Train Loss: 90469.7543, Test Loss: 90223.4826
Epoch 245, Train Loss: 90556.4045, Test Loss: 89567.6884
Epoch 246, Train Loss: 90506.7613, Test Loss: 89627.2266
Epoch 247, Train Loss: 90631.3637, Test Loss: 90575.5738
Epoch 248, Train Loss: 91127.1944, Test Loss: 89682.9080
Epoch 249, Train Loss: 90666.6918, Test Loss: 90419.8012
Epoch 250, Train Loss: 90457.5269, Test Loss: 89735.5608
Epoch 251, Train Loss: 90371.2335, Test Loss: 89557.1398
Epoch 252, Train Loss: 90599.3924, Test Loss: 89736.9757
Epoch 253, Train Loss: 90244.4167, Test Loss: 89921.8481
Epoch 254, Train Loss: 90540.5668, Test Loss: 89613.4896
Epoch 255, Train Loss: 90751.1693, Test Loss: 89912.0608
Epoch 256, Train Loss: 92062.6562, Test Loss: 92389.4184
Epoch 257, Train Loss: 93540.1528, Test Loss: 93029.0009
Epoch 258, Train Loss: 93050.4358, Test Loss: 91130.2665
Epoch 259, Train Loss: 93309.5391, Test Loss: 92220.6007
Epoch 260, Train Loss: 94284.5321, Test Loss: 96396.8073
Epoch 261, Train Loss: 96279.6389, Test Loss: 96714.0842
Epoch 262, Train Loss: 95665.8524, Test Loss: 94212.8741
Epoch 263, Train Loss: 95159.6580, Test Loss: 91553.3602
Epoch 264, Train Loss: 93448.7743, Test Loss: 92161.6181
Epoch 265, Train Loss: 93624.3082, Test Loss: 93478.1146
Epoch 266, Train Loss: 94957.1823, Test Loss: 93293.8655
Epoch 267, Train Loss: 97127.8785, Test Loss: 93701.3325
Epoch 268, Train Loss: 95336.4444, Test Loss: 93336.8238
Epoch 269, Train Loss: 94663.1259, Test Loss: 91748.4627
Epoch 270, Train Loss: 92746.4201, Test Loss: 90677.0964
Epoch 271, Train Loss: 91472.5243, Test Loss: 90996.4036
Epoch 272, Train Loss: 90697.3568, Test Loss: 89618.6510
Epoch 273, Train Loss: 90073.7196, Test Loss: 89347.7109
Epoch 274, Train Loss: 89812.1580, Test Loss: 88694.1450
Epoch 275, Train Loss: 90020.2587, Test Loss: 88623.3194
Epoch 276, Train Loss: 90056.7439, Test Loss: 88893.5356
Epoch 277, Train Loss: 90722.7135, Test Loss: 89619.2674
Epoch 278, Train Loss: 89725.1068, Test Loss: 88850.1389
Epoch 279, Train Loss: 89705.8819, Test Loss: 88415.9123
Epoch 280, Train Loss: 89427.8281, Test Loss: 88396.0278
Epoch 281, Train Loss: 89412.1441, Test Loss: 88751.6545
Epoch 282, Train Loss: 89525.9002, Test Loss: 88317.3941
Epoch 283, Train Loss: 89536.6016, Test Loss: 88449.2578
Epoch 284, Train Loss: 89654.0460, Test Loss: 88435.3307
Epoch 285, Train Loss: 89568.6606, Test Loss: 88445.8420
Epoch 286, Train Loss: 90224.4931, Test Loss: 91950.0590
Epoch 287, Train Loss: 90909.2500, Test Loss: 89586.8299
Epoch 288, Train Loss: 89739.7266, Test Loss: 88498.5434
Epoch 289, Train Loss: 89399.3533, Test Loss: 88244.4002
Epoch 290, Train Loss: 89015.6780, Test Loss: 88203.0434
Epoch 291, Train Loss: 88923.0295, Test Loss: 89786.2483
Epoch 292, Train Loss: 89768.0929, Test Loss: 88466.4609
Epoch 293, Train Loss: 89311.4514, Test Loss: 87969.4253
Epoch 294, Train Loss: 89406.5122, Test Loss: 88777.0660
Epoch 295, Train Loss: 89243.4661, Test Loss: 89084.8247
Epoch 296, Train Loss: 89287.1102, Test Loss: 88747.3516
Epoch 297, Train Loss: 89116.1155, Test Loss: 88272.3524
Epoch 298, Train Loss: 89036.9774, Test Loss: 88016.0425
Epoch 299, Train Loss: 89027.7804, Test Loss: 87814.6432
Epoch 300, Train Loss: 88565.4878, Test Loss: 87551.4288
Epoch 301, Train Loss: 88362.8394, Test Loss: 87887.5373
Epoch 302, Train Loss: 88458.7283, Test Loss: 87991.7561
Epoch 303, Train Loss: 88832.9740, Test Loss: 87840.3776
Epoch 304, Train Loss: 88914.6319, Test Loss: 88419.8785
Epoch 305, Train Loss: 89720.3958, Test Loss: 89145.2431
Epoch 306, Train Loss: 89845.5000, Test Loss: 88746.3108
Epoch 307, Train Loss: 89463.1727, Test Loss: 88925.3021
Epoch 308, Train Loss: 89390.9167, Test Loss: 88874.3585
Epoch 309, Train Loss: 89876.2656, Test Loss: 88585.3394
Epoch 310, Train Loss: 89384.6398, Test Loss: 88951.2031
Epoch 311, Train Loss: 89124.5278, Test Loss: 88339.7595
Epoch 312, Train Loss: 88688.6233, Test Loss: 87958.1484
Epoch 313, Train Loss: 88286.4991, Test Loss: 87583.3594
Epoch 314, Train Loss: 88296.2969, Test Loss: 87317.9818
Epoch 315, Train Loss: 88224.1519, Test Loss: 88752.2995
Epoch 316, Train Loss: 88380.0104, Test Loss: 87439.6936
Epoch 317, Train Loss: 88386.6528, Test Loss: 87506.5938
Epoch 318, Train Loss: 88570.6606, Test Loss: 87830.3585
Epoch 319, Train Loss: 89313.4071, Test Loss: 89339.5469
Epoch 320, Train Loss: 91950.8264, Test Loss: 91450.6155
Epoch 321, Train Loss: 92805.5052, Test Loss: 92606.9054
Epoch 322, Train Loss: 97092.1910, Test Loss: 97523.7465
Epoch 323, Train Loss: 98084.8872, Test Loss: 95281.8090
Epoch 324, Train Loss: 95394.7266, Test Loss: 91649.8177
Epoch 325, Train Loss: 92397.3359, Test Loss: 91908.2500
Epoch 326, Train Loss: 91855.2561, Test Loss: 89363.9332
Epoch 327, Train Loss: 90104.6016, Test Loss: 88732.6745
Epoch 328, Train Loss: 89621.7552, Test Loss: 88273.9280
Epoch 329, Train Loss: 89435.8316, Test Loss: 87478.6519
Epoch 330, Train Loss: 89402.8733, Test Loss: 88107.1224
Epoch 331, Train Loss: 89770.7326, Test Loss: 89178.1415
Epoch 332, Train Loss: 89502.7300, Test Loss: 88552.2083
Epoch 333, Train Loss: 88891.2986, Test Loss: 87611.5564
Epoch 334, Train Loss: 88228.1050, Test Loss: 88024.2075
Epoch 335, Train Loss: 88338.7977, Test Loss: 88142.7986
Epoch 336, Train Loss: 88981.7274, Test Loss: 88600.3316
Epoch 337, Train Loss: 88960.2865, Test Loss: 87826.0503
Epoch 338, Train Loss: 88449.8255, Test Loss: 88591.6970
Epoch 339, Train Loss: 88169.4245, Test Loss: 87278.3950
Epoch 340, Train Loss: 87833.6970, Test Loss: 87119.9635
Epoch 341, Train Loss: 87513.2083, Test Loss: 86530.3628
Epoch 342, Train Loss: 87148.9106, Test Loss: 86531.3811
Epoch 343, Train Loss: 87217.5278, Test Loss: 86617.8819
Epoch 344, Train Loss: 87100.8950, Test Loss: 86652.6615
Epoch 345, Train Loss: 87164.4983, Test Loss: 86401.7622
Epoch 346, Train Loss: 86936.3628, Test Loss: 86101.4436
Epoch 347, Train Loss: 87228.5425, Test Loss: 86024.9531
Epoch 348, Train Loss: 87134.0009, Test Loss: 86387.7257
Epoch 349, Train Loss: 87035.0174, Test Loss: 86001.0703
Epoch 350, Train Loss: 86811.7700, Test Loss: 86152.3090
Epoch 351, Train Loss: 87102.3142, Test Loss: 86234.7543
Epoch 352, Train Loss: 87039.4340, Test Loss: 86215.1771
Epoch 353, Train Loss: 87254.9505, Test Loss: 86732.5929
Epoch 354, Train Loss: 87435.8516, Test Loss: 86486.6189
Epoch 355, Train Loss: 87436.3793, Test Loss: 86815.2856
Epoch 356, Train Loss: 87271.6207, Test Loss: 86700.1606
Epoch 357, Train Loss: 87351.8030, Test Loss: 86522.7457
Epoch 358, Train Loss: 87155.4696, Test Loss: 86285.7899
Epoch 359, Train Loss: 87167.1710, Test Loss: 86452.4444
Epoch 360, Train Loss: 87529.9002, Test Loss: 87167.4852
Epoch 361, Train Loss: 87612.2595, Test Loss: 86558.2344
Epoch 362, Train Loss: 87656.8498, Test Loss: 86373.8594
Epoch 363, Train Loss: 87458.1632, Test Loss: 86867.4253
Epoch 364, Train Loss: 87353.0234, Test Loss: 86313.3325
Epoch 365, Train Loss: 87191.4479, Test Loss: 86647.7040
Epoch 366, Train Loss: 87226.2856, Test Loss: 86148.3533
Epoch 367, Train Loss: 86863.3854, Test Loss: 86134.1866
Epoch 368, Train Loss: 86739.8403, Test Loss: 86109.9957
Epoch 369, Train Loss: 87102.0399, Test Loss: 86295.3481
Epoch 370, Train Loss: 87792.8377, Test Loss: 87092.7170
Epoch 371, Train Loss: 87962.8359, Test Loss: 88537.2153
Epoch 372, Train Loss: 89064.2821, Test Loss: 88585.2700
Epoch 373, Train Loss: 88602.3767, Test Loss: 87132.2778
Epoch 374, Train Loss: 89481.2109, Test Loss: 87206.0660
Epoch 375, Train Loss: 90036.8212, Test Loss: 90483.6936
Epoch 376, Train Loss: 90649.6710, Test Loss: 89214.9115
Epoch 377, Train Loss: 91459.2465, Test Loss: 91920.7448
Epoch 378, Train Loss: 91366.6875, Test Loss: 91506.4175
Epoch 379, Train Loss: 91645.7535, Test Loss: 89727.4193
Epoch 380, Train Loss: 91500.9740, Test Loss: 90231.6762
Epoch 381, Train Loss: 91172.9852, Test Loss: 91604.7882
Epoch 382, Train Loss: 90527.6267, Test Loss: 88324.9297
Epoch 383, Train Loss: 89216.6823, Test Loss: 86937.3116
Epoch 384, Train Loss: 87932.7908, Test Loss: 86898.1988
Epoch 385, Train Loss: 87975.6892, Test Loss: 87030.4722
Epoch 386, Train Loss: 87557.5764, Test Loss: 86741.9618
Epoch 387, Train Loss: 87183.2326, Test Loss: 86277.5990
Epoch 388, Train Loss: 87090.3142, Test Loss: 85980.7205
Epoch 389, Train Loss: 86954.7578, Test Loss: 86524.2378
Epoch 390, Train Loss: 87139.1293, Test Loss: 86224.5226
Epoch 391, Train Loss: 87001.7752, Test Loss: 86676.2214
Epoch 392, Train Loss: 87788.8194, Test Loss: 86739.1424
Epoch 393, Train Loss: 87695.5339, Test Loss: 86524.2526
Epoch 394, Train Loss: 87484.8507, Test Loss: 86845.4462
Epoch 395, Train Loss: 88165.2222, Test Loss: 86976.8385
Epoch 396, Train Loss: 87610.5938, Test Loss: 86165.2622
Epoch 397, Train Loss: 87326.5391, Test Loss: 86768.6997
Epoch 398, Train Loss: 87192.1536, Test Loss: 85873.9201
