Epoch 131, Train Loss: 74845.8637, Test Loss: 69764.3646
Epoch 132, Train Loss: 70942.3338, Test Loss: 66768.0590
Epoch 133, Train Loss: 68508.3945, Test Loss: 66027.1606
Epoch 134, Train Loss: 66928.9375, Test Loss: 65265.9188
Epoch 135, Train Loss: 65386.5599, Test Loss: 64719.2435
Epoch 136, Train Loss: 64509.7938, Test Loss: 62264.2170
Epoch 137, Train Loss: 63396.8694, Test Loss: 61650.9770
Epoch 138, Train Loss: 62729.1927, Test Loss: 61507.0877
Epoch 139, Train Loss: 61909.2496, Test Loss: 60712.4518
Epoch 140, Train Loss: 60935.6259, Test Loss: 59411.3906
Epoch 141, Train Loss: 60267.9384, Test Loss: 59358.0056
Epoch 142, Train Loss: 60227.9184, Test Loss: 58696.9002
Epoch 143, Train Loss: 59648.2917, Test Loss: 58436.0065
Epoch 144, Train Loss: 59300.4323, Test Loss: 59439.9705
Epoch 145, Train Loss: 59140.0985, Test Loss: 58104.2504
Epoch 146, Train Loss: 58697.5365, Test Loss: 57120.7543
Epoch 147, Train Loss: 58242.0842, Test Loss: 58792.6246
Epoch 148, Train Loss: 58494.0443, Test Loss: 56896.8290
Epoch 149, Train Loss: 58535.6137, Test Loss: 56426.6970
Epoch 150, Train Loss: 58033.8073, Test Loss: 57314.0091
Epoch 151, Train Loss: 58010.6094, Test Loss: 56260.1263
Epoch 152, Train Loss: 56941.8398, Test Loss: 55229.9679
Epoch 153, Train Loss: 56088.9175, Test Loss: 55030.3411
Epoch 154, Train Loss: 55692.2691, Test Loss: 54982.0169
Epoch 155, Train Loss: 55616.6957, Test Loss: 54119.7339
Epoch 156, Train Loss: 55044.8984, Test Loss: 53572.6141
Epoch 157, Train Loss: 55003.2587, Test Loss: 54695.6328
Epoch 158, Train Loss: 55868.5035, Test Loss: 54470.5521
Epoch 159, Train Loss: 56045.5560, Test Loss: 56213.2812
Epoch 160, Train Loss: 61181.2817, Test Loss: 57836.3207
Epoch 161, Train Loss: 60609.1675, Test Loss: 60452.1697
Epoch 162, Train Loss: 59382.8789, Test Loss: 56513.4579
Epoch 163, Train Loss: 57284.9093, Test Loss: 54227.6814
Epoch 164, Train Loss: 55019.7778, Test Loss: 52762.5764
Epoch 165, Train Loss: 53923.1771, Test Loss: 52817.1259
Epoch 166, Train Loss: 54410.2704, Test Loss: 55565.3490
Epoch 167, Train Loss: 55347.4115, Test Loss: 56568.9067
Epoch 168, Train Loss: 56141.0169, Test Loss: 53975.2687
Epoch 169, Train Loss: 56498.1780, Test Loss: 58523.9714
Epoch 170, Train Loss: 56369.2674, Test Loss: 52670.5803
Epoch 171, Train Loss: 53709.0169, Test Loss: 52313.6289
